Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Aug-1978,US Open,5,Hard,Q1,,,0,,,Trey Lewis,Lindsey Beaven,6-0 6-1,,,,,,,,,,,,,,
3-Jul-1978,Wimbledon Plate,3,Grass,R32,,,0,,,Patricia Bostrom,Lindsey Beaven,6-3 4-6 6-2,,,,,,,,,,,,,,
26-Jun-1978,Wimbledon,5,Grass,Q1,,,0,,,Mary Sawyer,Lindsey Beaven,6-1 6-3,,,,,,,,,,,,,,
10-Apr-1978,Hilton Head,3,Clay,Q2,,,0,,,Carrie Meyer,Lindsey Beaven,6-3 7-5,,,,,,,,,,,,,,
10-Apr-1978,Hilton Head,3,Clay,Q1,,,1,,,Lindsey Beaven,Jane Stratton,W/O,,,,,,,,,,,,,,
16-Jan-1978,Tucson Futures,3,Hard,R32,,,0,,Q,Alycia Moulton,Lindsey Beaven,6-0 6-3,,,,,,,,,,,,,,
2-Jan-1978,San Diego Futures,3,Hard,R32,,,0,,,Valerie Ziegenfuss,Lindsey Beaven,6-3 7-5,,,,,,,,,,,,,,
3-Oct-1977,Atlanta,3,Carpet,Q1,,,0,,,Wendy Overton,Lindsey Beaven,6-1 7-5,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,R64,,,0,,,Kathy Kuykendall,Lindsey Beaven,6-0 6-4,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,R128,,,1,,,Lindsey Beaven,Ann Kiyomura Hayashi,6-4 6-2,,,,,,,,,,,,,,
31-Jul-1977,Orange,3,Clay,F,,,1,4,3,Lindsey Beaven,Renee Richards,1-6 7-6(3) 6-1,,,,,,,,,,,,,,
31-Jul-1977,Orange,3,Clay,SF,,,1,4,,Lindsey Beaven,Kelly Henry,4-6 6-3 6-1,,,,,,,,,,,,,,
31-Jul-1977,Orange,3,Clay,QF,,,1,4,,Lindsey Beaven,Jeanne Duvall,3-6 6-2 6-4,,,,,,,,,,,,,,
31-Jul-1977,Orange,3,Clay,R16,,,1,4,,Lindsey Beaven,Erin Dignam,6-2 6-3,,,,,,,,,,,,,,
27-Jun-1977,Wimbledon Plate,3,Grass,R16,,,0,,,Paulina Peisachov,Lindsey Beaven,6-3 6-2,,,,,,,,,,,,,,
27-Jun-1977,Wimbledon Plate,3,Grass,R32,,,1,,,Lindsey Beaven,Pam Whytcross,6-2 3-6 7-5,,,,,,,,,,,,,,
27-Jun-1977,Wimbledon Plate,3,Grass,R64,,,1,,,Lindsey Beaven,Lorna Whitfield,6-0 6-1,,,,,,,,,,,,,,
20-Jun-1977,Wimbledon,5,Grass,R128,,,0,,,Terry Holladay,Lindsey Beaven,6-3 6-3,,,,,,,,,,,,,,
12-Jun-1977,Edinburgh,3,Grass,Q1,,,0,,,Bunny Bruning,Lindsey Beaven,W/O,,,,,,,,,,,,,,
11-Apr-1977,Port Washington,3,Carpet,R32,,,0,3,,Helle Sparre,Lindsey Beaven,6-2 1-6 6-3,,,,,,,,,,,,,,
4-Apr-1977,Tallahassee,3,,R32,,,0,,,Mary Carillo,Lindsey Beaven,6-4 6-3,,,,,,,,,,,,,,
29-Mar-1977,Hilton Head,3,Clay,R32,,,0,,,Virginia Ruzici,Lindsey Beaven,4-6 6-3 6-1,,,,,,,,,,,,,,
17-Mar-1977,Avon Futures,3,Clay,QF,,,0,,2,Yvonne Vermaak,Lindsey Beaven,7-5 6-3,,,,,,,,,,,,,,
7-Mar-1977,Dallas,3,Carpet,R32,,,0,,,Brigette Cuypers,Lindsey Beaven,6-4 3-6 6-2,,,,,,,,,,,,,,
28-Feb-1977,Jacksonville Futures,3,,F,,,1,,LL,Lindsey Beaven,Susan Hagey,6-4 7-5,,,,,,,,,,,,,,
28-Feb-1977,Jacksonville Futures,3,,SF,,,1,,,Lindsey Beaven,Lele Forood,6-2 6-3,,,,,,,,,,,,,,
28-Feb-1977,Jacksonville Futures,3,,QF,,,1,,,Lindsey Beaven,Iris Riedel Kuhn,6-1 6-1,,,,,,,,,,,,,,
28-Feb-1977,Jacksonville Futures,3,,R16,,,1,,,Lindsey Beaven,Belinda Thompson,6-7 6-2 7-5,,,,,,,,,,,,,,
28-Feb-1977,Jacksonville Futures,3,,R32,,,1,,Q,Lindsey Beaven,Jeanne Evert,7-6 6-4,,,,,,,,,,,,,,
22-Feb-1977,Detroit,3,Carpet,Q1,,,0,,,Betsy Nagelsen,Lindsey Beaven,6-4 4-6 6-3,,,,,,,,,,,,,,
14-Feb-1977,Los Angeles,3,Hard,R32,,,0,,,Tracy Austin,Lindsey Beaven,6-3 6-4,,,,,,,,,,,,,,
7-Feb-1977,Columbus Futures,3,Carpet,F,,,0,,,Yvonne Vermaak,Lindsey Beaven,7-5 6-2,,,,,,,,,,,,,,
7-Feb-1977,Columbus Futures,3,Carpet,SF,,,1,,,Lindsey Beaven,Karen Susman,W/O,,,,,,,,,,,,,,
7-Feb-1977,Columbus Futures,3,Carpet,QF,,,1,,,Lindsey Beaven,Paulina Peisachov,7-6 6-3,,,,,,,,,,,,,,
7-Feb-1977,Columbus Futures,3,Carpet,R16,,,1,,,Lindsey Beaven,Molly Hannas,6-4 6-4,,,,,,,,,,,,,,
7-Feb-1977,Columbus Futures,3,Carpet,R32,,,1,,,Lindsey Beaven,Iris Riedel Kuhn,6-4 4-6 6-4,,,,,,,,,,,,,,
31-Jan-1977,Westchester Futures,3,Carpet,QF,,,0,,,Kate Latham,Lindsey Beaven,7-5 6-2,,,,,,,,,,,,,,
31-Jan-1977,Westchester Futures,3,Carpet,R16,,,1,,,Lindsey Beaven,Kym Ruddell,6-3 7-5,,,,,,,,,,,,,,
31-Jan-1977,Westchester Futures,3,Carpet,R32,,,1,,Q,Lindsey Beaven,Janice Metcalf,6-7 6-4 6-5 RET,,,,,,,,,,,,,,
24-Jan-1977,Long Island Futures,3,Carpet,R16,,,0,,,Brigette Cuypers,Lindsey Beaven,6-2 4-6 6-1,,,,,,,,,,,,,,
24-Jan-1977,Long Island Futures,3,Carpet,R32,,,1,,,Lindsey Beaven,Carol Baily,6-3 6-4,,,,,,,,,,,,,,
17-Jan-1977,Boise Futures,3,Carpet,R16,,,0,,,Betsy Nagelsen,Lindsey Beaven,6-4 3-6 6-1,,,,,,,,,,,,,,
17-Jan-1977,Boise Futures,3,Carpet,R32,,,1,,,Lindsey Beaven,Michele Gurdal,6-3 6-1,,,,,,,,,,,,,,
5-Jan-1977,Portland Futures,3,Carpet,QF,,,0,LL,,Linda Mottram,Lindsey Beaven,3-6 6-4 6-2,,,,,,,,,,,,,,
5-Jan-1977,Portland Futures,3,Carpet,R16,,,1,LL,,Lindsey Beaven,Bunny Bruning,6-4 6-4,,,,,,,,,,,,,,
5-Jan-1977,Portland Futures,3,Carpet,R32,,,1,LL,6,Lindsey Beaven,Ruta Gerulaitis,6-3 6-0,,,,,,,,,,,,,,
3-Jan-1977,Portland Pacific Coast,3,Carpet,F,,,0,1,,Stacy Margolin,Lindsey Beaven,6-2 6-4,,,,,,,,,,,,,,
1-Nov-1976,London,3,Carpet,R16,,,0,Q,,Florenta Mihai,Lindsey Beaven,6-2 0-6 6-2,,,,,,,,,,,,,,
1-Nov-1976,London,3,Carpet,Q3,,,1,,,Lindsey Beaven,Sue Mappin,5-7 6-2 6-2,,,,,,,,,,,,,,
1-Nov-1976,London,3,Carpet,Q2,,,1,,,Lindsey Beaven,Lesley Charles,6-4 6-3,,,,,,,,,,,,,,
25-Oct-1976,Torquay,3,Carpet,QF,,,0,,,Sue Mappin,Lindsey Beaven,3-6 6-3 6-4,,,,,,,,,,,,,,
25-Oct-1976,Torquay,3,Carpet,R16,,,1,,,Lindsey Beaven,Deborah Jevans,6-3 6-3,,,,,,,,,,,,,,
25-Oct-1976,Torquay,3,Carpet,R32,,,1,,,Lindsey Beaven,Penny Moor,6-4 6-4,,,,,,,,,,,,,,
11-Oct-1976,Aberavon,3,Carpet,R16,,,0,,,Dianne Evers,Lindsey Beaven,6-3 2-6 6-3,,,,,,,,,,,,,,
4-Oct-1976,Bournemouth Indoors,3,Carpet,F,,,1,,,Lindsey Beaven,Michelle Tyler,0-6 7-5 6-4,,,,,,,,,,,,,,
4-Oct-1976,Bournemouth Indoors,3,Carpet,SF,,,1,,,Lindsey Beaven,Anne Hobbs,4-6 9-8 6-1,,,,,,,,,,,,,,
4-Oct-1976,Bournemouth Indoors,3,Carpet,QF,,,1,,,Lindsey Beaven,Corinne Molesworth,6-1 6-2,,,,,,,,,,,,,,
4-Oct-1976,Bournemouth Indoors,3,Carpet,R16,,,1,,,Lindsey Beaven,Annette Coe,6-1 6-3,,,,,,,,,,,,,,
27-Sep-1976,Perth Scotland,3,Carpet,R16,,,0,,,Corinne Molesworth,Lindsey Beaven,6-4 7-5,,,,,,,,,,,,,,
13-Sep-1976,Atlanta,3,Carpet,R32,,,0,,,Mimi Wikstedt,Lindsey Beaven,6-7 7-6 7-5,,,,,,,,,,,,,,
1-Sep-1976,US Open,5,Clay,R64,,,0,,,Maria Bueno,Lindsey Beaven,2-6 6-1 6-1,,,,,,,,,,,,,,
24-Aug-1976,Westchester,3,Clay,R32,,,0,,,Stephanie Tolleson,Lindsey Beaven,7-5 6-1,,,,,,,,,,,,,,
28-Jun-1976,Wimbledon Plate,3,Grass,R32,,,0,,,Susie Mehmedbasich,Lindsey Beaven,7-5 6-4,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,R128,,,0,,6,Rosie Casals,Lindsey Beaven,6-3 6-2,,,,,,,,,,,,,,
14-Jun-1976,Eastbourne,3,Grass,R64,,,0,,,Marcie Louie,Lindsey Beaven,6-3 6-3,,,,,,,,,,,,,,
15-Mar-1976,Ocala Futures,3,Clay,R16,,,0,,,Betsy Nagelsen,Lindsey Beaven,7-6 6-4,,,,,,,,,,,,,,
15-Mar-1976,Ocala Futures,3,Clay,R32,,,1,,1,Lindsey Beaven,Glynis Coles,6-4 6-4,,,,,,,,,,,,,,
8-Mar-1976,Tallahassee,3,Clay,R32,,,0,,,Ruta Gerulaitis,Lindsey Beaven,6-3 6-3,,,,,,,,,,,,,,
23-Feb-1976,San Antonio Futures,3,Clay,R16,,,0,,,Linky Boshoff,Lindsey Beaven,6-4 6-4,,,,,,,,,,,,,,
23-Feb-1976,San Antonio Futures,3,Clay,R32,,,1,,,Lindsey Beaven,Naoko Sato,6-1 6-1,,,,,,,,,,,,,,
16-Feb-1976,Austin Futures,3,Hard,R16,,,0,,,Susie Mehmedbasich,Lindsey Beaven,6-3 6-3,,,,,,,,,,,,,,
16-Feb-1976,Austin Futures,3,Hard,R32,,,1,,,Lindsey Beaven,Linda Thomas,6-2 1-6 6-3,,,,,,,,,,,,,,
9-Feb-1976,Midland Futures,3,Hard,R32,,,0,,,Regina Marsikova,Lindsey Beaven,5-7 6-4 6-3,,,,,,,,,,,,,,
19-Jan-1976,Fort Myers Futures,3,Clay,R16,,,0,,Q,Patricia Medrado,Lindsey Beaven,7-5 6-2,,,,,,,,,,,,,,
19-Jan-1976,Fort Myers Futures,3,Clay,R32,,,1,,Q,Lindsey Beaven,Erin Dignam,4-6 7-5 6-4,,,,,,,,,,,,,,
12-Jan-1976,St. Petersburg Futures,3,Clay,R16,,,0,,Q,Virginia Ruzici,Lindsey Beaven,4-6 6-1 6-4,,,,,,,,,,,,,,
12-Jan-1976,St. Petersburg Futures,3,Clay,R32,,,1,,,Lindsey Beaven,Cecilia Martinez,6-2 6-4,,,,,,,,,,,,,,
20-Dec-1975,Glen Cove,3,Carpet,F,,,1,,1,Lindsey Beaven,Wendy Gilchrist,6-4 6-2,,,,,,,,,,,,,,
13-Oct-1975,Orlando,3,Clay,R64,,,0,,,Jeanne Evert,Lindsey Beaven,7-5 2-6 6-2,,,,,,,,,,,,,,
6-Oct-1975,Phoenix,3,Hard,R64,,,0,,,Elizabeth Vlotman,Lindsey Beaven,6-2 1-6 6-4,,,,,,,,,,,,,,
29-Sep-1975,Mission Viejo,3,Hard,R64,,,0,,,Betsy Nagelsen,Lindsey Beaven,6-2 6-3,,,,,,,,,,,,,,
22-Sep-1975,Denver,3,Carpet,R64,,,0,,,Maria Bueno,Lindsey Beaven,6-4 4-6 7-5,,,,,,,,,,,,,,
15-Sep-1975,Atlanta,3,Hard,R64,,,0,,,Mary Struthers,Lindsey Beaven,6-1 6-2,,,,,,,,,,,,,,
27-Aug-1975,US Open,5,Clay,R64,,,0,,,Valerie Ziegenfuss,Lindsey Beaven,6-3 6-4,,,,,,,,,,,,,,
19-Aug-1975,Westchester,3,Clay,R64,,,0,,,Lesley Hunt,Lindsey Beaven,6-3 6-1,,,,,,,,,,,,,,
21-Jul-1975,Paxton,3,,R32,,,0,,,Joanne Russell,Lindsey Beaven,7-6 7-6,,,,,,,,,,,,,,
14-Jul-1975,Annapolis,3,,R32,,,0,,,Roberta Stark,Lindsey Beaven,6-2 3-6 6-1,,,,,,,,,,,,,,
7-Jul-1975,Atlantic City,3,,R16,,,0,,,Linda Lewis,Lindsey Beaven,6-3 6-7 7-5,,,,,,,,,,,,,,
7-Jul-1975,Atlantic City,3,,R32,,,1,,,Lindsey Beaven,Chris Oneil,6-2 6-4,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R16,,,0,,1,Chris Evert,Lindsey Beaven,6-2 6-4,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R32,,,1,,,Lindsey Beaven,Linda Mottram,6-4 6-2,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R64,,,1,,,Lindsey Beaven,Judy Tegart,6-3 6-1,,,,,,,,,,,,,,
16-Jun-1975,Eastbourne,3,Grass,R16,,,0,,,Glynis Coles,Lindsey Beaven,6-0 9-8,,,,,,,,,,,,,,
16-Jun-1975,Eastbourne,3,Grass,R32,,,1,,,Lindsey Beaven,Marie Pinterova,4-6 6-4 6-3,,,,,,,,,,,,,,
16-Jun-1975,Eastbourne,3,Grass,R64,,,1,,,Lindsey Beaven,Dianne Fromholtz,6-3 6-3,,,,,,,,,,,,,,
9-Jun-1975,Beckenham,3,Grass,R64,,,0,,,Marie Pinterova,Lindsey Beaven,6-4 8-6,,,,,,,,,,,,,,
2-Jun-1975,Chichester,3,Grass,QF,,,0,,,Greer Stevens,Lindsey Beaven,6-4 6-3,,,,,,,,,,,,,,
2-Jun-1975,Chichester,3,Grass,R16,,,1,,,Lindsey Beaven,Lindsay Blachford,6-1 6-0,,,,,,,,,,,,,,
2-Jun-1975,Chichester,3,Grass,R32,,,1,,,Lindsey Beaven,Kathy Walker,6-3 6-3,,,,,,,,,,,,,,
26-May-1975,Surbiton,3,Grass,R16,,,0,,,Greer Stevens,Lindsey Beaven,6-4-6-1,,,,,,,,,,,,,,
26-May-1975,Surbiton,3,Grass,R32,,,1,,,Lindsey Beaven,S Johns,6-1 6-0,,,,,,,,,,,,,,
26-May-1975,Surbiton,3,Grass,R32,,,1,,,Lindsey Beaven,Helen Liebenberg,6-4 7-5,,,,,,,,,,,,,,
19-May-1975,Guildford,3,Clay,QF,,,0,,,Lesley Charles,Lindsey Beaven,6-2 6-1,,,,,,,,,,,,,,
19-May-1975,Guildford,3,Clay,R16,,,1,,,Lindsey Beaven,Rowena Sanders,5-7 6-4 7-5,,,,,,,,,,,,,,
19-May-1975,Guildford,3,Clay,R32,,,1,,,Lindsey Beaven,Jan Wilton,6-1 6-1,,,,,,,,,,,,,,
19-May-1975,Guildford,3,Clay,R32,,,1,,,Lindsey Beaven,Susan Eastman,6-2 6-3,,,,,,,,,,,,,,
12-May-1975,Bournemouth,3,Clay,R64,,,0,,8,Glynis Coles,Lindsey Beaven,3-6 6-1 8-6,,,,,,,,,,,,,,
5-May-1975,Paddington,3,Clay,R128,,,1,,,Lindsey Beaven,Huguette Barat,6-1 6-2,,,,,,,,,,,,,,
28-Apr-1975,Sutton,3,Clay,QF,,,0,,,Jenny Dimond,Lindsey Beaven,6-4 2-6 7-5,,,,,,,,,,,,,,
28-Apr-1975,Sutton,3,Clay,R16,,,1,,,Lindsey Beaven,Annette Coe,6-3 6-3,,,,,,,,,,,,,,
28-Apr-1975,Sutton,3,Clay,R64,,,1,,,Lindsey Beaven,M Thorn,6-0 6-0,,,,,,,,,,,,,,
21-Apr-1975,Norwich,3,Clay,SF,,,0,,,Chris Oneil,Lindsey Beaven,7-5 6-3,,,,,,,,,,,,,,
21-Apr-1975,Norwich,3,Clay,QF,,,1,,,Lindsey Beaven,Yvonne Vermaak,6-4 3-6 6-2,,,,,,,,,,,,,,
21-Apr-1975,Norwich,3,Clay,R16,,,1,,,Lindsey Beaven,Kerry Walker,6-2 7-5,,,,,,,,,,,,,,
14-Apr-1975,Hampstead,3,Clay,R16,,,0,,,Kathy Walker,Lindsey Beaven,6-2 6-3,,,,,,,,,,,,,,
14-Apr-1975,Hampstead,3,Clay,R32,,,1,,,Lindsey Beaven,Kym Ruddell,7-6 6-0,,,,,,,,,,,,,,
14-Apr-1975,Hampstead,3,Clay,R64,,,1,,,Lindsey Beaven,Penny Moor,3-6 7-6 6-3,,,,,,,,,,,,,,
14-Apr-1975,Hampstead,3,Clay,R128,,,1,,,Lindsey Beaven,A Du Toit,6-1 6-3,,,,,,,,,,,,,,
10-Feb-1975,Norfolk Satellite,3,Carpet,R32,,,0,,,Terry Holladay,Lindsey Beaven,6-1 6-2,,,,,,,,,,,,,,
3-Feb-1975,Mission Viejo Satellite,3,Hard,R32,,,0,,,Kathy May,Lindsey Beaven,6-2 7-6,,,,,,,,,,,,,,
27-Jan-1975,San Carlos Satellite,3,Hard,R16,,,0,,,Michele Gurdal,Lindsey Beaven,3-6 6-2 6-4,,,,,,,,,,,,,,
27-Jan-1975,San Carlos Satellite,3,Hard,R32,,,1,,,Lindsey Beaven,Marita Redondo,4-6 7-5 6-2,,,,,,,,,,,,,,
20-Jan-1975,Houston Satellite,3,,QF,,,0,,,Pam Richmond,Lindsey Beaven,7-5 4-66-3,,,,,,,,,,,,,,
20-Jan-1975,Houston Satellite,3,,R16,,,1,,,Lindsey Beaven,Margot Tiff,6-1 6-1,,,,,,,,,,,,,,
20-Jan-1975,Houston Satellite,3,,R32,,,1,,,Lindsey Beaven,Hillary Laduke,6-4 6-1,,,,,,,,,,,,,,
13-Jan-1975,Austin,3,,SF,,,0,,,Florenta Mihai,Lindsey Beaven,6-4 6-4,,,,,,,,,,,,,,
13-Jan-1975,Austin,3,,QF,,,1,,,Lindsey Beaven,Mary Mclean,7-5 3-6 6-3,,,,,,,,,,,,,,
13-Jan-1975,Austin,3,,R16,,,1,,,Lindsey Beaven,Madeleine Pegel,6-0 6-3,,,,,,,,,,,,,,
6-Jan-1975,Portland,3,Carpet,R16,,,0,,,Patricia Bostrom,Lindsey Beaven,4-6 6-4 6-2,,,,,,,,,,,,,,
6-Jan-1975,Portland,3,Carpet,R32,,,1,,,Lindsey Beaven,Mimi Wikstedt,6-1 6-3,,,,,,,,,,,,,,
4-Nov-1974,Edinburgh,3,Carpet,Q1,,,0,,,Mima Jausovec,Lindsey Beaven,7-6 6-0,,,,,,,,,,,,,,
28-Oct-1974,Cardiff,3,Carpet,R16,,,0,,1,Julie Heldman,Lindsey Beaven,6-1 2-6 6-0,,,,,,,,,,,,,,
7-Oct-1974,Madrid,3,Clay,R16,,,0,,,Carmen Coronado,Lindsey Beaven,6-1 6-3,,,,,,,,,,,,,,
7-Oct-1974,Madrid,3,Clay,R32,,,1,,,Lindsey Beaven,Daphne Pattison,7-6 7-5,,,,,,,,,,,,,,
23-Sep-1974,Stockton Satellite,3,Hard,R32,,,0,,,Sally Moore,Lindsey Beaven,6-3 7-6,,,,,,,,,,,,,,
28-Aug-1974,US Open,5,Grass,R32,,,0,,,Patti Hogan,Lindsey Beaven,6-1 6-2,,,,,,,,,,,,,,
28-Aug-1974,US Open,5,Grass,R64,,,1,,,Lindsey Beaven,Helle Sparre,6-4 4-6 6-0,,,,,,,,,,,,,,
18-Aug-1974,Newport,3,Grass,R64,,,0,,,Janet Newberry,Lindsey Beaven,6-4 6-4,,,,,,,,,,,,,,
12-Aug-1974,Toronto,3,Clay,R16,,,0,,,Laurie Tenney,Lindsey Beaven,6-3 6-3,,,,,,,,,,,,,,
12-Aug-1974,Toronto,3,Clay,R32,,,1,,6,Lindsey Beaven,Terry Holladay,1-6 7-5 6-3,,,,,,,,,,,,,,
5-Aug-1974,Indianapolis,3,Clay,R32,,,0,,6,Virginia Ruzici,Lindsey Beaven,6-4 6-2,,,,,,,,,,,,,,
15-Jul-1974,Hoylake,3,Grass,R16,,,0,,,Jenny Dimond,Lindsey Beaven,5-7 6-2 6-3,,,,,,,,,,,,,,
