Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Nov-1984,ITF Barcelona,3,Clay,R16,,,0,,,Margarita Vaquero,Carmen Perea Alcala,4-2 RET,,,,,,,,,,,,,,
2-Apr-1984,Miami,3,Clay,Q1,,153,0,,7,Sabrina Goles,Carmen Perea Alcala,6-3 6-1,,,,,,,,,,,,,,
17-Jul-1983,Fed Cup WG ConR: KOR vs ESP,3,Clay,RR,,,1,,,Carmen Perea Alcala,Soon Ho Shin,7-6 4-6 6-3,,,,,,,,,,,,,,
17-Jul-1983,Fed Cup WG ConR: POR vs ESP,3,Clay,RR,,,1,,,Carmen Perea Alcala,Fatima Santiago,6-1 6-1,,,,,,,,,,,,,,
17-Jul-1983,Fed Cup WG R1: ESP vs FRG,3,Clay,RR,,,0,,,Bettina Bunge,Carmen Perea Alcala,7-5 6-3,,,,,,,,,,,,,,
11-Jul-1983,ITF Freiburg,3,Clay,R32,,,0,,,Pam Whytcross,Carmen Perea Alcala,6-1 6-4,,,,,,,,,,,,,,
3-Jul-1983,Hittfield,3,Clay,Q2,,,0,,1,Pilar Vasquez,Carmen Perea Alcala,4-6 6-3 6-1,,,,,,,,,,,,,,
3-Jul-1983,Hittfield,3,Clay,Q1,,,1,,,Carmen Perea Alcala,Marsha Bladel,6-1 6-0,,,,,,,,,,,,,,
27-Jun-1983,Wimbledon Plate,3,Grass,R32,,,0,,,Ilana Kloss,Carmen Perea Alcala,6-3 7-6,,,,,,,,,,,,,,
23-May-1983,Roland Garros,5,Clay,Q2,,,0,,,Marie Christine Calleja,Carmen Perea Alcala,3-6 6-3 7-5,,,,,,,,,,,,,,
23-May-1983,Roland Garros,5,Clay,Q1,,,1,,8,Carmen Perea Alcala,Deborah Jevans,6-4 6-2,,,,,,,,,,,,,,
2-May-1983,Perugia,3,Clay,Q1,,,0,,3,Pilar Vasquez,Carmen Perea Alcala,6-0 2-6 6-0,,,,,,,,,,,,,,
11-Apr-1983,Amelia Island,3,Clay,Q1,,,0,,5,Amy Holton,Carmen Perea Alcala,6-0 6-2,,,,,,,,,,,,,,
4-Apr-1983,Hilton Head,3,Clay,Q1,,,0,,,Susan Rimes,Carmen Perea Alcala,7-5 6-4,,,,,,,,,,,,,,
14-Feb-1983,Hershey,3,Hard,Q1,,,0,,,Ann Gabriel,Carmen Perea Alcala,6-2 6-4,,,,,,,,,,,,,,
31-Aug-1982,US Open,5,Hard,Q2,,,0,10,,Patrizia Murgo,Carmen Perea Alcala,6-2 6-1,,,,,,,,,,,,,,
31-Aug-1982,US Open,5,Hard,Q1,,,1,10,,Carmen Perea Alcala,Jane Forman,6-3 7-6(3),,,,,,,,,,,,,,
15-Aug-1982,Montreal,3,Hard,Q2,,,0,,,Michaela Pazderova,Carmen Perea Alcala,6-7 6-4 6-1,,,,,,,,,,,,,,
15-Aug-1982,Montreal,3,Hard,Q1,,,1,,,Carmen Perea Alcala,Glynis Coles,6-2 6-4,,,,,,,,,,,,,,
19-Jul-1982,Fed Cup WG ConR: FRA vs ESP,3,Hard,RR,,,1,,,Carmen Perea Alcala,Corinne Vanier,6-4 6-0,,,,,,,,,,,,,,
19-Jul-1982,Fed Cup WG ConR: KOR vs ESP,3,Hard,RR,,,0,,,Soo Ok Kim,Carmen Perea Alcala,6-1 6-3,,,,,,,,,,,,,,
19-Jul-1982,Fed Cup WG R1: URS vs ESP,3,Hard,RR,,,0,,,Elena Eliseenko,Carmen Perea Alcala,6-2 3-6 6-2,,,,,,,,,,,,,,
12-Jul-1982,Monte Carlo,3,Clay,Q3,,,0,,,Katerina Bohmova,Carmen Perea Alcala,6-1 7-5,,,,,,,,,,,,,,
12-Jul-1982,Monte Carlo,3,Clay,Q2,,,1,,,Carmen Perea Alcala,Heather Ludloff,6-3 6-2,,,,,,,,,,,,,,
12-Jul-1982,Monte Carlo,3,Clay,Q1,,,1,,,Carmen Perea Alcala,Maria Victoria Baldovinos Cibeira,7-5 6-0,,,,,,,,,,,,,,
24-May-1982,Roland Garros,5,Clay,Q2,,,0,,,Michelle Torres,Carmen Perea Alcala,6-4 7-6,,,,,,,,,,,,,,
24-May-1982,Roland Garros,5,Clay,Q1,,,1,,,Carmen Perea Alcala,Nanette Schutte,6-2 7-6,,,,,,,,,,,,,,
17-May-1982,Berlin,3,Clay,Q1,,,0,,,Steffi Graf,Carmen Perea Alcala,3-6 6-2 6-3,,,,,,,,,,,,,,
3-May-1982,Perugia,3,Clay,R64,,,0,,,Claudia Pasquale,Carmen Perea Alcala,1-6 6-2 6-3,,,,,,,,,,,,,,
5-Apr-1982,Curitiba,3,Clay,QF,,,0,,,Patricia Medrado,Carmen Perea Alcala,7-5 6-4,,,,,,,,,,,,,,
5-Apr-1982,Curitiba,3,Clay,R16,,,1,,,Carmen Perea Alcala,Sophie Amiach,2-6 6-2 7-5,,,,,,,,,,,,,,
