Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Sep-2011,Rotterdam 25K,3,Clay,R16,382,306,0,,7,Richel Hogenkamp,Elise Tamaela,6-3 6-2,,,,,,,,,,,,,,
12-Sep-2011,Rotterdam 25K,3,Clay,R32,382,,1,,WC,Elise Tamaela,Demi Schuurs,6-4 5-7 6-4,,,,,,,,,,,,,,
1-Aug-2011,Hechingen 25K,3,Clay,R16,316,246,0,,,Sarah Gronert,Elise Tamaela,6-4 1-6 6-0,,,,,,,,,,,,,,
1-Aug-2011,Hechingen 25K,3,Clay,R32,316,350,1,,,Elise Tamaela,Justyna Jegiolka,6-1 3-6 6-4,,,,,,,,,,,,,,
11-Jul-2011,Zwevegem 25K,3,Clay,R32,300,527,0,,Q,Daniela Seguel,Elise Tamaela,7-6(6) 6-0,,,,,,,,,,,,,,
27-Jun-2011,Middelburg 25K,3,Clay,R32,249,387,0,3,,Nicola Geuer,Elise Tamaela,6-3 2-1 RET,,,,,,,,,,,,,,
18-Apr-2011,Tessenderlo 25K,3,Clay,R16,244,293,0,6,,Maryna Zanevska,Elise Tamaela,6-4 1-0 RET,,,,,,,,,,,,,,
18-Apr-2011,Tessenderlo 25K,3,Clay,R32,244,640,1,6,Q,Elise Tamaela,Kim Alice Grajdek,7-6(4) 2-6 7-5,,,,,,,,,,,,,,
14-Feb-2011,Mallorca 25K,3,Clay,R32,249,328,0,,,Conny Perrin,Elise Tamaela,6-2 6-3,,,,,,,,,,,,,,
31-Jan-2011,Sutton 25K,3,Hard,QF,260,372,0,,,Kristina Mladenovic,Elise Tamaela,6-7(4) 6-4 6-2,,,,,,,,,,,,,,
31-Jan-2011,Sutton 25K,3,Hard,R16,260,777,1,,Q,Elise Tamaela,Amandine Hesse,6-4 6-4,,,,,,,,,,,,,,
31-Jan-2011,Sutton 25K,3,Hard,R32,260,275,1,,,Elise Tamaela,Emma Laine,6-3 7-5,,,,,,,,,,,,,,
17-Jan-2011,Andrezieux-Boutheon 25K,3,Hard,R32,264,192,0,,2,Mona Barthel,Elise Tamaela,6-2 7-5,,,,,,,,,,,,,,
18-Oct-2010,Glasgow 25K,3,Hard,R16,244,388,0,,Q,Tara Moore,Elise Tamaela,6-2 6-3,,,,,,,,,,,,,,
18-Oct-2010,Glasgow 25K,3,Hard,R32,244,221,1,,5,Elise Tamaela,Julia Mayr,1-6 6-3 6-1,,,,,,,,,,,,,,
4-Oct-2010,Jounieh 100K,3,Clay,QF,283,176,0,Q,,Petra Cetkovska,Elise Tamaela,7-6(6) 6-4,,,,,,,,,,,,,,
4-Oct-2010,Jounieh 100K,3,Clay,R16,283,124,1,Q,7,Elise Tamaela,Olivia Sanchez,7-5 6-1,,,,,,,,,,,,,,
4-Oct-2010,Jounieh 100K,3,Clay,R32,283,164,1,Q,,Elise Tamaela,Laura Thorpe,6-4 6-4,,,,,,,,,,,,,,
13-Sep-2010,Mestre 50K,3,Clay,QF,297,268,0,Q,,Julia Schruff,Elise Tamaela,6-4 6-1,,,,,,,,,,,,,,
13-Sep-2010,Mestre 50K,3,Clay,R16,297,232,1,Q,,Elise Tamaela,Marta Domachowska,7-6(11) 3-6 6-4,,,,,,,,,,,,,,
13-Sep-2010,Mestre 50K,3,Clay,R32,297,217,1,Q,,Elise Tamaela,Aleksandra Krunic,5-7 6-4 6-1,,,,,,,,,,,,,,
16-Aug-2010,Olomouc 25K,3,Clay,R16,324,244,0,Q,5,Jing Jing Lu,Elise Tamaela,7-6(0) 6-4,,,,,,,,,,,,,,
