Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-May-2004,Campobasso 10K,3,Clay,R32,,503,0,Q,,Maria Penkova,Barbara Polidoro,6-3 6-3,,,,,,,,,,,,,,
17-May-2004,Caserta 25K,3,Clay,R32,,346,0,WC,LL,Anna Foldenyi Dicker,Barbara Polidoro,6-3 4-6 7-6(2),,,,,,,,,,,,,,
5-Apr-2004,Torre Del Greco 10K,3,Clay,R32,931,435,0,WC,6,Chanelle Scheepers,Barbara Polidoro,6-0 6-4,,,,,,,,,,,,,,
29-Mar-2004,Napoli 10K,3,Clay,R16,929,237,0,WC,,Stefanie Haidner,Barbara Polidoro,2-6 6-4 6-1,,,,,,,,,,,,,,
29-Mar-2004,Napoli 10K,3,Clay,R32,929,,1,WC,WC,Barbara Polidoro,Monia Pederzoli,6-1 6-3,,,,,,,,,,,,,,
22-Sep-2003,Ciampino 10K,3,Clay,R32,,327,0,Q,1,Shelley Bryce,Barbara Polidoro,6-1 6-0,,,,,,,,,,,,,,
26-May-2003,Campobasso 10K,3,Clay,QF,,,0,Q,7,Rita Degli Esposti,Barbara Polidoro,6-3 6-2,,,,,,,,,,,,,,
26-May-2003,Campobasso 10K,3,Clay,R16,,590,1,Q,LL,Barbara Polidoro,Stefania Chieppa,6-7(6) 6-3 7-5,,,,,,,,,,,,,,
26-May-2003,Campobasso 10K,3,Clay,R32,,338,1,Q,4,Barbara Polidoro,Maria Vanina Garcia Sokol,3-6 6-3 6-3,,,,,,,,,,,,,,
31-Mar-2003,Napoli 10K,3,Clay,R32,1143,301,0,WC,3,Amanda Hopmans,Barbara Polidoro,4-6 6-2 6-4,,,,,,,,,,,,,,
8-Jul-2002,Sezze 10K,3,Clay,R32,,481,0,Q,4,Giorgia Mondani,Barbara Polidoro,6-0 6-1,,,,,,,,,,,,,,
4-Feb-2002,Lecce 10K,3,Clay,R16,,320,0,WC,4,Yuliya Beygelzimer,Barbara Polidoro,6-2 6-2,,,,,,,,,,,,,,
4-Feb-2002,Lecce 10K,3,Clay,R32,,563,1,WC,,Barbara Polidoro,Magali Lamarre,6-3 7-6(3),,,,,,,,,,,,,,
27-Aug-2001,Spoleto 10K,3,Clay,R16,,,0,WC,,Rita Degli Esposti,Barbara Polidoro,6-0 6-1,,,,,,,,,,,,,,
27-Aug-2001,Spoleto 10K,3,Clay,R32,,,1,WC,Q,Barbara Polidoro,Martina Schiavo,6-3 7-5,,,,,,,,,,,,,,
14-Oct-2000,Chieti 10K,3,Clay,R32,,671,0,LL,,Elisa Villa,Barbara Polidoro,1-4 4-2 4-2 4-0,,,,,,,,,,,,,,
7-Oct-2000,Ciampino 10K,3,Clay,R32,,402,0,WC,4,Remi Tezuka,Barbara Polidoro,0-4 4-1 4-0 5-3,,,,,,,,,,,,,,
26-Aug-2000,Spoleto 10K,3,Clay,R32,,992,0,Q,LL,Stefania Chieppa,Barbara Polidoro,3-6 6-3 6-4,,,,,,,,,,,,,,
21-Aug-2000,Cuneo 10K,3,Clay,R32,,382,0,WC,7,Mara Santangelo,Barbara Polidoro,6-1 6-1,,,,,,,,,,,,,,
10-Jul-2000,Sezze 10K,3,Clay,R32,,883,0,LL,,Claudia Ivone,Barbara Polidoro,6-2 6-0,,,,,,,,,,,,,,
8-May-2000,Caserta 10K,3,Clay,R16,,686,0,WC,,Marylene Losey,Barbara Polidoro,6-3 6-4,,,,,,,,,,,,,,
8-May-2000,Caserta 10K,3,Clay,R32,,561,1,WC,,Barbara Polidoro,Monica Scartoni,0-6 7-5 7-6(2),,,,,,,,,,,,,,
