Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-May-2010,Kusatsu 25K,3,Carpet,R32,558,384,0,Q,,Ayumi Oka,Seiko Okamoto,7-6(7) 4-6 6-4,,,,,,,,,,,,,,
17-May-2010,Karuizawa 25K,3,Carpet,R16,558,213,0,,1,Jin A Lee,Seiko Okamoto,6-1 6-2,,,,,,,,,,,,,,
17-May-2010,Karuizawa 25K,3,Carpet,R32,558,840,1,,Q,Seiko Okamoto,Aki Yamasoto,6-2 6-0,,,,,,,,,,,,,,
22-Mar-2010,Kofu 10K,3,Hard,R32,442,347,0,,6,Remi Tezuka,Seiko Okamoto,6-3 6-4,,,,,,,,,,,,,,
12-Oct-2009,Osaka Q,3,Hard,Q1,361,140,0,,6,Alexandra Panova,Seiko Okamoto,6-2 6-1,,,,,,,,,,,,,,
28-Sep-2009,Hamanako 25K,3,Carpet,R16,371,223,0,,2,Tomoko Yonemura,Seiko Okamoto,6-2 6-2,,,,,,,,,,,,,,
28-Sep-2009,Hamanako 25K,3,Carpet,R32,371,,1,,WC,Seiko Okamoto,Kaede Ikuma,6-2 6-0,,,,,,,,,,,,,,
14-Sep-2009,Kyoto 10K,3,Carpet,QF,377,558,0,3,7,Nungnadda Wannasuk,Seiko Okamoto,6-3 RET,,,,,,,,,,,,,,
14-Sep-2009,Kyoto 10K,3,Carpet,R16,377,,1,3,,Seiko Okamoto,Airi Hagimoto,4-6 6-4 6-4,,,,,,,,,,,,,,
14-Sep-2009,Kyoto 10K,3,Carpet,R32,377,688,1,3,,Seiko Okamoto,Chihiro Takayama,6-4 4-6 6-1,,,,,,,,,,,,,,
7-Sep-2009,Noto 25K,3,Carpet,R16,397,370,0,,,Shiho Hisamatsu,Seiko Okamoto,6-4 6-1,,,,,,,,,,,,,,
7-Sep-2009,Noto 25K,3,Carpet,R32,397,282,1,,8,Seiko Okamoto,Erika Sema,6-3 6-1,,,,,,,,,,,,,,
31-Aug-2009,Tsukuba 25K,3,Hard,R16,397,240,0,Q,4,Suchanun Viratprasert,Seiko Okamoto,6-2 6-4,,,,,,,,,,,,,,
31-Aug-2009,Tsukuba 25K,3,Hard,R32,397,1100,1,Q,WC,Seiko Okamoto,Sayaka Umeda,7-5 6-2,,,,,,,,,,,,,,
27-Jul-2009,Obihiro-Tokachi 25K,3,Carpet,R32,397,315,0,,8,Misaki Doi,Seiko Okamoto,6-2 2-6 6-1,,,,,,,,,,,,,,
6-Jul-2009,Shenzhen 10K,3,Hard,R16,404,,0,1,,Wing Yau Venise Chan,Seiko Okamoto,6-2 6-3,,,,,,,,,,,,,,
6-Jul-2009,Shenzhen 10K,3,Hard,R32,404,,1,1,,Seiko Okamoto,Giadagiovanna Dortona,7-5 6-2,,,,,,,,,,,,,,
29-Jun-2009,Xiamen 25K,3,Hard,R32,402,345,0,,,Ayaka Maekawa,Seiko Okamoto,6-3 6-3,,,,,,,,,,,,,,
25-May-2009,Gunma 25K,3,Carpet,R32,371,400,0,,,Misaki Doi,Seiko Okamoto,6-4 0-6 6-2,,,,,,,,,,,,,,
18-May-2009,Nagano 25K,3,Carpet,R16,370,352,0,7,,Ayumi Oka,Seiko Okamoto,6-3 4-6 6-2,,,,,,,,,,,,,,
18-May-2009,Nagano 25K,3,Carpet,R32,370,581,1,7,Q,Seiko Okamoto,Tomoyo Takagishi,5-7 6-1 6-3,,,,,,,,,,,,,,
11-May-2009,Kurume 50K,3,Grass,R32,370,235,0,,6,Junri Namigata,Seiko Okamoto,6-3 6-1,,,,,,,,,,,,,,
4-May-2009,Fukuoka 50K,3,Grass,R32,397,148,0,,2,Tomoko Yonemura,Seiko Okamoto,6-3 6-3,,,,,,,,,,,,,,
27-Apr-2009,Balikpapan 25K,3,Hard,QF,412,485,0,7,,Ayu Fani Damayanti,Seiko Okamoto,6-1 6-2,,,,,,,,,,,,,,
27-Apr-2009,Balikpapan 25K,3,Hard,R16,412,1027,1,7,WC,Seiko Okamoto,Grace Sari Ysidora,7-6(3) 6-0,,,,,,,,,,,,,,
27-Apr-2009,Balikpapan 25K,3,Hard,R32,412,1122,1,7,Q,Seiko Okamoto,Satjaporn Mahajaroenkul,6-1 6-2,,,,,,,,,,,,,,
20-Apr-2009,Changwon 25K,3,Hard,QF,409,137,0,,2,Elena Baltacha,Seiko Okamoto,6-1 6-1,,,,,,,,,,,,,,
