Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Dec-1994,ITF Mildura 2,3,Grass,Q1,572,472,0,,11,Tjasa Jezernik,Caroline Hunt,6-4 6-3,,,,,,,,,,,,,,
3-Oct-1994,ITF Nottingham 2,3,Carpet,R32,587,606,0,,,Sandra Olsen,Caroline Hunt,6-2 6-2,,,,,,,,,,,,,,
5-Sep-1994,ITF Southsea,3,Grass,R32,,,0,8,,Julie Hanger,Caroline Hunt,6-4 7-5,,,,,,,,,,,,,,
29-Aug-1994,ITF London,3,Grass,R32,,,0,7,,Athina Briegel,Caroline Hunt,6-3 6-1,,,,,,,,,,,,,,
1-Aug-1994,ITF Dublin,3,Clay,R32,,,1,,2,Caroline Hunt,Robyn Mawdsley,6-4 6-3,,,,,,,,,,,,,,
18-Jul-1994,ITF Ilkley,3,Grass,SF,,209,0,,1,Kirrily Sharpe,Caroline Hunt,6-4 6-1,,,,,,,,,,,,,,
18-Jul-1994,ITF Ilkley,3,Grass,QF,,,1,,5,Caroline Hunt,Magui Serna,7-5 6-0,,,,,,,,,,,,,,
18-Jul-1994,ITF Ilkley,3,Grass,R16,,,1,,,Caroline Hunt,Kate Warne Holland,0-6 6-4 6-3,,,,,,,,,,,,,,
18-Jul-1994,ITF Ilkley,3,Grass,R32,,,1,,,Caroline Hunt,Lucy Needham,5-7 6-4 6-4,,,,,,,,,,,,,,
11-Jul-1994,ITF Frinton,3,Grass,QF,729,,0,,,Ludmilla Varmuza,Caroline Hunt,6-3 6-2,,,,,,,,,,,,,,
11-Jul-1994,ITF Frinton,3,Grass,R16,729,447,1,,3,Caroline Hunt,Magui Serna,6-4 2-6 7-6(6),,,,,,,,,,,,,,
11-Jul-1994,ITF Frinton,3,Grass,R32,729,547,1,,,Caroline Hunt,Katia Roubanova,6-0 6-4,,,,,,,,,,,,,,
4-Jul-1994,ITF Felixstowe,3,Grass,R16,735,443,0,,4,Magui Serna,Caroline Hunt,6-1 6-3,,,,,,,,,,,,,,
4-Jul-1994,ITF Felixstowe,3,Grass,R32,735,,1,,,Caroline Hunt,Gulberk Gultekin,6-2 6-3,,,,,,,,,,,,,,
13-Jun-1994,Eastbourne,3,Grass,Q1,747,301,0,,9,Mareze Joubert,Caroline Hunt,0-3 1-6 6-3,,,,,,,,,,,,,,
4-Apr-1994,ITF Harare,3,Hard,R32,,,0,8,,Angela Geib,Caroline Hunt,7-5 6-3,,,,,,,,,,,,,,
28-Mar-1994,ITF Gaborone,3,Hard,QF,,,0,8,,Nannie De Villiers,Caroline Hunt,6-1 6-2,,,,,,,,,,,,,,
28-Mar-1994,ITF Gaborone,3,Hard,R16,,,1,8,,Caroline Hunt,Martina Schaller,6-0 6-3,,,,,,,,,,,,,,
28-Mar-1994,ITF Gaborone,3,Hard,R32,,,1,8,,Caroline Hunt,Andrea Bilic,6-0 6-3,,,,,,,,,,,,,,
21-Mar-1994,ITF Nairobi,3,Hard,R32,,,0,7,,Nicole Melch,Caroline Hunt,6-4 3-6 6-2,,,,,,,,,,,,,,
14-Feb-1994,ITF Newcastle 25K,3,Carpet,Q1,,,0,,,Ines Heise,Caroline Hunt,6-1 7-5,,,,,,,,,,,,,,
7-Feb-1994,ITF Sunderland,3,Hard,R16,,497,0,,8,Anja Franken,Caroline Hunt,6-4 6-2,,,,,,,,,,,,,,
7-Feb-1994,ITF Sunderland,3,Hard,R32,,,1,,,Caroline Hunt,Sara Tse,1-6 6-2 7-6(7),,,,,,,,,,,,,,
31-Jan-1994,ITF Telford,3,Hard,R32,,,0,,,Mair Hughes,Caroline Hunt,7-6(2) 6-0,,,,,,,,,,,,,,
8-Nov-1993,ITF Swindon,3,Carpet,R32,,,0,,,Sara Tse,Caroline Hunt,6-1 6-4,,,,,,,,,,,,,,
19-Oct-1993,Brighton,3,Carpet,Q1,,,0,,7,Cristina Salvi,Caroline Hunt,6-2 6-3,,,,,,,,,,,,,,
4-Oct-1993,ITF Basingston 2,3,Hard,R32,,327,0,,1,Svetlana Cherneva,Caroline Hunt,6-0 4-6 6-3,,,,,,,,,,,,,,
27-Sep-1993,ITF Bracknell 2,3,Hard,R32,,,0,,,Caroline Herbert,Caroline Hunt,6-4 6-1,,,,,,,,,,,,,,
20-Sep-1993,ITF Sheffield,3,Hard,R32,,420,0,,3,Virginia Humphreys Davies,Caroline Hunt,3-6 6-2 6-3,,,,,,,,,,,,,,
16-Aug-1993,ITF Koksijde,3,Clay,R32,,,0,,,Mariam Ramon Climent,Caroline Hunt,6-2 6-4,,,,,,,,,,,,,,
9-Aug-1993,ITF Rebecq,3,Clay,R32,,,0,,,Jasmine Angeli,Caroline Hunt,6-2 6-1,,,,,,,,,,,,,,
2-Aug-1993,ITF Dublin,3,Clay,R32,,,0,6,,Stephanie Gomperts,Caroline Hunt,6-3 6-4,,,,,,,,,,,,,,
12-Jul-1993,ITF Frinton,3,Grass,R32,,,0,,,Jacqueline Dickinson,Caroline Hunt,6-4 6-2,,,,,,,,,,,,,,
10-May-1993,ITF Basingston 1,3,Hard,R32,,341,0,,1,Valda Lake,Caroline Hunt,6-3 7-5,,,,,,,,,,,,,,
3-May-1993,ITF Bracknell 1,3,Hard,R32,,396,0,,7,Marianne Vallin,Caroline Hunt,6-0 6-2,,,,,,,,,,,,,,
26-Apr-1993,ITF Lee-On-Solent,3,Clay,QF,,,0,,2,Colette Hall,Caroline Hunt,6-4 6-1,,,,,,,,,,,,,,
26-Apr-1993,ITF Lee-On-Solent,3,Clay,R16,,446,1,,,Caroline Hunt,Eva Krejcova,6-3 1-6 7-5,,,,,,,,,,,,,,
26-Apr-1993,ITF Lee-On-Solent,3,Clay,R32,,,1,,,Caroline Hunt,Claire Taylor,4-6 6-0 6-1,,,,,,,,,,,,,,
19-Apr-1993,ITF Nottingham,3,Hard,R16,,462,0,,6,Robyn Mawdsley,Caroline Hunt,3-6 6-2 6-0,,,,,,,,,,,,,,
19-Apr-1993,ITF Nottingham,3,Hard,R32,,,1,,,Caroline Hunt,Claire Taylor,6-4 5-7 7-6(5),,,,,,,,,,,,,,
22-Mar-1993,ITF Madrid,3,Clay,R32,,,0,,,Marie Christine Goy,Caroline Hunt,0-6 7-5 6-4,,,,,,,,,,,,,,
15-Mar-1993,ITF Zaragoza,3,Clay,R32,,,0,,,Rosa Bielsa Hierro,Caroline Hunt,6-3 6-3,,,,,,,,,,,,,,
1-Mar-1993,ITF Cascais,3,Clay,Q3,,,0,,6,Maaike Koutstaal,Caroline Hunt,6-0 7-5,,,,,,,,,,,,,,
1-Mar-1993,ITF Cascais,3,Clay,Q2,,475,1,,4,Caroline Hunt,Ivana Havrlikova,7-5 6-4,,,,,,,,,,,,,,
1-Mar-1993,ITF Cascais,3,Clay,Q1,,,1,,,Caroline Hunt,Isabel Tinoco,6-0 6-0,,,,,,,,,,,,,,
8-Feb-1993,ITF Sunderland,3,Carpet,R32,,,0,,,Lizzy Jelfs,Caroline Hunt,6-2 6-4,,,,,,,,,,,,,,
1-Feb-1993,ITF Newcastle 1,3,Carpet,R16,,429,0,,6,Gaby Coorengel,Caroline Hunt,6-3 6-3,,,,,,,,,,,,,,
1-Feb-1993,ITF Newcastle 1,3,Carpet,R32,,,1,,,Caroline Hunt,Lorna Woodroffe,6-4 1-0 RET,,,,,,,,,,,,,,
16-Nov-1992,ITF Nottingham 2,3,Carpet,Q1,533,412,0,,,Sarah Bentley,Caroline Hunt,7-6(3) 6-0,,,,,,,,,,,,,,
9-Nov-1992,ITF Manchester,3,Carpet,Q1,539,,0,,,Claire Taylor,Caroline Hunt,6-4 6-4,,,,,,,,,,,,,,
28-Sep-1992,ITF Athens,3,Clay,SF,552,,0,4,7,Rita Kuti Kis,Caroline Hunt,6-4 6-0,,,,,,,,,,,,,,
28-Sep-1992,ITF Athens,3,Clay,QF,552,,1,4,,Caroline Hunt,Barbara Bathory,6-1 7-6,,,,,,,,,,,,,,
28-Sep-1992,ITF Athens,3,Clay,R16,552,671,1,4,,Caroline Hunt,Kati Kocsis,6-4 1-6 6-1,,,,,,,,,,,,,,
28-Sep-1992,ITF Athens,3,Clay,R32,552,659,1,4,,Caroline Hunt,Alexandra Henningsson,7-6 7-6,,,,,,,,,,,,,,
14-Sep-1992,ITF Haifa 2,3,Hard,R16,553,,0,7,,Claudia Timm,Caroline Hunt,6-1 6-7(5) 6-0,,,,,,,,,,,,,,
14-Sep-1992,ITF Haifa 2,3,Hard,R32,553,,1,7,,Caroline Hunt,Meirav Duek,6-0 6-2,,,,,,,,,,,,,,
