Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Nov-2006,Puebla 25K,3,Hard,R16,420,265,0,Q,,Sabine Klaschka,Flavia Mignola,7-5 6-3,,,,,,,,,,,,,,
20-Nov-2006,Puebla 25K,3,Hard,R32,420,241,1,Q,8,Flavia Mignola,Larissa Carvalho,6-2 7-5,,,,,,,,,,,,,,
30-Oct-2006,Santa Cruz 25K,3,Clay,QF,422,118,0,6,1,Hana Sromova,Flavia Mignola,6-1 4-6 6-4,,,,,,,,,,,,,,
30-Oct-2006,Santa Cruz 25K,3,Clay,R16,422,1013,1,6,WC,Flavia Mignola,Maria Fernanda Alvarez Teran,6-2 2-0 RET,,,,,,,,,,,,,,
30-Oct-2006,Santa Cruz 25K,3,Clay,R32,422,,1,6,SR,Flavia Mignola,Jessica Lehnhoff,6-4 4-6 6-4,,,,,,,,,,,,,,
23-Oct-2006,Luque 10K,3,Clay,SF,404,823,0,1,7,Melisa Miranda Otarola,Flavia Mignola,6-3 3-6 6-4,,,,,,,,,,,,,,
23-Oct-2006,Luque 10K,3,Clay,QF,404,708,1,1,8,Flavia Mignola,Teliana Pereira,1-6 7-6(7) 6-4,,,,,,,,,,,,,,
23-Oct-2006,Luque 10K,3,Clay,R16,404,1079,1,1,,Flavia Mignola,Marina Giral Lores,6-4 6-2,,,,,,,,,,,,,,
23-Oct-2006,Luque 10K,3,Clay,R32,404,,1,1,Q,Flavia Mignola,Emilia Yorio,6-2 6-1,,,,,,,,,,,,,,
9-Oct-2006,Cordoba 10K,3,Clay,QF,387,965,0,1,,Teliana Pereira,Flavia Mignola,6-2 6-1,,,,,,,,,,,,,,
9-Oct-2006,Cordoba 10K,3,Clay,R16,387,793,1,1,,Flavia Mignola,Mariana Muci Torres,2-6 6-2 6-2,,,,,,,,,,,,,,
