Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Jun-2013,Bethany Beach DE 10K,3,Clay,R32,,1021,0,Q,,Elizabeth Anita Alexandria Profit,Julia Browne,6-3 6-1,,,,,,,,,,,,,,
3-Jun-2013,Santos 10K,3,Clay,R32,,995,0,,8,Ivania Martinich,Julia Browne,6-4 6-4,,,,,,,,,,,,,,
29-Apr-2013,Villa Allende 10K,3,Clay,R32,,724,0,Q,,Macarena Olivares Lopez,Julia Browne,6-4 6-3,,,,,,,,,,,,,,
25-Mar-2013,Ribeirao Preto 10K,3,Clay,R32,,,0,Q,,Karina Venditti,Julia Browne,6-2 6-0,,,,,,,,,,,,,,
11-Mar-2013,Metepec 10K,3,Hard,R32,,791,0,,,Macall Harkins,Julia Browne,6-2 7-6(4),,,,,,,,,,,,,,
10-Dec-2012,Potchefstroom 10K,3,Hard,R32,,,0,Q,Q,Valeria Bhunu,Julia Browne,6-2 6-0,,,,,,,,,,,,,,
3-Dec-2012,Potchefstroom 10K,3,Hard,R32,,,0,Q,,Sharon Sanchana Paul,Julia Browne,6-2 6-2,,,,,,,,,,,,,,
22-Oct-2012,Santiago 10K,3,Clay,R32,,,0,Q,Q,Barbara Gatica,Julia Browne,6-4 6-4,,,,,,,,,,,,,,
8-Oct-2012,Sao Paulo 10K,3,Clay,R16,,478,0,Q,4,Nathalia Rossi,Julia Browne,6-4 1-6 6-2,,,,,,,,,,,,,,
8-Oct-2012,Sao Paulo 10K,3,Clay,R32,,851,1,Q,,Julia Browne,Paula Feitosa,7-6(2) 6-2,,,,,,,,,,,,,,
20-Aug-2012,San Luis Potosi 10K,3,Hard,R16,,859,0,,3,Marcela Zacarias,Julia Browne,6-1 6-1,,,,,,,,,,,,,,
20-Aug-2012,San Luis Potosi 10K,3,Hard,R32,,1176,1,,,Julia Browne,Nour Azzouz,W/O,,,,,,,,,,,,,,
16-Jan-2012,Gosier 10K,3,Hard,R32,,952,0,Q,,Natalia Siedliska,Julia Browne,6-0 6-1,,,,,,,,,,,,,,
