Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W50 Otocec,3,Clay,F,298,370,0,7,,Anouk Koevermans,Victoria Jimenez Kasintseva,1-6 6-4 7-5,,,,,,,,,,,,,,
20-May-2024,W50 Otocec,3,Clay,SF,298,545,1,7,,Victoria Jimenez Kasintseva,Jenny Duerst,7-5 4-6 6-3,,,,,,,,,,,,,,
20-May-2024,W50 Otocec,3,Clay,QF,298,202,1,7,1,Victoria Jimenez Kasintseva,Maya Joint,6-4 3-6 6-1,,,,,,,,,,,,,,
20-May-2024,W50 Otocec,3,Clay,R16,298,507,1,7,,Victoria Jimenez Kasintseva,Pia Lovric,6-4 6-0,,,,,,,,,,,,,,
20-May-2024,W50 Otocec,3,Clay,R32,298,529,1,7,,Victoria Jimenez Kasintseva,Jessica Pieri,6-1 1-0 RET,,,,,,,,,,,,,,
13-May-2024,W100 Madrid,3,Clay,SF,310,110,0,WC,7,Moyuka Uchijima,Victoria Jimenez Kasintseva,0-6 6-0 6-4,,,,,,,,,,,,,,
13-May-2024,W100 Madrid,3,Clay,QF,310,518,1,WC,,Victoria Jimenez Kasintseva,Oksana Selekhmeteva,3-6 7-6(4) 7-6(4),,,,,,,,,,,,,,
13-May-2024,W100 Madrid,3,Clay,R16,310,198,1,WC,,Victoria Jimenez Kasintseva,Irina Bara,6-2 6-1,,,,,,,,,,,,,,
13-May-2024,W100 Madrid,3,Clay,R32,310,90,1,WC,2,Victoria Jimenez Kasintseva,Zhuoxuan Bai,7-5 6-4,,,,,,,,,,,,,,
22-Apr-2024,Madrid,3,Clay,R64,335,13,0,WC,12,Jasmine Paolini,Victoria Jimenez Kasintseva,6-0 6-1,0.51,0.0%,3.8%,73.6%,35.9%,35.7%,50.0% (7/14),34.4%,32.5%,0.0%,29.4%,50.0%,25.0% (1/4),0:59
22-Apr-2024,Madrid,3,Clay,R128,335,57,1,WC,,Victoria Jimenez Kasintseva,Lin Zhu,6-4 6-3,1.22,1.5%,1.5%,82.4%,66.1%,41.7%,66.7% (4/6),54.6%,46.8%,0.0%,32.4%,64.3%,57.1% (4/7),1:46
15-Apr-2024,W35 Santa Margherita di Pula,3,Clay,R32,348,448,0,4,,Laura Hietaranta,Victoria Jimenez Kasintseva,1-6 7-6(4) 6-2,,,,,,,,,,,,,,
8-Apr-2024,W35 Santa Margherita di Pula,3,Clay,SF,349,360,0,8,6,Lucie Havlickova,Victoria Jimenez Kasintseva,6-2 6-2,,,,,,,,,,,,,,
8-Apr-2024,W35 Santa Margherita di Pula,3,Clay,QF,349,454,1,8,,Victoria Jimenez Kasintseva,Laura Hietaranta,3-6 6-2 6-0,,,,,,,,,,,,,,
8-Apr-2024,W35 Santa Margherita di Pula,3,Clay,R16,349,523,1,8,,Victoria Jimenez Kasintseva,Deborah Chiesa,6-1 6-2,,,,,,,,,,,,,,
8-Apr-2024,W35 Santa Margherita di Pula,3,Clay,R32,349,860,1,8,Q,Victoria Jimenez Kasintseva,Anastasia Iamachkine,6-2 6-3,,,,,,,,,,,,,,
1-Apr-2024,La Bisbal d'Emporda,3,Clay,R16,379,98,0,Q,6,Maria Lourdes Carle,Victoria Jimenez Kasintseva,6-2 1-6 6-2,0.93,0.0%,1.3%,66.7%,51.9%,50.0%,14.3% (1/7),48.4%,45.3%,0.0%,32.0%,72.0%,44.4% (4/9),2:12
