Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Jun-1969,Beckenham,3,Grass,R64,,,0,,,Christiane Spinoza,Margaret Starr,1-6 8-6 6-1,,,,,,,,,,,,,,
26-May-1969,Roland Garros,5,Clay,Q1,,,0,,,Christiane Spinoza,Margaret Starr,6-3 6-1,,,,,,,,,,,,,,
12-May-1969,Barcelona,3,Clay,QF,,,0,,,Karen Krantzcke,Margaret Starr,6-3 6-1,,,,,,,,,,,,,,
12-May-1969,Barcelona,3,Clay,R16,,,1,,,Margaret Starr,Faye Urban,5-7 9-7 6-4,,,,,,,,,,,,,,
12-May-1969,Barcelona,3,Clay,R32,,,1,,,Margaret Starr,Louise Brown,6-4 6-0,,,,,,,,,,,,,,
5-May-1969,Reggio Emilia,3,Clay,R16,,,0,,,Graziella Perna,Margaret Starr,6-4 6-0,,,,,,,,,,,,,,
28-Apr-1969,Naples,3,Clay,R32,,,0,,,Mabel Vrancovich,Margaret Starr,7-5 6-1,,,,,,,,,,,,,,
21-Apr-1969,Rome,3,Clay,R32,,,0,,,Julie Heldman,Margaret Starr,6-0 6-1,,,,,,,,,,,,,,
14-Apr-1969,Palermo,3,Clay,SF,,,0,,,Maria Teresa Nasuelli,Margaret Starr,5-7 6-3 6-2,,,,,,,,,,,,,,
14-Apr-1969,Palermo,3,Clay,QF,,,1,,,Margaret Starr,Maria Eugenia Guzman,6-3 6-2,,,,,,,,,,,,,,
8-Apr-1969,Catania,3,Clay,R16,,,0,,,Monique Salfati,Margaret Starr,6-3 6-3,,,,,,,,,,,,,,
24-Mar-1969,Rome Parioli,3,Clay,SF,,,0,,,Maria Eugenia Guzman,Margaret Starr,6-? 12-10,,,,,,,,,,,,,,
24-Mar-1969,Rome Parioli,3,Clay,QF,,,1,,,Margaret Starr,Graziella Perna,6-3 6-1,,,,,,,,,,,,,,
17-Mar-1969,Cannes,3,Clay,R32,,,0,,,Betty Stove,Margaret Starr,7-5 3-6 6-3,,,,,,,,,,,,,,
3-Mar-1969,Menton,3,Clay,QF,,,0,,,Nicole Hesse Cazaux,Margaret Starr,6-3 6-4,,,,,,,,,,,,,,
10-Feb-1969,Cowra,3,Clay,SF,,,0,,,Wendy Gilchrist,Margaret Starr,6-1 7-5,,,,,,,,,,,,,,
10-Feb-1969,Cowra,3,Clay,QF,,,1,,,Margaret Starr,Patricia Edwards,6-4 6-4,,,,,,,,,,,,,,
20-Jan-1969,Australian Open,5,Grass,R16,,,0,,4,Kerry Reid,Margaret Starr,6-1 6-1,,,,,,,,,,,,,,
20-Jan-1969,Australian Open,5,Grass,R32,,,1,,,Margaret Starr,Kerryl Chute,6-4 6-2,,,,,,,,,,,,,,
13-Jan-1969,Sydney,3,Grass,R32,,,0,,10,Gail Sherriff,Margaret Starr,6-1 6-1,,,,,,,,,,,,,,
13-Jan-1969,Sydney,3,Grass,Q1,,,1,,,Margaret Starr,Reiko Miyagi,6-1 7-5,,,,,,,,,,,,,,
7-Dec-1968,Brisbane,3,Grass,R32,,,0,,,Gail Sherriff,Margaret Starr,6-3 6-2,,,,,,,,,,,,,,
28-Aug-1968,Sydney Metro,3,Clay,SF,,,0,,,Evonne Goolagong,Margaret Starr,6-0 6-3,,,,,,,,,,,,,,
12-Feb-1968,Wollongong,3,Clay,QF,,,0,,,Wendy Gilchrist,Margaret Starr,3-6 6-0 6-4,,,,,,,,,,,,,,
19-Jan-1968,Australian Championships,3,Grass,R64,,,0,,,Astrid Suurbeek,Margaret Starr,8-6 3-6 6-1,,,,,,,,,,,,,,
1-Jan-1968,Sydney Manly,3,Grass,R16,,,0,,,Elizabeth Fenton,Margaret Starr,6-4 6-4,,,,,,,,,,,,,,
