Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Feb-2020,Fed Cup G1 PPO: POL vs SWE,3,Hard,RR,232,42,0,,,Magda Linette,Johanna Larsson,7-5 6-4,0.88,0.0%,2.9%,71.4%,46.0%,55.0%,40.0% (4/10),46.8%,45.1%,1.4%,37.5%,51.3%,66.7% (4/6),1:39
7-Feb-2020,Fed Cup G1 RR: SRB vs SWE,3,Hard,RR,232,82,1,,,Johanna Larsson,Nina Stojanovic,6-1 6-0,2.32,4.9%,4.9%,73.2%,86.7%,36.4%,- (0/0),67.9%,62.2%,0.0%,57.9%,66.7%,83.3% (5/6),0:49
5-Feb-2020,Fed Cup G1 RR: SWE vs LUX,3,Hard,RR,232,254,0,,,Eleonora Molinaro,Johanna Larsson,0-6 6-3 6-1,0.80,6.5%,1.3%,67.5%,53.8%,56.0%,60.0% (6/10),46.4%,36.5%,3.2%,33.3%,41.7%,42.9% (3/7),1:25
20-Jan-2020,Australian Open,5,Hard,R128,215,97,0,Q,,Paula Badosa,Johanna Larsson,6-1 6-0,0.51,0.0%,7.5%,65.0%,42.3%,35.7%,50.0% (5/10),34.9%,30.4%,6.5%,19.2%,45.0%,0.0% (0/3),0:57
20-Jan-2020,Australian Open,5,Hard,Q3,215,106,1,,3,Johanna Larsson,Varvara Gracheva,7-5 6-3,1.19,2.6%,3.8%,69.2%,59.3%,45.8%,70.0% (7/10),54.4%,53.5%,7.0%,52.5%,54.8%,60.0% (6/10),1:35
20-Jan-2020,Australian Open,5,Hard,Q2,215,140,1,,29,Johanna Larsson,Mandy Minella,6-2 6-3,1.28,0.0%,4.1%,67.3%,57.6%,50.0%,50.0% (3/6),56.4%,57.4%,0.0%,51.2%,72.2%,70.0% (7/10),1:20
20-Jan-2020,Australian Open,5,Hard,Q1,215,221,1,,,Johanna Larsson,Urszula Radwanska,6-3 6-1,2.05,0.0%,4.3%,51.1%,79.2%,69.6%,100.0% (3/3),62.0%,52.5%,1.6%,37.5%,69.0%,30.8% (4/13),1:23
4-Nov-2019,W60 Las Vegas NV,3,Hard,R32,217,424,0,,,Natasha Subhash,Johanna Larsson,6-3 6-2,,,,,,,,,,,,,,
28-Oct-2019,W80 Tyler TX,3,Hard,R32,210,123,0,,,Stefanie Voegele,Johanna Larsson,6-4 6-7(2) 6-2,,,,,,,,,,,,,,
21-Oct-2019,W80 Macon GA,3,Hard,R32,210,190,0,,,Danielle Lao,Johanna Larsson,6-0 6-4,,,,,,,,,,,,,,
14-Oct-2019,W25 Florence SC,3,Hard,R32,211,481,0,,,Katerina Stewart,Johanna Larsson,6-3 6-4,,,,,,,,,,,,,,
2-Sep-2019,New Haven,3,Hard,R64,171,232,0,,,Anna Lena Friedsam,Johanna Larsson,7-5 3-6 6-2,0.94,4.1%,5.2%,57.7%,66.1%,41.5%,45.5% (5/11),48.7%,41.5%,3.2%,35.0%,52.9%,57.1% (4/7),2:14
26-Aug-2019,US Open,5,Hard,R128,171,73,0,,,Lauren Davis,Johanna Larsson,7-5 6-2,0.79,1.6%,11.3%,58.1%,52.8%,50.0%,37.5% (3/8),44.6%,38.2%,2.9%,31.7%,48.1%,22.2% (2/9),1:33
26-Aug-2019,US Open,5,Hard,Q3,171,110,1,,5,Johanna Larsson,Kirsten Flipkens,7-5 6-4,1.14,2.3%,4.5%,85.2%,60.0%,38.5%,72.7% (8/11),53.3%,49.4%,2.5%,39.5%,60.5%,38.5% (5/13),1:51
26-Aug-2019,US Open,5,Hard,Q2,171,145,1,,23,Johanna Larsson,Nao Hibino,7-5 7-6(5),1.21,4.3%,2.9%,66.7%,63.0%,73.9%,25.0% (1/4),53.2%,40.3%,1.4%,35.0%,46.9%,57.1% (4/7),1:42
12-Aug-2019,W60 Concord MA,3,Hard,R32,173,418,0,,,Sophie Chang,Johanna Larsson,6-2 6-1,,,,,,,,,,,,,,
5-Aug-2019,W60 Landisville PA,3,Hard,R32,173,160,0,,,Yanina Wickmayer,Johanna Larsson,6-4 6-2,,,,,,,,,,,,,,
8-Jul-2019,Bastad,3,Clay,QF,166,113,0,,8,Aleksandra Krunic,Johanna Larsson,6-4 6-7(5) 6-4,0.91,0.9%,3.4%,65.8%,50.6%,55.0%,56.3% (9/16),48.0%,43.6%,2.7%,46.5%,38.5%,45.5% (5/11),2:33
8-Jul-2019,Bastad,3,Clay,R16,166,135,1,,,Johanna Larsson,Arantxa Rus,6-1 6-0,1.91,7.1%,2.4%,66.7%,67.9%,64.3%,75.0% (3/4),65.1%,63.6%,0.0%,51.9%,82.4%,46.2% (6/13),1:03
8-Jul-2019,Bastad,3,Clay,R32,166,77,1,,1,Johanna Larsson,Sorana Cirstea,6-0 7-6(2),1.44,2.0%,5.9%,52.9%,66.7%,54.2%,50.0% (3/6),58.6%,56.7%,1.7%,55.9%,57.7%,50.0% (6/12),1:16
1-Jul-2019,Wimbledon,5,Grass,Q1,166,217,0,33,,Isabella Shinikova,Johanna Larsson,6-3 6-4,0.66,2.8%,2.8%,61.1%,72.7%,35.7%,81.8% (9/11),43.3%,27.5%,2.9%,22.7%,36.0%,0.0% (0/3),1:25
17-Jun-2019,Mallorca,3,Grass,Q2,147,70,0,,1,Sara Sorribes Tormo,Johanna Larsson,6-1 6-0,0.50,2.1%,4.3%,59.6%,35.7%,36.8%,25.0% (2/8),34.1%,31.8%,2.3%,30.4%,33.3%,0.0% (0/2),0:58
17-Jun-2019,Mallorca,3,Grass,Q1,147,133,1,,11,Johanna Larsson,Priscilla Hon,4-6 6-3 6-4,1.11,8.2%,4.1%,66.0%,62.5%,54.5%,69.2% (9/13),52.4%,44.6%,6.5%,42.3%,47.5%,60.0% (6/10),1:52
10-Jun-2019,S-Hertogenbosch,3,Grass,R32,148,4,0,,1,Kiki Bertens,Johanna Larsson,6-3 6-1 (ch),0.61,2.4%,7.3%,56.1%,43.5%,44.4%,16.7% (1/6),38.5%,34.0%,14.0%,18.2%,64.7%,16.7% (1/6),0:57
27-May-2019,Roland Garros,5,Clay,R64,172,19,0,,19,Garbine Muguruza,Johanna Larsson,6-4 6-1,0.49,2.1%,6.3%,54.2%,57.7%,45.5%,33.3% (2/6),38.5%,23.3%,2.3%,15.4%,35.3%,- (0/0),1:04
27-May-2019,Roland Garros,5,Clay,R128,172,74,1,,,Johanna Larsson,Magdalena Rybarikova,6-3 6-4,1.30,1.6%,1.6%,63.5%,75.0%,52.2%,66.7% (2/3),55.3%,43.3%,3.3%,45.2%,41.4%,37.5% (3/8),1:21
20-May-2019,Nurnberg,3,Clay,R16,111,43,0,,2,Katerina Siniakova,Johanna Larsson,4-6 6-0 6-3,0.79,0.0%,4.8%,65.1%,51.9%,41.4%,45.5% (5/11),44.6%,41.0%,8.4%,36.2%,52.0%,27.3% (3/11),1:46
20-May-2019,Nurnberg,3,Clay,R32,111,102,1,,WC,Johanna Larsson,Svetlana Kuznetsova,7-5 6-4,1.05,2.4%,2.4%,67.1%,64.9%,60.7%,87.5% (7/8),52.3%,38.2%,1.5%,37.2%,40.0%,27.3% (3/11),1:40
13-May-2019,W100 Trnava,3,Clay,R32,104,219,0,,Q,Ellen Perez,Johanna Larsson,6-3 0-6 6-3,,,,,,,,,,,,,,
29-Apr-2019,Rabat,3,Clay,R32,92,111,0,,WC,Timea Bacsinszky,Johanna Larsson,6-3 6-1,0.64,1.6%,3.3%,62.3%,47.4%,39.1%,58.3% (7/12),40.4%,35.8%,1.9%,35.3%,36.8%,33.3% (1/3),1:22
22-Apr-2019,Istanbul,3,Clay,R32,92,72,0,,,Margarita Gasparyan,Johanna Larsson,7-6(6) 4-6 6-3,1.01,0.0%,2.5%,78.3%,52.1%,50.0%,65.0% (13/20),50.2%,48.9%,0.7%,47.1%,52.0%,41.2% (7/17),3:10
1-Apr-2019,Charleston,3,Clay,R64,88,31,0,,10,Jelena Ostapenko,Johanna Larsson,6-1 6-4,0.75,1.8%,0.0%,71.4%,50.0%,50.0%,55.6% (5/9),43.5%,37.3%,3.4%,22.2%,60.9%,33.3% (1/3),1:13
18-Mar-2019,Miami,3,Hard,R128,79,96,0,,Q,Taylor Townsend,Johanna Larsson,6-1 6-2,0.48,0.0%,6.2%,60.0%,53.8%,42.3%,63.6% (7/11),39.1%,24.4%,6.7%,13.0%,36.4%,0.0% (0/3),1:12
4-Mar-2019,Indian Wells,3,Hard,R128,76,86,0,,,Kaia Kanepi,Johanna Larsson,6-2 6-2,0.68,3.6%,10.7%,66.1%,48.6%,21.1%,33.3% (3/9),40.2%,41.2%,5.9%,28.6%,56.5%,50.0% (2/4),1:10
18-Feb-2019,Budapest,3,Hard,R32,69,126,0,7,,Kateryna Baindl,Johanna Larsson,6-1 6-1,0.45,2.3%,11.4%,52.3%,47.8%,23.8%,33.3% (3/9),32.9%,28.6%,5.7%,22.7%,38.5%,100.0% (1/1),0:51
9-Feb-2019,Fed Cup G1 PPO: RUS vs SWE,3,Hard,RR,71,109,0,,,Natalia Vikhlyantseva,Johanna Larsson,7-6(1) 6-2,0.68,0.0%,6.2%,63.1%,58.5%,37.5%,33.3% (2/6),42.6%,33.3%,5.3%,33.3%,33.3%,66.7% (2/3),1:18
8-Feb-2019,Fed Cup G1 RR: BUL vs SWE,3,Hard,RR,71,158,1,,,Johanna Larsson,Viktoriya Tomova,6-4 6-4,1.40,0.0%,5.0%,55.0%,72.7%,59.3%,50.0% (2/4),55.6%,46.7%,2.7%,40.4%,57.1%,36.4% (4/11),1:22
7-Feb-2019,Fed Cup G1 RR: EST vs SWE,3,Hard,RR,71,,1,,,Johanna Larsson,Elena Malygina,6-2 6-3,1.77,9.4%,1.9%,73.6%,76.9%,57.1%,100.0% (3/3),60.2%,50.0%,0.0%,44.1%,57.7%,100.0% (4/4),1:05
6-Feb-2019,Fed Cup G1 RR: UKR vs SWE,3,Hard,RR,71,34,0,,,Dayana Yastremska,Johanna Larsson,6-4 6-2,0.80,1.8%,5.5%,49.1%,55.6%,46.4%,28.6% (2/7),45.0%,39.3%,0.0%,35.9%,47.1%,66.7% (2/3),1:11
14-Jan-2019,Australian Open,5,Hard,R64,77,3,0,,3,Caroline Wozniacki,Johanna Larsson,6-1 6-3,0.46,1.8%,3.6%,61.8%,55.9%,33.3%,60.0% (6/10),36.5%,24.5%,6.1%,29.7%,8.3%,0.0% (0/2),1:06
14-Jan-2019,Australian Open,5,Hard,R128,77,62,1,,,Johanna Larsson,Vera Lapko,7-6(5) 3-0 RET,1.14,12.0%,2.0%,72.0%,75.0%,50.0%,50.0% (1/2),53.8%,36.6%,7.3%,11.8%,54.2%,100.0% (2/2),1:01
7-Jan-2019,Hobart,3,Hard,R32,75,211,0,,WC,Zoe Hives,Johanna Larsson,7-6(1) 7-6(2),0.88,5.3%,3.2%,75.8%,62.5%,47.8%,60.0% (3/5),47.8%,36.3%,2.2%,38.9%,32.4%,28.6% (2/7),2:02
31-Dec-2018,Auckland,3,Hard,R32,75,14,0,,2,Julia Goerges,Johanna Larsson,6-0 6-4,0.45,1.9%,9.6%,65.4%,55.9%,27.8%,44.4% (4/9),37.1%,24.3%,18.9%,4.8%,50.0%,100.0% (1/1),0:57
