Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Nov-2014,Antalya 10K,3,Clay,R16,1001,694,0,,7,Lisa Ponomar,Violetta Degtiareva,6-1 6-1,,,,,,,,,,,,,,
10-Nov-2014,Antalya 10K,3,Clay,R32,1001,,1,,WC,Violetta Degtiareva,Vlada Medvedcova,6-3 4-6 6-4,,,,,,,,,,,,,,
29-Sep-2014,Antalya 10K,3,Hard,R32,1016,253,0,,1,Katerina Vankova,Violetta Degtiareva,6-1 6-3,,,,,,,,,,,,,,
11-Aug-2014,Telavi 10K,3,Clay,R32,989,648,0,,5,Alona Fomina,Violetta Degtiareva,6-1 6-2,,,,,,,,,,,,,,
4-Aug-2014,Telavi 10K,3,Clay,R32,948,1084,0,,,Mariia Tcakanian,Violetta Degtiareva,6-4 6-3,,,,,,,,,,,,,,
28-Jul-2014,Telavi 10K,3,Clay,R32,953,1072,0,,,Cristina Moroi,Violetta Degtiareva,6-3 4-6 6-4,,,,,,,,,,,,,,
21-Jul-2014,Istanbul 10K,3,Hard,R32,966,1230,0,Q,Q,Xinyu Gao,Violetta Degtiareva,4-6 6-2 7-6(0),,,,,,,,,,,,,,
7-Jul-2014,Balikesir 10K,3,Hard,R16,984,782,0,,6,Cristina Adamescu,Violetta Degtiareva,6-2 6-0,,,,,,,,,,,,,,
7-Jul-2014,Balikesir 10K,3,Hard,R32,984,,1,,Q,Violetta Degtiareva,Sidal Ak,6-0 6-0,,,,,,,,,,,,,,
30-Jun-2014,Istanbul 10K,3,Hard,R32,1021,1193,0,,Q,Maria Mokh,Violetta Degtiareva,7-5 7-6(2),,,,,,,,,,,,,,
23-Jun-2014,Konya 10K,3,Hard,R16,1021,347,0,,1,Margarita Lazareva,Violetta Degtiareva,6-2 6-1,,,,,,,,,,,,,,
23-Jun-2014,Konya 10K,3,Hard,R32,1021,,1,,WC,Violetta Degtiareva,Nurseda Akovalier,6-3 6-1,,,,,,,,,,,,,,
