Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Nov-2010,Asuncion 10K,3,Clay,R32,775,502,0,,7,Karolina Nowak,Karen Johanna Ramirez Rivera,6-3 6-0,,,,,,,,,,,,,,
15-Nov-2010,Asuncion 10K,3,Clay,R32,857,542,0,,5,Lucia Jara Lozano,Karen Johanna Ramirez Rivera,6-1 6-0,,,,,,,,,,,,,,
8-Nov-2010,Bogota 10K,3,Clay,SF,806,,0,7,Q,Patricia Ku Flores,Karen Johanna Ramirez Rivera,6-4 6-0,,,,,,,,,,,,,,
8-Nov-2010,Bogota 10K,3,Clay,QF,806,529,1,7,2,Karen Johanna Ramirez Rivera,Karen Castiblanco,6-0 1-6 6-4,,,,,,,,,,,,,,
8-Nov-2010,Bogota 10K,3,Clay,R16,806,,1,7,WC,Karen Johanna Ramirez Rivera,Maria Arenas,6-3 6-7(3) 7-6(5),,,,,,,,,,,,,,
8-Nov-2010,Bogota 10K,3,Clay,R32,806,1041,1,7,,Karen Johanna Ramirez Rivera,Marcela Gomez,6-2 7-5,,,,,,,,,,,,,,
1-Nov-2010,Bogota 10K,3,Clay,R16,797,841,0,7,,Gabriela Coglitore,Karen Johanna Ramirez Rivera,6-4 6-2,,,,,,,,,,,,,,
1-Nov-2010,Bogota 10K,3,Clay,R32,797,,1,7,WC,Karen Johanna Ramirez Rivera,Paula Sanchez,6-2 6-1,,,,,,,,,,,,,,
25-Oct-2010,Bogota 10K,3,Clay,R32,753,,0,6,Q,Adriana Perez,Karen Johanna Ramirez Rivera,6-2 5-7 6-4,,,,,,,,,,,,,,
11-Oct-2010,Lima 10K,3,Clay,R32,749,,0,6,,Katherine Gabriela Miranda Chang,Karen Johanna Ramirez Rivera,4-6 7-6(1) 6-3,,,,,,,,,,,,,,
6-Sep-2010,Buenos Aires 10K,3,Clay,R16,754,825,0,,,Sofia Luini,Karen Johanna Ramirez Rivera,7-5 6-0,,,,,,,,,,,,,,
6-Sep-2010,Buenos Aires 10K,3,Clay,R32,754,657,1,,8,Karen Johanna Ramirez Rivera,Guadalupe Moreno,3-6 7-5 7-5,,,,,,,,,,,,,,
30-Aug-2010,Santa Fe 10K,3,Clay,R32,754,627,0,,6,Estefania Donnet,Karen Johanna Ramirez Rivera,6-0 6-1,,,,,,,,,,,,,,
23-Aug-2010,Buenos Aires 10K,3,Clay,R32,749,528,0,,4,Tatiana Bua,Karen Johanna Ramirez Rivera,6-1 6-1,,,,,,,,,,,,,,
