Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Feb-2005,Tokyo,3,Carpet,Q1,391,572,0,,,Yurika Sema,Ryoko Takemura,6-1 6-2,,,,,,,,,,,,,,
1-Nov-2004,Sutama 25K,3,Clay,R32,363,539,0,6,,Maika Ozaki,Ryoko Takemura,6-3 1-6 6-3,,,,,,,,,,,,,,
18-Oct-2004,Rockhampton 25K,3,Hard,R16,380,320,0,,6,Cindy Watson,Ryoko Takemura,6-1 6-2,,,,,,,,,,,,,,
18-Oct-2004,Rockhampton 25K,3,Hard,R32,380,546,1,,WC,Ryoko Takemura,Christina Horiatopoulos,6-1 6-1,,,,,,,,,,,,,,
11-Oct-2004,Mackay Qld 25K,3,Hard,R32,373,452,0,,,Dubravka Cupac,Ryoko Takemura,7-5 6-2,,,,,,,,,,,,,,
4-Oct-2004,Japan Open,3,Hard,Q1,371,110,0,,5,Jennifer Hopkins,Ryoko Takemura,4-6 6-4 6-4,,,,,,,,,,,,,,
27-Sep-2004,Seoul,3,Hard,Q1,362,1038,0,,WC,Ye Ra Lee,Ryoko Takemura,6-4 5-7 6-2,,,,,,,,,,,,,,
13-Sep-2004,Beijing 25K,3,Hard,R32,351,304,0,,,Ayami Takase,Ryoko Takemura,6-4 7-5,,,,,,,,,,,,,,
6-Sep-2004,Ibaraki 25K,3,Hard,R16,336,420,0,7,,Tomoyo Takagishi,Ryoko Takemura,1-6 6-1 7-6(4),,,,,,,,,,,,,,
6-Sep-2004,Ibaraki 25K,3,Hard,R32,336,1167,1,7,WC,Ryoko Takemura,Ryoko Watanabe,6-0 6-2,,,,,,,,,,,,,,
30-Aug-2004,Saitama 10K,3,Hard,SF,336,,0,2,WC,Maya Kato,Ryoko Takemura,6-3 6-2,,,,,,,,,,,,,,
30-Aug-2004,Saitama 10K,3,Hard,QF,336,777,1,2,Q,Ryoko Takemura,Keiko Taguchi,7-6(3) 3-6 7-5,,,,,,,,,,,,,,
30-Aug-2004,Saitama 10K,3,Hard,R16,336,673,1,2,,Ryoko Takemura,Junri Namigata,7-5 6-2,,,,,,,,,,,,,,
30-Aug-2004,Saitama 10K,3,Hard,R32,336,,1,2,WC,Ryoko Takemura,Yuka Hosoya,6-2 3-6 7-5,,,,,,,,,,,,,,
23-Aug-2004,New Delhi 25K,3,Hard,R32,334,482,0,6,,Tiffany Welford,Ryoko Takemura,4-6 6-4 7-6(3),,,,,,,,,,,,,,
12-Jul-2004,Gunma 25K,3,Carpet,R32,330,258,0,,6,Jin Hee Kim,Ryoko Takemura,4-6 7-5 6-3,,,,,,,,,,,,,,
21-Jun-2004,Inchon 25K,3,Hard,R32,325,319,0,,7,Napaporn Tongsalee,Ryoko Takemura,6-1 6-1,,,,,,,,,,,,,,
7-Jun-2004,Beijing 50K,3,Hard,QF,360,315,0,,,Nan Nan Liu,Ryoko Takemura,6-0 7-6(5),,,,,,,,,,,,,,
7-Jun-2004,Beijing 50K,3,Hard,R16,360,367,1,,,Ryoko Takemura,Lauren Breadmore,6-3 6-2,,,,,,,,,,,,,,
7-Jun-2004,Beijing 50K,3,Hard,R32,360,263,1,,4,Ryoko Takemura,Wynne Prakusya,2-6 6-3 6-1,,,,,,,,,,,,,,
31-May-2004,Wulanhaote 25K,3,Hard,R16,379,229,0,,2,Olga Lazarchuk,Ryoko Takemura,6-1 6-1,,,,,,,,,,,,,,
31-May-2004,Wulanhaote 25K,3,Hard,R32,379,,1,,Q,Ryoko Takemura,Jia Zhao,6-4 7-6(2),,,,,,,,,,,,,,
24-May-2004,Tongliao 25K,3,Hard,QF,379,229,0,,2,Olga Lazarchuk,Ryoko Takemura,6-2 7-5,,,,,,,,,,,,,,
24-May-2004,Tongliao 25K,3,Hard,R16,379,305,1,,6,Ryoko Takemura,Chia Jung Chuang,6-4 6-0,,,,,,,,,,,,,,
24-May-2004,Tongliao 25K,3,Hard,R32,379,549,1,,,Ryoko Takemura,Liga Dekmeijere,6-4 6-0,,,,,,,,,,,,,,
17-May-2004,Beijing 25K,3,Hard,R32,377,224,0,,2,Olga Lazarchuk,Ryoko Takemura,6-3 6-3,,,,,,,,,,,,,,
26-Apr-2004,Gifu 50K,3,Carpet,R16,405,231,0,WC,8,Mi Ra Jeon,Ryoko Takemura,6-7(2) 7-5 6-4,,,,,,,,,,,,,,
26-Apr-2004,Gifu 50K,3,Carpet,R32,405,339,1,WC,,Ryoko Takemura,Lauren Breadmore,6-4 6-3,,,,,,,,,,,,,,
19-Apr-2004,Hamanako 10K,3,Carpet,QF,,,0,3,,Satomi Kinjo,Ryoko Takemura,6-3 7-5,,,,,,,,,,,,,,
19-Apr-2004,Hamanako 10K,3,Carpet,R16,,,1,3,Q,Ryoko Takemura,Haruka Fujishiro,6-0 7-5,,,,,,,,,,,,,,
19-Apr-2004,Hamanako 10K,3,Carpet,R32,,,1,3,Q,Ryoko Takemura,Erika Takao,4-6 6-3 6-3,,,,,,,,,,,,,,
12-Apr-2004,Yamaguchi 10K,3,Clay,SF,402,731,0,2,,So Jung Kim,Ryoko Takemura,7-5 6-0,,,,,,,,,,,,,,
12-Apr-2004,Yamaguchi 10K,3,Clay,QF,402,665,1,2,5,Ryoko Takemura,Akiko Yonemura,6-3 1-6 7-5,,,,,,,,,,,,,,
12-Apr-2004,Yamaguchi 10K,3,Clay,R16,402,887,1,2,,Ryoko Takemura,Nami Urabe,6-4 6-2,,,,,,,,,,,,,,
