Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-May-1990,ITF Ramat Hasharon 2,3,Hard,R32,562,244,0,,5,Yael Segal,Anat Varon,6-3 6-7 6-2,,,,,,,,,,,,,,
16-Apr-1990,ITF Marsa,3,Clay,R32,571,,0,,,Marta Alastruez Ruiz,Anat Varon,6-4 6-3,,,,,,,,,,,,,,
13-Nov-1989,ITF Ashkelon 2,3,Clay,R16,,297,0,,7,Mariaan De Swardt,Anat Varon,7-5 4-6 6-4,,,,,,,,,,,,,,
13-Nov-1989,ITF Ashkelon 2,3,Clay,R32,,,1,,,Anat Varon,Janine Humphreys,6-4 6-4,,,,,,,,,,,,,,
6-Nov-1989,ITF Haifa 2,3,Hard,R32,,469,0,,8,Yael Shavit,Anat Varon,6-4 3-6 6-3,,,,,,,,,,,,,,
30-Oct-1989,ITF Jerusalem,3,Clay,R16,,,0,,,Jackie Van Wijk,Anat Varon,6-4 4-6 6-2,,,,,,,,,,,,,,
30-Oct-1989,ITF Jerusalem,3,Clay,R32,,,1,,,Anat Varon,Cindy Summers,6-3 5-7 7-6,,,,,,,,,,,,,,
15-May-1989,ITF Jaffa,3,Hard,R32,,303,0,,,Yael Segal,Anat Varon,6-2 6-0,,,,,,,,,,,,,,
15-May-1989,ITF Jaffa,3,Hard,Q3,,,1,7,,Anat Varon,Tzipi Obziler,6-1 6-4,,,,,,,,,,,,,,
15-May-1989,ITF Jaffa,3,Hard,Q2,,,1,7,,Anat Varon,Heidi Rosenbaum,6-0 6-0,,,,,,,,,,,,,,
15-May-1989,ITF Jaffa,3,Hard,Q1,,,1,7,,Anat Varon,Shiri Burstein,6-0 6-2,,,,,,,,,,,,,,
6-Mar-1989,ITF Ashkelon,3,Hard,R32,,,0,,7,Dahlia Coriat,Anat Varon,6-2 6-2,,,,,,,,,,,,,,
27-Feb-1989,ITF Jaffa 2,3,Hard,R32,,,0,,,Birgit Arming,Anat Varon,7-5 6-3,,,,,,,,,,,,,,
7-Nov-1988,ITF Jaffa 2,3,Hard,R32,,,0,,,Debbie Spence Nasim,Anat Varon,3-6 6-2 6-3,,,,,,,,,,,,,,
31-Oct-1988,ITF Haifa 2,3,Hard,R16,,,0,,,Debbie Spence Nasim,Anat Varon,6-2 6-1,,,,,,,,,,,,,,
31-Oct-1988,ITF Haifa 2,3,Hard,R32,,,1,,,Anat Varon,Mimouschka Kion,6-4 6-1,,,,,,,,,,,,,,
24-Oct-1988,ITF Ashkelon 2,3,Hard,R16,,,0,,,Yael Shavit,Anat Varon,7-6 7-6,,,,,,,,,,,,,,
24-Oct-1988,ITF Ashkelon 2,3,Hard,R32,,,1,,,Anat Varon,Virag Csurgo,6-2 6-4,,,,,,,,,,,,,,
12-Sep-1988,ITF Caracas,3,Hard,SF,,,0,,,Martina Schmidt,Anat Varon,6-3 6-3,,,,,,,,,,,,,,
12-Sep-1988,ITF Caracas,3,Hard,QF,,,1,,2,Anat Varon,Adriana Isaza,6-3 4-6 6-3,,,,,,,,,,,,,,
12-Sep-1988,ITF Caracas,3,Hard,R16,,,1,,,Anat Varon,Mimouschka Kion,6-2 6-3,,,,,,,,,,,,,,
12-Sep-1988,ITF Caracas,3,Hard,R32,,,1,,,Anat Varon,Sofie Albinus,7-5 6-2,,,,,,,,,,,,,,
29-Aug-1988,ITF Nivelles,3,Clay,R32,,,0,,,Hagit Ohayon,Anat Varon,6-2 3-6 6-4,,,,,,,,,,,,,,
8-Aug-1988,ITF Koksijde,3,Clay,R32,,,0,,,Renata Kochta,Anat Varon,6-3 6-4,,,,,,,,,,,,,,
21-Mar-1988,ITF Ramat Hasharon,3,Hard,R16,,,0,,2,Marielle Rooimans,Anat Varon,6-3 5-7 7-6,,,,,,,,,,,,,,
14-Mar-1988,ITF Ashkelon,3,Hard,R32,,,0,,,Daniella Blanke,Anat Varon,2-6 7-6 6-2,,,,,,,,,,,,,,
7-Mar-1988,ITF Haifa,3,Hard,QF,,366,0,,7,Anne Aallonen,Anat Varon,2-6 6-1 7-5,,,,,,,,,,,,,,
7-Mar-1988,ITF Haifa,3,Hard,R16,,280,1,,2,Anat Varon,Michelle Strebel,6-4 6-2,,,,,,,,,,,,,,
7-Mar-1988,ITF Haifa,3,Hard,R32,,,1,,,Anat Varon,Lisa Dunner,6-2 7-5,,,,,,,,,,,,,,
30-Mar-1987,ITF Haifa,3,Hard,R32,,,0,,,Federika Hugonnet,Anat Varon,6-1 2-6 6-4,,,,,,,,,,,,,,
