Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jul-2018,Jakarta $15K,3,Hard,QF,687,765,0,4,,Mahak Jain,Kanika Vaidya,6-0 4-4 RET,,,,,,,,,,,,,,
16-Jul-2018,Jakarta $15K,3,Hard,R16,687,861,1,4,,Kanika Vaidya,Sai Samhitha Chamarthi,7-5 6-2,,,,,,,,,,,,,,
16-Jul-2018,Jakarta $15K,3,Hard,R32,687,,1,4,,Kanika Vaidya,Rifanty Kahfiani,6-0 4-6 6-3,,,,,,,,,,,,,,
9-Jul-2018,Hong Kong $15K,3,Hard,R32,669,,0,3,,Sakura Hosogi,Kanika Vaidya,6-4 6-4,,,,,,,,,,,,,,
16-Apr-2018,Sharm El Sheikh $15K,3,Hard,R16,671,483,0,,2,Irina Fetecau,Kanika Vaidya,6-3 6-2,,,,,,,,,,,,,,
16-Apr-2018,Sharm El Sheikh $15K,3,Hard,R32,671,,1,,WC,Kanika Vaidya,Andjela Novcic,6-2 6-1,,,,,,,,,,,,,,
9-Apr-2018,Sharm El Sheikh $15K,3,Hard,R32,671,774,0,,,Barbara Bonic,Kanika Vaidya,7-5 6-3,,,,,,,,,,,,,,
2-Apr-2018,Sharm El Sheikh $15K,3,Hard,R32,674,766,0,,,Greetje Minnen,Kanika Vaidya,6-1 6-0,,,,,,,,,,,,,,
19-Mar-2018,Manama $15K,3,Hard,SF,700,404,0,,4,Tereza Mihalikova,Kanika Vaidya,7-5 7-5,,,,,,,,,,,,,,
19-Mar-2018,Manama $15K,3,Hard,QF,700,388,1,,2,Kanika Vaidya,Ana Veselinovic,6-4 6-4,,,,,,,,,,,,,,
19-Mar-2018,Manama $15K,3,Hard,R16,700,1091,1,,,Kanika Vaidya,Sowjanya Bavisetti,6-0 4-6 6-2,,,,,,,,,,,,,,
19-Mar-2018,Manama $15K,3,Hard,R32,700,855,1,,,Kanika Vaidya,Valeria Bhunu,6-4 4-6 6-4,,,,,,,,,,,,,,
5-Mar-2018,Bhopal $15K,3,Hard,SF,741,656,0,,7,Emily Webley Smith,Kanika Vaidya,6-3 6-4,,,,,,,,,,,,,,
5-Mar-2018,Bhopal $15K,3,Hard,QF,741,531,1,,5,Kanika Vaidya,Freya Christie,5-7 6-1 6-3,,,,,,,,,,,,,,
5-Mar-2018,Bhopal $15K,3,Hard,R16,741,385,1,,,Kanika Vaidya,Ana Veselinovic,6-3 4-0 RET,,,,,,,,,,,,,,
5-Mar-2018,Bhopal $15K,3,Hard,R32,741,,1,,Q,Kanika Vaidya,Abhilasha Mehra,6-0 6-1,,,,,,,,,,,,,,
29-Jan-2018,Sharm El Sheikh $15K,3,Hard,R16,779,467,0,,,Helene Scholsen,Kanika Vaidya,3-6 6-3 7-5,,,,,,,,,,,,,,
29-Jan-2018,Sharm El Sheikh $15K,3,Hard,R32,779,,1,,WC,Kanika Vaidya,Denisa Elena Gheorghe,6-1 6-0,,,,,,,,,,,,,,
22-Jan-2018,Sharm El Sheikh $15K,3,Hard,QF,783,957,0,,,Mai Hontama,Kanika Vaidya,6-3 6-1,,,,,,,,,,,,,,
22-Jan-2018,Sharm El Sheikh $15K,3,Hard,R16,783,682,1,,,Kanika Vaidya,Anastasia Detiuc,6-3 7-6(6),,,,,,,,,,,,,,
22-Jan-2018,Sharm El Sheikh $15K,3,Hard,R32,783,463,1,,6,Kanika Vaidya,Helene Scholsen,6-3 7-6(1),,,,,,,,,,,,,,
15-Jan-2018,Sharm El Sheikh $15K,3,Hard,R32,783,,0,,Q,Minami Shuto,Kanika Vaidya,6-2 6-3,,,,,,,,,,,,,,
16-Oct-2017,Sharm El Sheikh $15K,3,Hard,QF,833,435,0,,,Anastasia Pribylova,Kanika Vaidya,6-1 3-6 6-3,,,,,,,,,,,,,,
16-Oct-2017,Sharm El Sheikh $15K,3,Hard,R16,833,566,1,,5,Kanika Vaidya,Anastasiya Shoshyna,6-4 7-5,,,,,,,,,,,,,,
16-Oct-2017,Sharm El Sheikh $15K,3,Hard,R32,833,,1,,Q,Kanika Vaidya,Caroline Ilowska,6-4 6-2,,,,,,,,,,,,,,
9-Oct-2017,Sharm El Sheikh $15K,3,Hard,QF,830,741,0,WC,8,Nina Stadler,Kanika Vaidya,6-4 6-0,,,,,,,,,,,,,,
