Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jan-1997,Delray Beach 10K,3,Hard,R32,442,444,0,,,Natalie Cahana,Yuka Tanaka,6-4 RET,,,,,,,,,,,,,,
6-Jan-1997,Delray Beach 10K,3,Hard,R16,444,261,0,,6,Tara Snyder,Yuka Tanaka,6-4 6-2,,,,,,,,,,,,,,
6-Jan-1997,Delray Beach 10K,3,Hard,R32,444,460,1,,,Yuka Tanaka,Liza Andriyani,7-6 6-4,,,,,,,,,,,,,,
18-Nov-1996,Sao Paulo 10K,3,Clay,R16,440,416,0,,,Zdenka Malkova,Yuka Tanaka,4-6 6-1 6-4,,,,,,,,,,,,,,
18-Nov-1996,Sao Paulo 10K,3,Clay,R32,440,327,1,,3,Yuka Tanaka,Vanessa Menga,6-2 7-5,,,,,,,,,,,,,,
28-Oct-1996,Saga 25K,3,Carpet,R16,512,290,0,Q,6,Misumi Miyauchi,Yuka Tanaka,6-2 6-4,,,,,,,,,,,,,,
28-Oct-1996,Saga 25K,3,Carpet,R32,512,713,1,Q,Q,Yuka Tanaka,Yuki Fujii,6-2 6-2,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 2 10K,3,Hard,SF,579,443,0,,1,Keiko Nagatomi,Yuka Tanaka,6-2 6-3,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 2 10K,3,Hard,QF,579,,1,,4,Yuka Tanaka,Akiko Morigami,7-6 6-4,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 3 10K,3,Hard,QF,579,506,0,,,Jenny Ann Fetch,Yuka Tanaka,6-3 6-4,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 4 10K,3,Hard,QF,579,,0,,Q,Maiko Inoue,Yuka Tanaka,4-6 6-3 6-1,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 2 10K,3,Hard,R16,579,384,1,,,Yuka Tanaka,Kiyoko Yazawa,4-6 7-6 6-3,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 3 10K,3,Hard,R16,579,422,1,,5,Yuka Tanaka,Keiko Ishida,6-4 6-3,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 4 10K,3,Hard,R16,579,384,1,,2,Yuka Tanaka,Kiyoko Yazawa,6-4 6-3,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 3 10K,3,Hard,R32,579,577,1,,,Yuka Tanaka,Yumiko Kitamura,7-5 6-3,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 4 10K,3,Hard,R32,579,,1,,Q,Yuka Tanaka,Ryoko Takemura,6-4 7-6,,,,,,,,,,,,,,
22-Jul-1996,Valladolid 25K,3,Hard,R32,412,336,0,,,Ana Salas Lozano,Yuka Tanaka,6-3 2-6 6-1,,,,,,,,,,,,,,
3-Jun-1996,Taiwan 10K,3,Clay,QF,431,847,0,3,,Sachie Umehara,Yuka Tanaka,6-3 6-4,,,,,,,,,,,,,,
3-Jun-1996,Taiwan 10K,3,Clay,R16,431,,1,3,LL,Yuka Tanaka,I Ting Wang,6-2 6-0,,,,,,,,,,,,,,
3-Jun-1996,Taiwan 10K,3,Clay,R32,431,,1,3,LL,Yuka Tanaka,Hsiao Chuan Fan,6-2 4-6 6-1,,,,,,,,,,,,,,
27-May-1996,Taiwan 10K,3,Hard,R16,431,951,0,3,,Shinobu Asagoe,Yuka Tanaka,6-3 7-5,,,,,,,,,,,,,,
27-May-1996,Taiwan 10K,3,Hard,R32,431,,1,3,,Yuka Tanaka,Yu Chun Huang,6-3 6-0,,,,,,,,,,,,,,
29-Apr-1996,Seoul I 25K,3,Clay,R32,441,296,0,Q,,Daphne Van De Zande,Yuka Tanaka,6-4 6-0,,,,,,,,,,,,,,
13-Nov-1995,Pattaya,3,Hard,Q1,391,194,0,,4,Mi Ra Jeon,Yuka Tanaka,6-1 6-3,,,,,,,,,,,,,,
30-Oct-1995,ITF Saga,3,Grass,R16,409,242,0,,2,Miho Saeki,Yuka Tanaka,6-2 6-2,,,,,,,,,,,,,,
30-Oct-1995,ITF Saga,3,Grass,R32,409,,1,,,Yuka Tanaka,Ryoko Takemura,6-2 6-1,,,,,,,,,,,,,,
19-Sep-1995,Tokyo,3,Hard,Q2,424,332,0,,,Hiroko Mochizuki,Yuka Tanaka,6-1 6-2,,,,,,,,,,,,,,
19-Sep-1995,Tokyo,3,Hard,Q1,424,332,1,,,Yuka Tanaka,Hiroko Mochizuki,7-5 4-6 6-4,,,,,,,,,,,,,,
12-Sep-1995,Nagoya,3,Carpet,Q2,427,224,0,,1,Emmanuelle Gagliardi,Yuka Tanaka,6-4 6-7 7-5,,,,,,,,,,,,,,
12-Sep-1995,Nagoya,3,Carpet,Q1,427,602,1,,,Yuka Tanaka,Martina Nejedly,6-0 6-2,,,,,,,,,,,,,,
28-Aug-1995,ITF Marina Di Mas 2,3,Clay,F,527,461,1,6,5,Yuka Tanaka,Monica Guglielmi,1-6 6-3 6-2,,,,,,,,,,,,,,
28-Aug-1995,ITF Marina Di Mas 2,3,Clay,SF,527,743,1,6,,Yuka Tanaka,Debby Haak,4-6 7-6(5) 6-3,,,,,,,,,,,,,,
28-Aug-1995,ITF Marina Di Mas 2,3,Clay,QF,527,462,1,6,3,Yuka Tanaka,Christina Habernigg,6-3 6-3,,,,,,,,,,,,,,
28-Aug-1995,ITF Marina Di Mas 2,3,Clay,R16,527,,1,6,,Yuka Tanaka,Emanuela Falleti,6-3 6-2,,,,,,,,,,,,,,
28-Aug-1995,ITF Marina Di Mas 2,3,Clay,R32,527,,1,6,,Yuka Tanaka,Simonetta Bozzano,6-3 6-0,,,,,,,,,,,,,,
21-Aug-1995,ITF Catania,3,Clay,R16,525,890,0,6,,Manuela Bargis,Yuka Tanaka,6-2 6-1,,,,,,,,,,,,,,
21-Aug-1995,ITF Catania,3,Clay,R32,525,837,1,6,,Yuka Tanaka,Gabriela Radu,6-3 6-2,,,,,,,,,,,,,,
24-Jul-1995,ITF Valladolid,3,Clay,Q1,537,393,0,,8,Sandra Kloesel,Yuka Tanaka,6-4 6-1,,,,,,,,,,,,,,
10-Jul-1995,ITF Vigo,3,Clay,Q1,397,532,0,,,Eva Jimenez Sanz,Yuka Tanaka,7-5 6-2,,,,,,,,,,,,,,
10-Apr-1995,Tokyo,3,Hard,Q1,373,,0,,WC,Yuki Kitamura,Yuka Tanaka,6-1 7-5,,,,,,,,,,,,,,
31-Jan-1995,Tokyo,3,Carpet,Q1,395,175,0,WC,,Hiromi Nagano,Yuka Tanaka,3-0 RET,,,,,,,,,,,,,,
2-Jan-1995,Jakarta,3,Hard,Q2,402,348,0,,,Reka Vidats,Yuka Tanaka,6-4 6-4,,,,,,,,,,,,,,
2-Jan-1995,Jakarta,3,Hard,Q1,402,645,1,,,Yuka Tanaka,Agustine Limanto,6-2 6-3,,,,,,,,,,,,,,
21-Nov-1994,ITF La Plata,3,Clay,R32,385,151,0,,3,Lea Ghirardi,Yuka Tanaka,6-0 4-6 6-1,,,,,,,,,,,,,,
14-Nov-1994,ITF Buenos Aires 2,3,Clay,R32,387,446,0,,,Maria Capistrano Bjorklund,Yuka Tanaka,6-1 6-4,,,,,,,,,,,,,,
31-Oct-1994,ITF Saga,3,Grass,R32,377,458,0,,,Nao Akahori,Yuka Tanaka,7-5 6-3,,,,,,,,,,,,,,
24-Oct-1994,ITF Jakarta 2,3,Hard,R32,349,130,0,,4,Elena Wagner,Yuka Tanaka,6-1 6-3,,,,,,,,,,,,,,
10-Oct-1994,ITF Kuroshio,3,Hard,SF,325,486,0,2,6,Siobhan Drake Brockman,Yuka Tanaka,6-4 6-1,,,,,,,,,,,,,,
10-Oct-1994,ITF Kuroshio,3,Hard,QF,325,,1,2,,Yuka Tanaka,Yumiko Kitamura,6-2 6-0,,,,,,,,,,,,,,
10-Oct-1994,ITF Kuroshio,3,Hard,R16,325,761,1,2,,Yuka Tanaka,Futaba Kubota,6-1 6-4,,,,,,,,,,,,,,
10-Oct-1994,ITF Kuroshio,3,Hard,R32,325,,1,2,,Yuka Tanaka,Miyako Ataka,6-0 6-2,,,,,,,,,,,,,,
20-Sep-1994,Tokyo Nichirei,3,Hard,R32,322,119,0,WC,,Ai Sugiyama,Yuka Tanaka,6-2 6-4,,,,,,,,,,,,,,
18-Jul-1994,ITF Bilbao,3,Clay,R16,,,0,,,Maaike Koutstaal,Yuka Tanaka,6-0 4-6 7-6(5),,,,,,,,,,,,,,
18-Jul-1994,ITF Bilbao,3,Clay,R32,,,1,,,Yuka Tanaka,Estefania Bottini,7-5 7-6(2),,,,,,,,,,,,,,
11-Jul-1994,ITF Vigo,3,Clay,R16,343,183,0,,3,Sofia Prazeres,Yuka Tanaka,7-5 6-2,,,,,,,,,,,,,,
11-Jul-1994,ITF Vigo,3,Clay,R32,343,475,1,,,Yuka Tanaka,Sophie Georges,2-6 6-3 6-4,,,,,,,,,,,,,,
27-Jun-1994,ITF Caceres 25K,3,Hard,R32,351,162,0,,1,Virginia Ruano Pascual,Yuka Tanaka,6-2 6-4,,,,,,,,,,,,,,
20-Jun-1994,ITF Valladolid 25K,3,Hard,R32,351,162,0,,1,Virginia Ruano Pascual,Yuka Tanaka,6-4 6-4,,,,,,,,,,,,,,
11-Apr-1994,Pattaya,3,Hard,Q2,354,154,0,,3,Petra Kamstra,Yuka Tanaka,6-4 6-1,,,,,,,,,,,,,,
11-Apr-1994,Pattaya,3,Hard,Q1,354,375,1,,,Yuka Tanaka,Natalia Soetrisno,6-1 6-3,,,,,,,,,,,,,,
8-Feb-1994,Osaka,3,Carpet,Q1,339,,0,,5,Danielle Jones,Yuka Tanaka,4-6 7-5 7-5,,,,,,,,,,,,,,
31-Jan-1994,Tokyo Pan Pacific,3,Carpet,Q1,331,,0,,,Sung Hee Park,Yuka Tanaka,6-1 7-5,,,,,,,,,,,,,,
1-Nov-1993,ITF Saga,3,Grass,R16,347,,0,,3,Maya Kidowaki,Yuka Tanaka,6-3 6-4,,,,,,,,,,,,,,
1-Nov-1993,ITF Saga,3,Grass,R32,347,452,1,,,Yuka Tanaka,Madoka Kuki,6-0 6-2,,,,,,,,,,,,,,
25-Oct-1993,ITF Kyoto,3,Hard,QF,372,,0,3,,Kazue Takuma,Yuka Tanaka,6-4 3-6 6-4,,,,,,,,,,,,,,
25-Oct-1993,ITF Kyoto,3,Hard,R16,372,492,1,3,,Yuka Tanaka,Annabel Ellwood,6-1 6-0,,,,,,,,,,,,,,
18-Oct-1993,ITF Kugayama,3,Hard,F,374,416,0,4,2,Mami Donoshiro,Yuka Tanaka,4-6 6-3 6-1,,,,,,,,,,,,,,
18-Oct-1993,ITF Kugayama,3,Hard,SF,374,342,1,4,1,Yuka Tanaka,Catherine Barclay,6-3 6-4,,,,,,,,,,,,,,
18-Oct-1993,ITF Kugayama,3,Hard,QF,374,,1,4,,Yuka Tanaka,Shizuka Tokiwa,6-3 6-3,,,,,,,,,,,,,,
18-Oct-1993,ITF Kugayama,3,Hard,R16,374,,1,4,,Yuka Tanaka,Kana Hatakeyama,6-1 6-3,,,,,,,,,,,,,,
18-Oct-1993,ITF Kugayama,3,Hard,R32,374,,1,4,,Yuka Tanaka,Maija Avotins,2-6 6-3 6-1,,,,,,,,,,,,,,
11-Oct-1993,ITF Kuroshio,3,Hard,SF,369,376,0,4,5,Hiroko Mochizuki,Yuka Tanaka,6-0 5-7 6-1,,,,,,,,,,,,,,
11-Oct-1993,ITF Kuroshio,3,Hard,QF,369,,1,4,,Yuka Tanaka,Annabel Ellwood,6-2 2-6 6-4,,,,,,,,,,,,,,
11-Oct-1993,ITF Kuroshio,3,Hard,R16,369,,1,4,,Yuka Tanaka,Yoriko Yamagishi,7-5 6-1,,,,,,,,,,,,,,
11-Oct-1993,ITF Kuroshio,3,Hard,R32,369,,1,4,,Yuka Tanaka,Miho Saeki,6-1 6-1,,,,,,,,,,,,,,
4-Oct-1993,ITF Ibaraki,3,Hard,R16,369,,0,4,,Lisa Mcshea,Yuka Tanaka,6-3 7-5,,,,,,,,,,,,,,
4-Oct-1993,ITF Ibaraki,3,Hard,R32,369,,1,4,,Yuka Tanaka,Riei Kawamata,6-0 6-1,,,,,,,,,,,,,,
28-Sep-1993,Sapporo,3,Carpet,Q1,374,167,0,,4,Catalina Cristea,Yuka Tanaka,6-7(9) 6-2 6-2,,,,,,,,,,,,,,
21-Sep-1993,Tokyo Nichirei,3,Hard,Q2,381,143,0,,6,Irina Spirlea,Yuka Tanaka,6-3 6-3,,,,,,,,,,,,,,
21-Sep-1993,Tokyo Nichirei,3,Hard,Q1,381,185,1,,,Yuka Tanaka,Kristin Godridge,6-1 6-4,,,,,,,,,,,,,,
19-Jul-1993,ITF Bilbao,3,Clay,Q1,415,,0,,,Peggy Rouquier,Yuka Tanaka,7-5 2-6 1-0 RET,,,,,,,,,,,,,,
12-Jul-1993,ITF Vigo,3,Clay,QF,397,241,0,,5,Petra Kamstra,Yuka Tanaka,6-1 7-6(1),,,,,,,,,,,,,,
12-Jul-1993,ITF Vigo,3,Clay,R16,397,185,1,,1,Yuka Tanaka,Luciana Tella,1-6 6-4 6-2,,,,,,,,,,,,,,
12-Jul-1993,ITF Vigo,3,Clay,R32,397,323,1,,,Yuka Tanaka,Karin Ptaszek,7-5 6-2,,,,,,,,,,,,,,
5-Jul-1993,ITF Lohja,3,Clay,R16,382,,0,4,,Vanina Casanova,Yuka Tanaka,6-1 6-2,,,,,,,,,,,,,,
5-Jul-1993,ITF Lohja,3,Clay,R32,382,,1,4,,Yuka Tanaka,Anne Marie Mikkers,6-4 6-7 6-1,,,,,,,,,,,,,,
28-Jun-1993,ITF Ronneby,3,Clay,R16,376,,0,6,,Katrina Saarinen,Yuka Tanaka,6-1 6-1,,,,,,,,,,,,,,
28-Jun-1993,ITF Ronneby,3,Clay,R32,376,,1,6,,Yuka Tanaka,Kia Asberg,6-2 6-4,,,,,,,,,,,,,,
5-Apr-1993,Tokyo Japan Open,3,Hard,Q1,364,,0,,,Danielle Thomas,Yuka Tanaka,6-4 6-1,,,,,,,,,,,,,,
9-Feb-1993,Osaka,3,Carpet,Q2,359,257,0,,8,Danielle Jones,Yuka Tanaka,6-3 3-6 7-5,,,,,,,,,,,,,,
9-Feb-1993,Osaka,3,Carpet,Q1,359,271,1,,,Yuka Tanaka,Miki Yokobori,6-2 6-0,,,,,,,,,,,,,,
2-Feb-1993,Tokyo Pan Pacific,3,Carpet,Q2,420,274,0,,,Ann Henricksson,Yuka Tanaka,7-6(4) 6-2,,,,,,,,,,,,,,
