Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Jan-2015,Australian Open,5,Hard,R128,93,29,0,,29,Casey Dellacqua,Yvonne Meusburger,6-4 6-0,0.62,0.0%,15.7%,66.7%,50.0%,11.8%,25.0% (2/8),38.1%,38.9%,7.4%,22.2%,55.6%,40.0% (2/5),
25-Aug-2014,US Open,5,Hard,R128,60,42,0,,,Karolina Pliskova,Yvonne Meusburger,6-2 6-2,0.51,2.0%,16.3%,63.3%,67.7%,22.2%,42.9% (3/7),38.1%,25.0%,18.8%,10.0%,50.0%,- (0/0),
21-Jul-2014,Baku,3,Hard,R32,60,90,0,6,,Shahar Peer,Yvonne Meusburger,6-2 6-4,0.72,0.0%,13.2%,58.5%,51.6%,22.7%,45.5% (5/11),41.9%,43.7%,0.0%,34.0%,72.2%,30.0% (3/10),
7-Jul-2014,Bad Gastein,3,Clay,R16,38,80,0,6,,Chanelle Scheepers,Yvonne Meusburger,4-6 6-1 6-2,0.89,0.0%,4.9%,68.9%,45.1%,40.6%,52.4% (11/21),46.7%,50.0%,1.1%,37.9%,70.6%,30.0% (6/20),
7-Jul-2014,Bad Gastein,3,Clay,R32,38,99,1,6,Q,Yvonne Meusburger,Tereza Smitkova,7-6(9) 4-6 7-5,1.03,2.9%,7.2%,64.0%,52.8%,52.0%,50.0% (8/16),50.8%,48.8%,4.1%,46.2%,53.3%,66.7% (8/12),
23-Jun-2014,Wimbledon,5,Grass,R64,38,2,0,,2,Na Li,Yvonne Meusburger,6-2 6-2,0.60,0.0%,5.4%,67.9%,42.1%,33.3%,40.0% (4/10),38.0%,36.5%,7.7%,33.3%,42.1%,33.3% (2/6),
23-Jun-2014,Wimbledon,5,Grass,R128,38,73,1,,,Yvonne Meusburger,Vania King,7-5 6-3,1.25,3.7%,1.2%,82.9%,57.4%,42.9%,42.9% (3/7),55.4%,56.3%,0.0%,54.5%,60.0%,85.7% (6/7),
16-Jun-2014,'s Hertogenbosch,3,Grass,R16,38,27,0,,7,Garbine Muguruza,Yvonne Meusburger,6-4 6-1,0.71,0.0%,0.0%,68.6%,54.2%,27.3%,62.5% (10/16),42.9%,38.8%,4.1%,31.0%,50.0%,50.0% (2/4),
16-Jun-2014,'s Hertogenbosch,3,Grass,R32,38,41,1,,,Yvonne Meusburger,Kaia Kanepi,6-1 6-2,1.52,0.0%,6.0%,78.0%,74.4%,27.3%,66.7% (2/3),59.8%,54.8%,0.0%,37.5%,77.8%,50.0% (5/10),
26-May-2014,Roland Garros,5,Clay,R64,38,18,0,,19,Samantha Stosur,Yvonne Meusburger,6-1 6-3,0.63,1.9%,3.8%,73.1%,44.7%,21.4%,33.3% (3/9),38.5%,38.6%,1.8%,32.3%,46.2%,33.3% (2/6),
26-May-2014,Roland Garros,5,Clay,R128,38,219,1,,WC,Yvonne Meusburger,Amandine Hesse,3-6 6-3 6-4,1.09,2.0%,1.0%,73.7%,63.0%,38.5%,44.4% (4/9),51.7%,47.3%,11.8%,28.3%,70.0%,40.0% (6/15),
19-May-2014,Nuremberg,3,Clay,R32,40,64,0,5,,Karolina Pliskova,Yvonne Meusburger,6-3 6-4,0.87,1.7%,8.5%,59.3%,60.0%,41.7%,44.4% (4/9),47.0%,41.4%,6.9%,27.6%,55.2%,100.0% (2/2),
12-May-2014,Rome,3,Clay,R64,40,12,0,,12,Flavia Pennetta,Yvonne Meusburger,6-2 6-3,0.69,0.0%,1.8%,74.5%,41.5%,42.9%,14.3% (1/7),41.1%,40.4%,3.8%,42.4%,36.8%,40.0% (2/5),
5-May-2014,Madrid,3,Clay,R64,38,14,0,,14,Carla Suarez Navarro,Yvonne Meusburger,7-6(6) 6-4,0.84,0.0%,9.0%,73.1%,43.9%,23.8%,41.7% (5/12),45.6%,51.6%,1.1%,45.3%,65.5%,42.9% (6/14),
28-Apr-2014,Oeiras,3,Clay,R32,38,23,0,,5,Kaia Kanepi,Yvonne Meusburger,6-2 6-1,0.69,0.0%,5.5%,69.1%,42.1%,29.4%,46.2% (6/13),40.0%,42.5%,0.0%,38.1%,47.4%,66.7% (2/3),
21-Apr-2014,Marrakech,3,Clay,QF,38,101,0,3,,Romina Oprandi,Yvonne Meusburger,6-4 6-4,0.89,2.7%,9.6%,72.6%,66.0%,40.0%,70.0% (7/10),48.2%,36.8%,2.9%,34.7%,42.1%,20.0% (1/5),
