Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-May-2000,Roland Garros,5,Clay,R64,156,1,0,Q,1,Martina Hingis,Julia Abe,6-4 7-5,,,,,,,,,,,,,,
29-May-2000,Roland Garros,5,Clay,R128,156,159,1,Q,Q,Julia Abe,Marion Maruska,1-6 6-3 6-4,,,,,,,,,,,,,,
29-May-2000,Roland Garros,5,Clay,Q3,156,131,1,,20,Julia Abe,Louise Latimer,6-1 6-2,,,,,,,,,,,,,,
29-May-2000,Roland Garros,5,Clay,Q2,156,373,1,,WC,Julia Abe,Stephanie Rizzi,6-4 7-6(4),,,,,,,,,,,,,,
29-May-2000,Roland Garros,5,Clay,Q1,156,114,1,,8,Julia Abe,Meilen Tu,6-3 6-2,,,,,,,,,,,,,,
6-May-2000,Berlin,3,Clay,Q1,134,155,0,,,Eva Dyrberg,Julia Abe,6-1 6-7(1) 6-2,,,,,,,,,,,,,,
30-Apr-2000,Hamburg,3,Clay,Q1,134,88,0,,4,Lubomira Bacheva,Julia Abe,6-2 6-4,,,,,,,,,,,,,,
17-Apr-2000,Budapest,3,Clay,Q1,133,111,0,,4,Katalin Marosi,Julia Abe,6-4 6-1,,,,,,,,,,,,,,
3-Apr-2000,West Palm 75K,3,Clay,R32,132,56,0,LL,5,Emmanuelle Gagliardi,Julia Abe,6-0 7-5,,,,,,,,,,,,,,
27-Mar-2000,Norcross 25K,3,Hard,R16,127,116,0,,8,Shinobu Asagoe,Julia Abe,7-5 7-5,,,,,,,,,,,,,,
27-Mar-2000,Norcross 25K,3,Hard,R32,127,118,1,,,Julia Abe,Yuka Yoshida,6-4 1-6 6-4,,,,,,,,,,,,,,
20-Mar-2000,Miami,3,Hard,Q1,127,99,0,,13,Alina Jidkova,Julia Abe,3-6 6-4 6-2,,,,,,,,,,,,,,
14-Feb-2000,Hanover,3,Hard,Q2,131,102,0,,8,Amanda Hopmans,Julia Abe,6-4 6-1,,,,,,,,,,,,,,
14-Feb-2000,Hanover,3,Hard,Q1,131,567,1,,WC,Julia Abe,Julia Schruff,6-4 6-4,,,,,,,,,,,,,,
17-Jan-2000,Australian Open,5,Hard,R128,113,15,0,,13,Arantxa Sanchez Vicario,Julia Abe,6-2 6-2,,,,,,,,,,,,,,
9-Jan-2000,Hobart,3,Hard,Q1,111,70,0,,4,Justine Henin,Julia Abe,6-3 7-5,,,,,,,,,,,,,,
3-Jan-2000,Auckland,3,Hard,Q1,112,203,0,1,,Adriana Barna,Julia Abe,6-4 6-4,,,,,,,,,,,,,,
29-Nov-1999,Cergy Pontoise 50K,3,Hard,QF,118,173,0,,,Jana Kandarr,Julia Abe,6-4 6-1,,,,,,,,,,,,,,
29-Nov-1999,Cergy Pontoise 50K,3,Hard,R16,118,76,1,,2,Julia Abe,Amanda Hopmans,6-4 7-5,,,,,,,,,,,,,,
29-Nov-1999,Cergy Pontoise 50K,3,Hard,R32,118,139,1,,,Julia Abe,Louise Latimer,2-6 6-1 6-2,,,,,,,,,,,,,,
1-Nov-1999,Quebec City,3,Hard,Q3,116,149,0,3,7,Mashona Washington,Julia Abe,W/O,,,,,,,,,,,,,,
1-Nov-1999,Quebec City,3,Hard,Q2,116,272,1,3,,Julia Abe,Vanessa Henke,6-2 7-6,,,,,,,,,,,,,,
1-Nov-1999,Quebec City,3,Hard,Q1,116,288,1,3,,Julia Abe,Shiho Hisamatsu,6-1 6-4,,,,,,,,,,,,,,
18-Oct-1999,Southampton 50K,3,Carpet,QF,115,80,0,7,2,Patricia Wartusch,Julia Abe,5-7 7-6 6-2,,,,,,,,,,,,,,
18-Oct-1999,Southampton 50K,3,Carpet,R16,115,179,1,7,,Julia Abe,Julie Pullin,6-2 6-4,,,,,,,,,,,,,,
18-Oct-1999,Southampton 50K,3,Carpet,R32,115,226,1,7,Q,Julia Abe,Sophie Georges,6-2 6-2,,,,,,,,,,,,,,
11-Oct-1999,Poitiers 75K,3,Hard,R32,128,101,0,,,Asa Svensson,Julia Abe,6-2 6-4,,,,,,,,,,,,,,
4-Oct-1999,Batumi 50K,3,Carpet,SF,143,110,1,4,2,Julia Abe,Catalina Cristea,6-4 6-4,,,,,,,,,,,,,,
4-Oct-1999,Batumi 50K,3,Carpet,QF,143,173,1,4,7,Julia Abe,Evelyn Fauth,4-6 7-6 6-4,,,,,,,,,,,,,,
4-Oct-1999,Batumi 50K,3,Carpet,R16,143,190,1,4,,Julia Abe,Lucie Ahl,6-3 6-2,,,,,,,,,,,,,,
4-Oct-1999,Batumi 50K,3,Carpet,R32,143,194,1,4,,Julia Abe,Germana Di Natale,7-6 6-2,,,,,,,,,,,,,,
27-Sep-1999,Tbilisi 25K,3,Clay,F,142,133,1,2,1,Julia Abe,Tatiana Poutchek,6-2 6-0,,,,,,,,,,,,,,
27-Sep-1999,Tbilisi 25K,3,Clay,SF,142,341,1,2,,Julia Abe,Daphne Van De Zande,6-3 6-4,,,,,,,,,,,,,,
27-Sep-1999,Tbilisi 25K,3,Clay,QF,142,184,1,2,6,Julia Abe,Eva Dyrberg,7-6 6-3,,,,,,,,,,,,,,
27-Sep-1999,Tbilisi 25K,3,Clay,R16,142,,1,2,Q,Julia Abe,Maria Kondratieva,6-1 6-1,,,,,,,,,,,,,,
27-Sep-1999,Tbilisi 25K,3,Clay,R32,142,288,1,2,,Julia Abe,Tatiana Kovaltchouk,6-3 7-6,,,,,,,,,,,,,,
30-Aug-1999,US Open,5,Hard,Q3,139,118,0,32,13,Maria Vento Kabchi,Julia Abe,4-6 6-2 7-6(2),,,,,,,,,,,,,,
30-Aug-1999,US Open,5,Hard,Q2,139,150,1,32,,Julia Abe,Lea Ghirardi,6-3 7-5,,,,,,,,,,,,,,
30-Aug-1999,US Open,5,Hard,Q1,139,189,1,32,,Julia Abe,Irina Selyutina,6-2 6-2,,,,,,,,,,,,,,
16-Aug-1999,Bronx 50K,3,Hard,R32,144,85,0,Q,1,Kveta Peschke,Julia Abe,6-4 6-1,,,,,,,,,,,,,,
2-Aug-1999,San Diego,3,Hard,Q2,143,51,0,,8,Anne Gaelle Sidot,Julia Abe,6-1 6-3,,,,,,,,,,,,,,
2-Aug-1999,San Diego,3,Hard,Q1,143,145,1,,,Julia Abe,Tina Krizan,6-1 6-4,,,,,,,,,,,,,,
