Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Oct-1968,Tel Aviv,3,,R16,,,0,,,Esther Rosengarten,Palma Winkler,6-3 4-6 6-2,,,,,,,,,,,,,,
21-Sep-1964,Tel Aviv,3,,SF,,,0,,,Magda Werzberger,Palma Winkler,7-5 8-6,,,,,,,,,,,,,,
30-Mar-1964,Tel Aviv Spring,3,,SF,,,0,,,Magda Werzberger,Palma Winkler,6-4 6-1,,,,,,,,,,,,,,
4-Apr-1963,Tel Aviv Spring,3,,SF,,,0,,,Leora Zuravsky,Palma Winkler,6-8 6-2 7-5,,,,,,,,,,,,,,
27-Oct-1962,Tel Aviv Autumn,3,,SF,,,0,,,Mara Cohen Mintz,Palma Winkler,7-5 7-0,,,,,,,,,,,,,,
23-Apr-1962,Tel Aviv Spring,3,Clay,F,,,0,,,Mara Cohen Mintz,Palma Winkler,3-6 6-2 6-3,,,,,,,,,,,,,,
23-Apr-1962,Tel Aviv Spring,3,Clay,SF,,,1,,,Palma Winkler,Leora Zuravsky,6-3 6-4,,,,,,,,,,,,,,
3-Apr-1961,Tel Aviv Spring,3,,SF,,,0,,,Leora Zuravsky,Palma Winkler,5-7 6-3 7-5,,,,,,,,,,,,,,
10-Oct-1960,Tel Aviv Autumn,3,,SF,,,0,,,Tova Epstein,Palma Winkler,6-2 6-0,,,,,,,,,,,,,,
27-Apr-1959,Tel Aviv Spring,3,,F,,,0,,,Edna Deutsch,Palma Winkler,6-4 7-5,,,,,,,,,,,,,,
27-Apr-1959,Tel Aviv Spring,3,,SF,,,1,,,Palma Winkler,Leora Zuravsky,6-3 6-2,,,,,,,,,,,,,,
13-Oct-1958,Tel Aviv Autumn,3,Clay,SF,,,0,,,Tova Bornstein,Palma Winkler,7-5 3-6 6-3,,,,,,,,,,,,,,
10-Apr-1958,Tel Aviv Spring,3,,F,,,0,,,Colette Holvoet,Palma Winkler,6-2 6-1,,,,,,,,,,,,,,
10-Apr-1958,Tel Aviv Spring,3,,SF,,,1,,,Palma Winkler,Tova Bornstein,6-4 2-6 6-3,,,,,,,,,,,,,,
24-Oct-1957,Tel Aviv Autumn,3,,F,,,0,,,Colette Holvoet,Palma Winkler,8-6 8-6,,,,,,,,,,,,,,
24-Oct-1957,Tel Aviv Autumn,3,,SF,,,1,,,Palma Winkler,Edith Cohen Mintz,6-4 7-5,,,,,,,,,,,,,,
28-Apr-1957,Tel Aviv,3,Clay,SF,,,0,,,Colette Holvoet,Palma Winkler,6-3 6-1,,,,,,,,,,,,,,
1-Oct-1956,Tel Aviv Autumn,3,,QF,,,0,,,Colette Holvoet,Palma Winkler,4-6 6-3 6-2,,,,,,,,,,,,,,
5-Apr-1956,Tel Aviv Spring,3,,SF,,,0,,,Bracha Singer Jeremitsky,Palma Winkler,6-4 6-4,,,,,,,,,,,,,,
