Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jun-2019,W15 Budapest,3,Clay,R32,,,0,JR,,Joanna Zawadzka,Ana Makatsaria,6-2 6-1,,,,,,,,,,,,,,
27-May-2019,W15 Heraklion,3,Clay,R16,,,0,JR,,Elena Malygina,Ana Makatsaria,6-4 4-6 6-2,,,,,,,,,,,,,,
27-May-2019,W15 Heraklion,3,Clay,R32,,,1,JR,,Ana Makatsaria,Anna Arkadianou,6-4 2-6 6-2,,,,,,,,,,,,,,
20-May-2019,W15 Antalya,3,Clay,R32,,,0,JR,,Sapfo Sakellaridi,Ana Makatsaria,6-1 3-6 6-2,,,,,,,,,,,,,,
6-May-2019,W15 Antalya,3,Clay,R32,,,0,JR,,Sabrina Rittberger,Ana Makatsaria,7-5 6-0,,,,,,,,,,,,,,
29-Apr-2019,W15 Antalya,3,Clay,R32,,830,0,,6,Jennifer Luikham,Ana Makatsaria,6-7(6) 7-6(4) 6-2,,,,,,,,,,,,,,
1-Apr-2019,W15 Tabarka,3,Clay,R32,,,0,JR,,Gabriela Horackova,Ana Makatsaria,7-5 4-6 6-2,,,,,,,,,,,,,,
25-Mar-2019,W15 Tabarka,3,Clay,R32,,801,0,JR,,Malene Helgo,Ana Makatsaria,7-5 6-2,,,,,,,,,,,,,,
11-Mar-2019,W15 Tabarka,3,Clay,R16,,698,0,,,Daria Lodikova,Ana Makatsaria,6-1 6-2,,,,,,,,,,,,,,
11-Mar-2019,W15 Tabarka,3,Clay,R32,,,1,,,Ana Makatsaria,Ana Lantigua De La Nuez,6-7(5) 6-4 6-1,,,,,,,,,,,,,,
4-Mar-2019,W15 Tabarka,3,Clay,R16,,667,0,JR,2,Rosa Vicens Mas,Ana Makatsaria,6-1 6-4,,,,,,,,,,,,,,
4-Mar-2019,W15 Tabarka,3,Clay,R32,,,1,JR,,Ana Makatsaria,Angelina Graovac,6-0 6-1,,,,,,,,,,,,,,
4-Feb-2019,W15 Palmanova,3,Clay,R32,,,0,,WC,Elvina Kalieva,Ana Makatsaria,6-2 7-5,,,,,,,,,,,,,,
28-Jan-2019,W15 Manacor,3,Clay,R16,,561,0,,,Anne Schaefer,Ana Makatsaria,7-6(5) 6-1,,,,,,,,,,,,,,
28-Jan-2019,W15 Manacor,3,Clay,R32,,850,1,,,Ana Makatsaria,Yukina Saigo,3-6 7-6(1) 6-4,,,,,,,,,,,,,,
5-Sep-2016,Telavi $25K,3,Clay,R32,,776,0,WC,Q,Daria Lodikova,Ana Makatsaria,6-2 6-3,,,,,,,,,,,,,,
