Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Oct-2015,Heraklion $10K,3,Hard,R32,1217,864,0,WC,Q,Yana Morderger,Carolyn Xie,6-2 6-1,,,,,,,,,,,,,,
12-Oct-2015,Heraklion $10K,3,Hard,R32,1215,367,0,WC,1,Pemra Ozgen,Carolyn Xie,6-0 6-1,,,,,,,,,,,,,,
3-Aug-2015,Fort Worth TX $10K,3,Hard,R32,1185,555,0,WC,6,Giuliana Olmos,Carolyn Xie,6-2 6-4,,,,,,,,,,,,,,
27-Jul-2015,Austin TX $10K,3,Hard,R32,1182,404,0,,1,Naomi Totka,Carolyn Xie,6-1 6-0,,,,,,,,,,,,,,
27-Apr-2015,Heraklion $10K,3,Hard,R32,1172,385,0,WC,2,Lisa Maria Moser,Carolyn Xie,1-6 6-4 6-3,,,,,,,,,,,,,,
13-Apr-2015,Heraklion $10K,3,Hard,R16,1207,502,0,WC,3,Lisa Sabino,Carolyn Xie,6-2 6-3,,,,,,,,,,,,,,
13-Apr-2015,Heraklion $10K,3,Hard,R32,1207,,1,WC,Q,Carolyn Xie,Dalila Spiteri,7-5 6-2,,,,,,,,,,,,,,
16-Mar-2015,Irapuato $25K,3,Hard,R32,,232,0,WC,LL,Arantxa Rus,Carolyn Xie,6-2 6-0,,,,,,,,,,,,,,
10-Nov-2014,Heraklion 10K,3,Hard,R16,,616,0,WC,3,Valentini Grammatikopoulou,Carolyn Xie,6-1 6-4,,,,,,,,,,,,,,
10-Nov-2014,Heraklion 10K,3,Hard,R32,,800,1,WC,,Carolyn Xie,Lena Reichel,6-4 6-0,,,,,,,,,,,,,,
3-Nov-2014,Heraklion 10K,3,Hard,R32,,469,0,WC,1,Tena Lukas,Carolyn Xie,6-2 7-5,,,,,,,,,,,,,,
20-Oct-2014,Heraklion 10K,3,Hard,R32,,724,0,WC,,Olga Parres Azcoitia,Carolyn Xie,6-1 6-2,,,,,,,,,,,,,,
13-Oct-2014,Heraklion 10K,3,Hard,R16,,725,0,WC,8,Olga Parres Azcoitia,Carolyn Xie,6-4 6-1,,,,,,,,,,,,,,
13-Oct-2014,Heraklion 10K,3,Hard,R32,,1029,1,WC,WC,Carolyn Xie,Stamatia Fafaliou,7-5 6-2,,,,,,,,,,,,,,
25-Aug-2014,Yeongwol 10K,3,Hard,R32,,440,0,Q,2,Ji Hee Choi,Carolyn Xie,6-3 6-3,,,,,,,,,,,,,,
