Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Apr-2024,W50 Lopota,3,Hard,R32,497,542,0,,,Evialina Laskevich,Alexandra Shubladze,6-0 7-5,,,,,,,,,,,,,,
22-Apr-2024,W50 Lopota,3,Hard,SF,497,419,0,,,Lina Glushko,Alexandra Shubladze,1-6 6-2 7-6(3),,,,,,,,,,,,,,
22-Apr-2024,W50 Lopota,3,Hard,QF,497,663,1,,,Alexandra Shubladze,Anastasia Zolotareva,6-4 6-2,,,,,,,,,,,,,,
22-Apr-2024,W50 Lopota,3,Hard,R16,497,461,1,,,Alexandra Shubladze,Kira Pavlova,6-0 6-3,,,,,,,,,,,,,,
22-Apr-2024,W50 Lopota,3,Hard,R32,497,354,1,,7,Alexandra Shubladze,Ekaterine Gorgodze,6-2 6-3,,,,,,,,,,,,,,
8-Apr-2024,W15 Antalya,3,Clay,R16,524,1246,0,1,,Sonja Zhiyenbayeva,Alexandra Shubladze,6-3 7-5,,,,,,,,,,,,,,
8-Apr-2024,W15 Antalya,3,Clay,R32,524,755,1,1,,Alexandra Shubladze,Anika Jaskova,6-3 6-0,,,,,,,,,,,,,,
1-Apr-2024,W15 Antalya,3,Clay,F,526,616,1,3,5,Alexandra Shubladze,Chantal Sauvant,6-2 6-1,,,,,,,,,,,,,,
1-Apr-2024,W15 Antalya,3,Clay,SF,526,492,1,3,2,Alexandra Shubladze,Lara Schmidt,6-1 6-1,,,,,,,,,,,,,,
1-Apr-2024,W15 Antalya,3,Clay,QF,526,921,1,3,,Alexandra Shubladze,Katerina Tsygourova,7-6(4) 6-0,,,,,,,,,,,,,,
1-Apr-2024,W15 Antalya,3,Clay,R16,526,1306,1,3,Q,Alexandra Shubladze,Jana Stojanova,6-0 6-3,,,,,,,,,,,,,,
1-Apr-2024,W15 Antalya,3,Clay,R32,526,756,1,3,,Alexandra Shubladze,Beatrice Ricci,6-3 6-2,,,,,,,,,,,,,,
26-Feb-2024,W15 Antalya,3,Clay,SF,560,443,0,,5,Amarissa Kiara Toth,Alexandra Shubladze,6-4 1-0 RET,,,,,,,,,,,,,,
26-Feb-2024,W15 Antalya,3,Clay,QF,560,679,1,,,Alexandra Shubladze,Joelle Lilly Sophie Steur,6-4 6-2,,,,,,,,,,,,,,
26-Feb-2024,W15 Antalya,3,Clay,R16,560,533,1,,,Alexandra Shubladze,Pia Lovric,6-1 6-1,,,,,,,,,,,,,,
26-Feb-2024,W15 Antalya,3,Clay,R32,560,701,1,,,Alexandra Shubladze,Diana Demidova,3-6 6-3 6-3,,,,,,,,,,,,,,
19-Feb-2024,W35 Antalya,3,Clay,QF,593,447,0,Q,,Martina Colmegna,Alexandra Shubladze,6-2 6-2,,,,,,,,,,,,,,
19-Feb-2024,W35 Antalya,3,Clay,R16,593,480,1,Q,,Alexandra Shubladze,Tara Wurth,6-4 6-1,,,,,,,,,,,,,,
19-Feb-2024,W35 Antalya,3,Clay,R16,593,914,1,8,16,Alexandra Shubladze,Carmen Andreea Herea,6-3 6-4,,,,,,,,,,,,,,
19-Feb-2024,W35 Antalya,3,Clay,R32,593,949,1,Q,WC,Alexandra Shubladze,Basak Eraydin,6-1 6-3,,,,,,,,,,,,,,
19-Feb-2024,W35 Antalya,3,Clay,R32,593,1178,1,8,,Alexandra Shubladze,Costanza Traversi,6-3 6-1,,,,,,,,,,,,,,
19-Feb-2024,W35 Antalya,3,Clay,R64,593,,1,8,,Alexandra Shubladze,Ena Kajevic,6-0 6-0,,,,,,,,,,,,,,
12-Feb-2024,W35 Antalya,3,Clay,QF,593,253,0,WC,6,Nuria Brancaccio,Alexandra Shubladze,6-1 6-1,,,,,,,,,,,,,,
12-Feb-2024,W35 Antalya,3,Clay,R16,593,820,1,WC,Q,Alexandra Shubladze,Aya El Aouni,4-6 6-0 6-3,,,,,,,,,,,,,,
12-Feb-2024,W35 Antalya,3,Clay,R32,593,239,1,WC,3,Alexandra Shubladze,Lina Gjorcheska,6-2 6-3,,,,,,,,,,,,,,
15-Jan-2024,W50 Antalya,3,Clay,R32,595,269,0,,4,Isabella Shinikova,Alexandra Shubladze,6-2 6-2,,,,,,,,,,,,,,
