Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-May-2006,La Palma 25K,3,Hard,R32,746,251,0,WC,4,Jenifer Widjaja,Laura Vallverdu Zafra,6-4 1-6 6-4,,,,,,,,,,,,,,
15-May-2006,Tenerife 25K,3,Hard,R32,746,475,0,WC,Q,Tatjana Priachin,Laura Vallverdu Zafra,6-2 6-4,,,,,,,,,,,,,,
1-May-2006,Vic 10K,3,Clay,R32,748,491,0,,2,Eva Fernandez Brugues,Laura Vallverdu Zafra,7-5 6-4,,,,,,,,,,,,,,
13-Mar-2006,Fuerteventura Canary Islands 25K,3,Hard,R32,685,180,0,WC,8,Aravane Rezai,Laura Vallverdu Zafra,6-4 6-1,,,,,,,,,,,,,,
14-Nov-2005,Mallorca 4 10K,3,Clay,R16,578,479,0,,3,Stefanie Haidner,Laura Vallverdu Zafra,4-4 RET,,,,,,,,,,,,,,
14-Nov-2005,Mallorca 4 10K,3,Clay,R32,578,,1,,Q,Laura Vallverdu Zafra,Alexandra Poorta,6-1 6-2,,,,,,,,,,,,,,
12-Sep-2005,Lleida 10K,3,Clay,R32,568,,0,,Q,Sandhya Nagaraj,Laura Vallverdu Zafra,6-4 6-1,,,,,,,,,,,,,,
29-Aug-2005,Mollerusa 10K,3,Hard,R16,581,916,0,6,Q,Maria Jose Martinez Sanchez,Laura Vallverdu Zafra,6-2 6-3,,,,,,,,,,,,,,
29-Aug-2005,Mollerusa 10K,3,Hard,R32,581,930,1,6,WC,Laura Vallverdu Zafra,Mariona Gallifa Puig Desens,7-5 6-2,,,,,,,,,,,,,,
1-Aug-2005,Vigo 10K,3,Hard,R32,575,665,0,8,,Anna Font Estrada,Laura Vallverdu Zafra,6-3 1-6 6-4,,,,,,,,,,,,,,
25-Jul-2005,Pontevedra 10K,3,Hard,R32,576,624,0,,8,Olivia Lukaszewicz,Laura Vallverdu Zafra,6-2 6-2,,,,,,,,,,,,,,
18-Jul-2005,Petange 50K,3,Clay,R32,647,127,0,Q,3,Stephanie Foretz Gacon,Laura Vallverdu Zafra,6-2 6-4,,,,,,,,,,,,,,
4-Jul-2005,Getxo 10K,3,Clay,R16,646,457,0,,3,Stefania Chieppa,Laura Vallverdu Zafra,7-6(1) 6-2,,,,,,,,,,,,,,
