Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jan-2011,Australian Open,5,Hard,R128,86,17,0,,15,Marion Bartoli,Tathiana Garbin,6-0 6-0 (wp),0.32,8.6%,0.0%,54.3%,31.6%,18.8%,14.3% (1/7),24.6%,23.5%,11.8%,13.6%,41.7%,0.0% (0/3),
18-Oct-2010,Luxembourg,3,Hard,R32,80,42,0,,7,Jarmila Gajdosova,Tathiana Garbin,6-2 6-2,,,,,,,,,,,,,,
11-Oct-2010,Torhout 100K,3,Hard,R32,79,127,0,8,,Arantxa Rus,Tathiana Garbin,6-3 6-2,,,,,,,,,,,,,,
4-Oct-2010,Beijing,3,Hard,Q2,82,55,0,12,3,Anastasija Sevastova,Tathiana Garbin,6-3 7-6(3),0.76,1.3%,2.5%,59.5%,63.8%,40.6%,70.0% (7/10),45.3%,34.8%,2.9%,31.7%,39.3%,50.0% (2/4),
4-Oct-2010,Beijing,3,Hard,Q1,82,102,1,12,,Tathiana Garbin,Chanelle Scheepers,7-6(6) 6-3,1.07,4.8%,6.3%,57.1%,58.3%,48.1%,20.0% (1/5),51.3%,49.4%,0.0%,40.4%,66.7%,50.0% (6/12),
27-Sep-2010,Tokyo,3,Hard,Q1,82,172,0,12,,Coco Vandeweghe,Tathiana Garbin,7-5 6-4,0.77,1.5%,0.0%,69.7%,56.5%,40.0%,37.5% (3/8),44.5%,37.1%,4.8%,29.4%,46.4%,37.5% (3/8),
13-Sep-2010,Sofia 100K,3,Clay,SF,74,152,0,2,,Mathilde Johansson,Tathiana Garbin,7-5 7-6(6),,,,,,,,,,,,,,
13-Sep-2010,Sofia 100K,3,Clay,QF,74,190,1,2,,Tathiana Garbin,Eleni Daniilidou,6-2 6-4,,,,,,,,,,,,,,
13-Sep-2010,Sofia 100K,3,Clay,R16,74,494,1,2,Q,Tathiana Garbin,Jasmina Tinjic,6-1 6-2,,,,,,,,,,,,,,
13-Sep-2010,Sofia 100K,3,Clay,R32,74,125,1,2,,Tathiana Garbin,Virginie Razzano,6-2 1-0 RET,,,,,,,,,,,,,,
