Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W15 Bol,3,Clay,R16,671,818,0,6,,Laura Samson,Sina Herrmann,6-1 6-2,,,,,,,,,,,,,,
20-May-2024,W15 Bol,3,Clay,R32,671,1209,1,6,,Sina Herrmann,Margarita Ignatjeva,2-6 6-2 6-0,,,,,,,,,,,,,,
6-May-2024,W35 B̴stad,3,Clay,R16,726,252,0,Q,2,Gergana Topalova,Sina Herrmann,6-3 6-7(2) 6-1,,,,,,,,,,,,,,
6-May-2024,W35 B̴stad,3,Clay,R32,726,656,1,Q,,Sina Herrmann,Jasmijn Gimbrere,6-3 6-7(4) 6-4,,,,,,,,,,,,,,
6-May-2024,W35 B̴stad,3,Clay,Q2,726,1175,1,4,13,Sina Herrmann,Julita Saner,6-1 6-3,,,,,,,,,,,,,,
6-May-2024,W35 B̴stad,3,Clay,Q1,726,1326,1,4,,Sina Herrmann,Jacquline Nylander Altelius,7-6(4) 6-1,,,,,,,,,,,,,,
29-Apr-2024,W15 Varberg,3,Clay,SF,733,447,0,7,2,Caijsa Wilda Hennemann,Sina Herrmann,6-1 6-1,,,,,,,,,,,,,,
29-Apr-2024,W15 Varberg,3,Clay,QF,733,526,1,7,3,Sina Herrmann,Merel Hoedt,7-5 2-6 6-2,,,,,,,,,,,,,,
29-Apr-2024,W15 Varberg,3,Clay,R16,733,1242,1,7,Q,Sina Herrmann,Olivia Gram,6-4 6-1,,,,,,,,,,,,,,
29-Apr-2024,W15 Varberg,3,Clay,R32,733,1028,1,7,Q,Sina Herrmann,Alexandra Vasilyeva,6-4 6-3,,,,,,,,,,,,,,
8-Apr-2024,W75 Bellinzona,3,Clay,Q2,725,417,0,15,8,Martina Colmegna,Sina Herrmann,6-3 6-0,,,,,,,,,,,,,,
8-Apr-2024,W75 Bellinzona,3,Clay,Q1,725,1325,1,15,,Sina Herrmann,Luisa Hrda,6-1 6-1,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,Q2,726,,0,7,,Isabella Maria Serban,Sina Herrmann,6-3 6-2,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,Q1,726,,1,7,WC,Sina Herrmann,Allegra Fiorani,6-0 6-2,,,,,,,,,,,,,,
25-Mar-2024,W35 Santa Margherita di Pula,3,Clay,R32,720,431,0,Q,,Sara Cakarevic,Sina Herrmann,6-3 7-6(8),,,,,,,,,,,,,,
25-Mar-2024,W35 Santa Margherita di Pula,3,Clay,Q2,720,935,1,6,9,Sina Herrmann,Giulia Carbonaro,6-4 6-1,,,,,,,,,,,,,,
26-Feb-2024,W15 Sharm ElSheikh,3,Hard,R32,730,,0,5,,Vlada Mincheva,Sina Herrmann,6-1 6-2,,,,,,,,,,,,,,
19-Feb-2024,W15 Sharm ElSheikh,3,Hard,R32,730,975,0,7,Q,Irina Balus,Sina Herrmann,6-3 6-2,,,,,,,,,,,,,,
12-Feb-2024,W75 Altenkirchen,3,Carpet,Q1,710,478,0,WC,12,Amelie Van Impe,Sina Herrmann,4-6 7-6(1) 6-2,,,,,,,,,,,,,,
22-Jan-2024,W35 Le Gosier (Guadeloupe),3,Hard,QF,764,318,0,,2,Katarina Kozarov,Sina Herrmann,6-4 3-6 6-4,,,,,,,,,,,,,,
22-Jan-2024,W35 Le Gosier (Guadeloupe),3,Hard,R16,764,,1,,Q,Sina Herrmann,Jada Robinson,2-6 7-5 6-1,,,,,,,,,,,,,,
22-Jan-2024,W35 Le Gosier (Guadeloupe),3,Hard,R32,764,,1,,WC,Sina Herrmann,Melissa Moueza,6-1 6-0,,,,,,,,,,,,,,
15-Jan-2024,W35 Petit-Bourg (Guadeloupe),3,Hard,R16,764,466,0,,,Jacqueline Cabaj Awad,Sina Herrmann,6-2 6-2,,,,,,,,,,,,,,
15-Jan-2024,W35 Petit-Bourg (Guadeloupe),3,Hard,R32,764,387,1,,4,Sina Herrmann,Tamira Paszek,7-5 4-6 6-2,,,,,,,,,,,,,,
6-Nov-2023,W40 Heraklion,3,Clay,R32,688,1230,0,14,,Gloria Ceschi,Sina Herrmann,6-3 6-4,,,,,,,,,,,,,,
30-Oct-2023,W40 Heraklion,3,Clay,R32,689,458,0,,3,Anastasia Zolotareva,Sina Herrmann,6-1 6-3,,,,,,,,,,,,,,
23-Oct-2023,W25 Heraklion,3,Clay,R16,689,779,1,8,10,Sina Herrmann,Yaroslava Bartashevich,6-0 7-6(7),,,,,,,,,,,,,,
23-Oct-2023,W25 Heraklion,3,Clay,R32,689,360,0,Q,,Daniela Vismane,Sina Herrmann,4-6 6-4 7-5,,,,,,,,,,,,,,
23-Oct-2023,W25 Heraklion,3,Clay,R32,689,,1,8,,Sina Herrmann,Mariya Poduraeva,6-4 6-3,,,,,,,,,,,,,,
23-Oct-2023,W25 Heraklion,3,Clay,R64,689,,1,8,WC,Sina Herrmann,Karen Marthiens,7-6(2) 6-1,,,,,,,,,,,,,,
16-Oct-2023,W60 Hamburg,3,Hard,R32,691,407,0,WC,,Tina Nadine Smith,Sina Herrmann,6-0 6-3,,,,,,,,,,,,,,
11-Sep-2023,W80 Le Neubourg,3,Hard,Q2,684,572,0,10,8,Arina Gabriela Vasilescu,Sina Herrmann,6-4 6-7(5) 6-3,,,,,,,,,,,,,,
11-Sep-2023,W80 Le Neubourg,3,Hard,Q1,684,1211,1,10,,Sina Herrmann,Hanna Bougouffa,6-2 6-0,,,,,,,,,,,,,,
4-Sep-2023,W15 Haren,3,Clay,QF,607,,0,1,,Josy Daems,Sina Herrmann,2-6 6-1 6-2,,,,,,,,,,,,,,
4-Sep-2023,W15 Haren,3,Clay,R16,607,1294,1,1,WC,Sina Herrmann,Rikke De Koning,6-0 6-3,,,,,,,,,,,,,,
4-Sep-2023,W15 Haren,3,Clay,R32,607,1015,1,1,,Sina Herrmann,Agustina Chlpac,6-0 6-1,,,,,,,,,,,,,,
28-Aug-2023,W40 Oldenzaal,3,Clay,Q1,607,829,0,10,,Vlada Ekshibarova,Sina Herrmann,6-3 3-6 6-1,,,,,,,,,,,,,,
31-Jul-2023,W15 Eindhoven,3,Clay,R32,596,874,0,3,,Diana Martynov,Sina Herrmann,4-6 6-4 6-4,,,,,,,,,,,,,,
24-Jul-2023,W25 Horb,3,Clay,QF,597,380,0,Q,,Daniela Vismane,Sina Herrmann,6-3 0-6 7-5,,,,,,,,,,,,,,
24-Jul-2023,W25 Horb,3,Clay,R16,597,358,1,Q,8,Sina Herrmann,Julia Avdeeva,6-4 6-4,,,,,,,,,,,,,,
24-Jul-2023,W25 Horb,3,Clay,R32,597,422,1,Q,,Sina Herrmann,Anna Turati,6-3 6-3,,,,,,,,,,,,,,
24-Jul-2023,W25 Horb,3,Clay,Q2,597,515,1,12,8,Sina Herrmann,Alice Rame,7-6(3) 6-4,,,,,,,,,,,,,,
24-Jul-2023,W25 Horb,3,Clay,Q1,597,623,1,12,,Sina Herrmann,Lara Salden,7-6(5) 6-4,,,,,,,,,,,,,,
17-Jul-2023,W25 Darmstadt,3,Clay,R32,596,497,0,Q,Q,Lucie Nguyen Tan,Sina Herrmann,2-6 6-3 7-6(5),,,,,,,,,,,,,,
17-Jul-2023,W25 Darmstadt,3,Clay,Q2,596,599,1,10,8,Sina Herrmann,Evialina Laskevich,4-6 6-3 11-9,,,,,,,,,,,,,,
17-Jul-2023,W25 Darmstadt,3,Clay,Q1,596,1316,1,10,,Sina Herrmann,Madelief Hageman,7-6(3) 6-4,,,,,,,,,,,,,,
10-Jul-2023,W25 Aschaffenburg,3,Clay,R32,616,240,0,WC,4,Katharina Hobgarski,Sina Herrmann,6-3 6-3,,,,,,,,,,,,,,
3-Jul-2023,W60 Liepaja,3,Clay,R64,616,362,0,Q,,Daniela Vismane,Sina Herrmann,7-5 6-2,,,,,,,,,,,,,,
3-Jul-2023,W60 Liepaja,3,Clay,Q2,616,825,1,5,13,Sina Herrmann,Nadiya Kolb,6-3 6-3,,,,,,,,,,,,,,
3-Jul-2023,W60 Liepaja,3,Clay,Q1,616,,1,5,,Sina Herrmann,Klara Kajabova,6-0 6-0,,,,,,,,,,,,,,
12-Jun-2023,W60 Ricany,3,Clay,R64,605,574,0,Q,Q,Miriana Tona,Sina Herrmann,6-4 6-3,,,,,,,,,,,,,,
12-Jun-2023,W60 Ricany,3,Clay,Q2,605,679,1,8,,Sina Herrmann,Polina Leykina,4-6 6-4 6-3,,,,,,,,,,,,,,
12-Jun-2023,W60 Ricany,3,Clay,Q1,605,,1,8,WC,Sina Herrmann,Klara Kajabova,6-2 6-1,,,,,,,,,,,,,,
5-Jun-2023,W25 Poertschach,3,Clay,R16,587,229,0,,2,Ekaterina Makarova,Sina Herrmann,6-3 6-2,,,,,,,,,,,,,,
5-Jun-2023,W25 Poertschach,3,Clay,R32,587,,1,,Q,Sina Herrmann,Lilli Tagger,6-3 6-4,,,,,,,,,,,,,,
29-May-2023,W25 Annenheim,3,Clay,R32,587,238,0,,2,Miriam Bianca Bulgaru,Sina Herrmann,6-2 7-6(5),,,,,,,,,,,,,,
17-Apr-2023,W60 Bellinzona,3,Clay,Q2,542,561,0,7,9,Federica Di Sarra,Sina Herrmann,3-6 7-5 6-2,,,,,,,,,,,,,,
17-Apr-2023,W60 Bellinzona,3,Clay,Q1,542,1213,1,7,,Sina Herrmann,Carola Cavelli,6-1 6-2,,,,,,,,,,,,,,
10-Apr-2023,W60 Chiasso,3,Clay,Q1,542,358,0,,10,Martina Colmegna,Sina Herrmann,4-6 6-1 6-2,,,,,,,,,,,,,,
3-Apr-2023,W15 Antalya,3,Clay,R32,543,1248,0,6,Q,Virginia Ferrara,Sina Herrmann,2-6 6-3 6-2,,,,,,,,,,,,,,
27-Mar-2023,W15 Antalya,3,Clay,R32,543,867,0,6,,Anne Schaefer,Sina Herrmann,7-6(4) 4-6 6-0,,,,,,,,,,,,,,
13-Mar-2023,W15 Gonesse,3,Clay,R32,531,1258,0,1,Q,Sandy Marti,Sina Herrmann,4-6 6-3 7-6(3),,,,,,,,,,,,,,
13-Feb-2023,W60 Altenkirchen,3,Carpet,Q2,540,286,0,14,2,Lola Radivojevic,Sina Herrmann,4-6 6-4 6-1,,,,,,,,,,,,,,
13-Feb-2023,W60 Altenkirchen,3,Carpet,Q1,540,647,1,14,,Sina Herrmann,Jasmin Jebawy,6-2 6-0,,,,,,,,,,,,,,
6-Feb-2023,W60 Grenoble,3,Hard,Q2,549,418,0,12,3,Eliz Maloney,Sina Herrmann,6-3 6-4,,,,,,,,,,,,,,
6-Feb-2023,W60 Grenoble,3,Hard,Q1,549,,1,12,WC,Sina Herrmann,Thanh Lan Truong,6-0 6-1,,,,,,,,,,,,,,
23-Jan-2023,W60 Andrezieux-Boutheon,3,Hard,Q1,544,836,0,11,,Amandine Monnot,Sina Herrmann,7-5 6-2,,,,,,,,,,,,,,
9-Jan-2023,W40 Nonthaburi,3,Hard,Q2,543,660,0,13,,Eri Shimizu,Sina Herrmann,6-1 2-6 6-3,,,,,,,,,,,,,,
9-Jan-2023,W40 Nonthaburi,3,Hard,Q1,543,667,1,13,,Sina Herrmann,Natsuho Arakawa,6-1 7-6(5),,,,,,,,,,,,,,
2-Jan-2023,W40 Nonthaburi,3,Hard,R32,557,639,0,Q,WC,Lanlana Tararudee,Sina Herrmann,6-3 6-4,,,,,,,,,,,,,,
2-Jan-2023,W40 Nonthaburi,3,Hard,Q2,557,,1,11,WC,Sina Herrmann,Pimmada Thongkum,7-6(4) 6-2,,,,,,,,,,,,,,
