Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Sep-2015,Albuquerque NM $75K,3,Hard,R32,464,219,0,WC,,Tamira Paszek,Jan Abaza,7-6(7) 6-1,,,,,,,,,,,,,,
20-Jul-2015,Sacramento CA $50K,3,Hard,R16,474,104,0,,1,An Sophie Mestach,Jan Abaza,6-3 6-0,,,,,,,,,,,,,,
20-Jul-2015,Sacramento CA $50K,3,Hard,R32,474,219,1,,,Jan Abaza,Julia Boserup,6-3 6-3,,,,,,,,,,,,,,
22-Jun-2015,Baton Rouge LA $25K,3,Hard,R32,407,,0,,Q,Julia Jones,Jan Abaza,6-2 1-6 7-5,,,,,,,,,,,,,,
15-Jun-2015,Sumter SC $25K,3,Hard,QF,409,287,0,,,Carol Zhao,Jan Abaza,6-3 1-6 6-3,,,,,,,,,,,,,,
15-Jun-2015,Sumter SC $25K,3,Hard,R16,409,301,1,,6,Jan Abaza,Chieh Yu Hsu,6-2 6-1,,,,,,,,,,,,,,
15-Jun-2015,Sumter SC $25K,3,Hard,R32,409,,1,,Q,Jan Abaza,Kayla Day,6-1 7-5,,,,,,,,,,,,,,
11-May-2015,Raleigh NC $25K,3,Clay,R16,419,208,0,,2,Allie Kiick,Jan Abaza,6-4 7-6(7),,,,,,,,,,,,,,
11-May-2015,Raleigh NC $25K,3,Clay,R32,419,508,1,,,Jan Abaza,Ana Paula Neffa De Los Rios,6-3 6-0,,,,,,,,,,,,,,
4-May-2015,Tunis $50K,3,Clay,R32,432,122,0,Q,1,Ons Jabeur,Jan Abaza,6-3 6-4,,,,,,,,,,,,,,
27-Apr-2015,Marrakech Q,3,Clay,Q1,432,112,0,,5,Urszula Radwanska,Jan Abaza,6-3 6-4,,,,,,,,,,,,,,
16-Mar-2015,Irapuato $25K,3,Hard,R16,447,343,0,,,Alexa Glatch,Jan Abaza,6-2 6-0,,,,,,,,,,,,,,
16-Mar-2015,Irapuato $25K,3,Hard,R32,447,487,1,,Q,Jan Abaza,Alexa Guarachi,7-6(4) 7-5,,,,,,,,,,,,,,
8-Dec-2014,Merida 25K,3,Hard,R16,460,200,0,Q,2,Tatjana Maria,Jan Abaza,6-3 6-2,,,,,,,,,,,,,,
8-Dec-2014,Merida 25K,3,Hard,R32,460,744,1,Q,Q,Jan Abaza,Jacqueline Cako,6-1 3-6 6-4,,,,,,,,,,,,,,
13-Oct-2014,Florence SC 25K,3,Hard,QF,526,392,0,Q,,Bernarda Pera,Jan Abaza,6-2 5-7 6-4,,,,,,,,,,,,,,
13-Oct-2014,Florence SC 25K,3,Hard,R16,526,365,1,Q,,Jan Abaza,Gaia Sanesi,6-2 6-2,,,,,,,,,,,,,,
13-Oct-2014,Florence SC 25K,3,Hard,R32,526,,1,Q,Q,Jan Abaza,Claire Liu,6-1 5-7 7-6(5),,,,,,,,,,,,,,
7-Jul-2014,Sharm El Sheikh 10K,3,Hard,F,569,644,1,6,4,Jan Abaza,Pauline Payet,6-4 6-4,,,,,,,,,,,,,,
7-Jul-2014,Sharm El Sheikh 10K,3,Hard,SF,569,396,1,6,1,Jan Abaza,Clothilde De Bernardi,6-3 6-1,,,,,,,,,,,,,,
7-Jul-2014,Sharm El Sheikh 10K,3,Hard,QF,569,,1,6,Q,Jan Abaza,Anastasia Shaulskaya,6-4 6-2,,,,,,,,,,,,,,
7-Jul-2014,Sharm El Sheikh 10K,3,Hard,R16,569,915,1,6,,Jan Abaza,Eleni Kordolaimi,6-2 6-3,,,,,,,,,,,,,,
7-Jul-2014,Sharm El Sheikh 10K,3,Hard,R32,569,1103,1,6,,Jan Abaza,Ines Murta,6-1 3-6 6-1,,,,,,,,,,,,,,
30-Jun-2014,Sharm El Sheikh 10K,3,Hard,F,638,836,0,4,8,Eleni Kordolaimi,Jan Abaza,7-6(1) 3-6 7-5,,,,,,,,,,,,,,
30-Jun-2014,Sharm El Sheikh 10K,3,Hard,SF,638,741,1,4,6,Jan Abaza,Ola Abou Zekry,6-1 6-2,,,,,,,,,,,,,,
30-Jun-2014,Sharm El Sheikh 10K,3,Hard,QF,638,931,1,4,,Jan Abaza,Giorgia Pinto,6-4 6-1,,,,,,,,,,,,,,
30-Jun-2014,Sharm El Sheikh 10K,3,Hard,R16,638,,1,4,Q,Jan Abaza,Valentina Kulikova,6-3 6-0,,,,,,,,,,,,,,
30-Jun-2014,Sharm El Sheikh 10K,3,Hard,R32,638,,1,4,,Jan Abaza,Vojislava Lukic,6-2 6-1,,,,,,,,,,,,,,
23-Jun-2014,Sharm El Sheikh 10K,3,Hard,F,638,357,1,5,2,Jan Abaza,Despina Papamichail,6-2 3-6 6-4,,,,,,,,,,,,,,
23-Jun-2014,Sharm El Sheikh 10K,3,Hard,SF,638,348,1,5,1,Jan Abaza,Anna Morgina,7-5 6-2,,,,,,,,,,,,,,
23-Jun-2014,Sharm El Sheikh 10K,3,Hard,QF,638,622,1,5,4,Jan Abaza,Naomi Totka,6-0 6-1,,,,,,,,,,,,,,
23-Jun-2014,Sharm El Sheikh 10K,3,Hard,R16,638,1220,1,5,,Jan Abaza,Yasmin Hamza,6-3 6-1,,,,,,,,,,,,,,
23-Jun-2014,Sharm El Sheikh 10K,3,Hard,R32,638,1272,1,5,,Jan Abaza,Lauren Mcminn,7-5 6-2,,,,,,,,,,,,,,
16-Jun-2014,Sharm El Sheikh 10K,3,Hard,R32,638,1107,0,7,Q,Raluca Georgiana Serban,Jan Abaza,6-3 4-6 6-3,,,,,,,,,,,,,,
26-May-2014,Hilton Head Island SC 10K,3,Hard,QF,650,790,0,5,,Elizaveta Ianchuk,Jan Abaza,6-2 6-4,,,,,,,,,,,,,,
26-May-2014,Hilton Head Island SC 10K,3,Hard,R16,650,843,1,5,,Jan Abaza,Piia Suomalainen,4-6 6-3 6-1,,,,,,,,,,,,,,
26-May-2014,Hilton Head Island SC 10K,3,Hard,R32,650,882,1,5,,Jan Abaza,Josie Kuhlman,2-6 6-4 6-3,,,,,,,,,,,,,,
24-Mar-2014,Osprey FL 50K,3,Clay,R32,478,73,0,WC,2,Anna Karolina Schmiedlova,Jan Abaza,6-2 6-0,,,,,,,,,,,,,,
20-Jan-2014,Daytona Beach FL 25K,3,Clay,R32,,213,0,LL,6,Stephanie Dubois,Jan Abaza,6-3 6-4,,,,,,,,,,,,,,
13-Jan-2014,Port St Lucie FL 25K,3,Clay,R16,467,364,0,Q,Q,Teodora Mircic,Jan Abaza,6-3 3-6 6-3,,,,,,,,,,,,,,
13-Jan-2014,Port St Lucie FL 25K,3,Clay,R32,467,335,1,Q,WC,Jan Abaza,Samantha Crawford,6-4 6-4,,,,,,,,,,,,,,
