Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-May-1994,ITF Ratzeburg,3,Clay,R16,424,,0,7,,Caroline Christian,Irina Fateeva,W/O,,,,,,,,,,,,,,
16-May-1994,ITF Ratzeburg,3,Clay,R32,424,,1,7,,Irina Fateeva,Sandrine Bouilleau,6-4 6-3,,,,,,,,,,,,,,
4-Apr-1994,ITF Athens,3,Clay,F,427,,0,4,,Julia Apostoli,Irina Fateeva,6-0 6-3,,,,,,,,,,,,,,
4-Apr-1994,ITF Athens,3,Clay,SF,427,,1,4,,Irina Fateeva,Dora Djilianova,6-4 6-4,,,,,,,,,,,,,,
4-Apr-1994,ITF Athens,3,Clay,QF,427,494,1,4,6,Irina Fateeva,Claudia Timm,2-6 6-2 6-3,,,,,,,,,,,,,,
4-Apr-1994,ITF Athens,3,Clay,R16,427,,1,4,,Irina Fateeva,Teodora Nedeva,6-4 6-1,,,,,,,,,,,,,,
4-Apr-1994,ITF Athens,3,Clay,R32,427,,1,4,,Irina Fateeva,Daniela Cigna,6-1 7-6(3),,,,,,,,,,,,,,
28-Feb-1994,ITF Buchen,3,Carpet,QF,403,490,0,3,8,Anja Franken,Irina Fateeva,2-6 6-4 6-4,,,,,,,,,,,,,,
28-Feb-1994,ITF Buchen,3,Carpet,R16,403,,1,3,,Irina Fateeva,Elisabeth Habeler,4-6 6-3 6-2,,,,,,,,,,,,,,
28-Feb-1994,ITF Buchen,3,Carpet,R32,403,,1,3,,Irina Fateeva,Sandra Angerer,7-5 6-2,,,,,,,,,,,,,,
31-Jan-1994,ITF Coburg 25K,3,Carpet,R32,411,,0,LL,,Seda Noorlander,Irina Fateeva,3-6 7-5 6-4,,,,,,,,,,,,,,
31-Jan-1994,ITF Coburg 25K,3,Carpet,Q3,411,437,0,,,Alena Nesticka,Irina Fateeva,6-3 6-4,,,,,,,,,,,,,,
31-Jan-1994,ITF Coburg 25K,3,Carpet,Q2,411,412,1,,,Irina Fateeva,Lucie Ahl,6-3 7-5,,,,,,,,,,,,,,
31-Jan-1994,ITF Coburg 25K,3,Carpet,Q1,411,304,1,,1,Irina Fateeva,Esmir Hoogendoorn,4-6 6-3 7-5,,,,,,,,,,,,,,
29-Nov-1993,ITF Le Havre,3,Clay,Q1,402,,0,5,,Nathalie Jarlan,Irina Fateeva,6-1 6-0,,,,,,,,,,,,,,
18-Oct-1993,ITF Flensburg,3,Carpet,Q2,398,498,0,3,11,Mirela Vladulescu,Irina Fateeva,5-7 7-6(3) 6-3,,,,,,,,,,,,,,
18-Oct-1993,ITF Flensburg,3,Carpet,Q1,398,,1,3,,Irina Fateeva,Riska Volkerts,7-5 7-6(0),,,,,,,,,,,,,,
30-Aug-1993,ITF Bad Nauheim,3,Clay,R16,,,0,,6,Ivana Havrlikova,Irina Fateeva,4-6 7-6 6-0,,,,,,,,,,,,,,
30-Aug-1993,ITF Bad Nauheim,3,Clay,R32,,,1,,,Irina Fateeva,Miriam Schnitzer,6-4 6-3,,,,,,,,,,,,,,
23-Aug-1993,ITF Horb,3,Clay,R32,,,0,,,Syna Schreiber,Irina Fateeva,6-3 1-6 6-3,,,,,,,,,,,,,,
16-Aug-1993,ITF Bergisch,3,Clay,F,,,1,,3,Irina Fateeva,Anja Franken,6-1 5-7 6-4,,,,,,,,,,,,,,
16-Aug-1993,ITF Bergisch,3,Clay,SF,,,1,,2,Irina Fateeva,Monika Kratochvilova,4-6 6-0 6-1,,,,,,,,,,,,,,
16-Aug-1993,ITF Bergisch,3,Clay,QF,,,1,,,Irina Fateeva,Julia Abe,6-2 6-2,,,,,,,,,,,,,,
16-Aug-1993,ITF Bergisch,3,Clay,R16,,,1,,,Irina Fateeva,Nadja Beik,6-3 6-2,,,,,,,,,,,,,,
16-Aug-1993,ITF Bergisch,3,Clay,R32,,,1,,,Irina Fateeva,Sabine Gerke,6-3 6-2,,,,,,,,,,,,,,
9-Aug-1993,ITF Paderborn,3,Clay,F,,,0,5,7,Olga Hostakova,Irina Fateeva,6-0 6-0,,,,,,,,,,,,,,
9-Aug-1993,ITF Paderborn,3,Clay,SF,,,1,5,8,Irina Fateeva,Monika Kratochvilova,6-7(3) 6-3 6-1,,,,,,,,,,,,,,
9-Aug-1993,ITF Paderborn,3,Clay,QF,,,1,5,,Irina Fateeva,Sabine Lutter,6-3 6-3,,,,,,,,,,,,,,
9-Aug-1993,ITF Paderborn,3,Clay,R16,,,1,5,,Irina Fateeva,Catrin Mueller,6-2 7-6(5),,,,,,,,,,,,,,
9-Aug-1993,ITF Paderborn,3,Clay,R32,,,1,5,,Irina Fateeva,Ines Heise,6-1 7-6(5),,,,,,,,,,,,,,
5-Apr-1993,ITF Athens,3,Clay,F,447,433,0,8,6,Claudia Chabalgoity,Irina Fateeva,6-2 4-6 6-3,,,,,,,,,,,,,,
5-Apr-1993,ITF Athens,3,Clay,SF,447,,1,8,,Irina Fateeva,Darija Deskovic,6-1 6-2,,,,,,,,,,,,,,
5-Apr-1993,ITF Athens,3,Clay,QF,447,400,1,8,3,Irina Fateeva,Daphne Van De Zande,6-3 6-4,,,,,,,,,,,,,,
5-Apr-1993,ITF Athens,3,Clay,R16,447,,1,8,,Irina Fateeva,Alexandra Rentzoula,6-2 6-4,,,,,,,,,,,,,,
5-Apr-1993,ITF Athens,3,Clay,R32,447,,1,8,,Irina Fateeva,Cristina Beber,6-3 6-2,,,,,,,,,,,,,,
15-Mar-1993,ITF Reims,3,Clay,SF,494,457,0,,,Laurence Andretto,Irina Fateeva,2-6 6-0 6-2,,,,,,,,,,,,,,
15-Mar-1993,ITF Reims,3,Clay,QF,494,375,1,,6,Irina Fateeva,Olga Lugina,6-0 6-3,,,,,,,,,,,,,,
15-Mar-1993,ITF Reims,3,Clay,R16,494,415,1,,,Irina Fateeva,Vicky Maes,6-4 7-5,,,,,,,,,,,,,,
15-Mar-1993,ITF Reims,3,Clay,R32,494,,1,,,Irina Fateeva,Olivia De Camaret,1-6 6-4 7-5,,,,,,,,,,,,,,
1-Feb-1993,ITF Horsholm,3,Carpet,R32,496,447,0,,6,Emanuela Sangiorgi,Irina Fateeva,6-3 7-5,,,,,,,,,,,,,,
11-Jan-1993,ITF Coburg,3,Carpet,R16,,336,0,,5,Luciana Corsato Owsianka,Irina Fateeva,7-5 3-6 6-2,,,,,,,,,,,,,,
11-Jan-1993,ITF Coburg,3,Carpet,R32,,,1,,,Irina Fateeva,Kerstin Kretschmann,6-2 6-2,,,,,,,,,,,,,,
31-Aug-1992,ITF Bad Nauheim,3,Clay,R16,519,,0,8,,Petra Winzenholler,Irina Fateeva,6-1 7-6,,,,,,,,,,,,,,
31-Aug-1992,ITF Bad Nauheim,3,Clay,R32,519,,1,8,,Irina Fateeva,Stefanie Meyer,7-5 6-3,,,,,,,,,,,,,,
17-Aug-1992,ITF Kaisersla,3,Clay,QF,579,460,0,,6,Renata Kochta,Irina Fateeva,6-0 6-4,,,,,,,,,,,,,,
17-Aug-1992,ITF Kaisersla,3,Clay,R16,579,,1,,,Irina Fateeva,Ines Heise,6-3 6-4,,,,,,,,,,,,,,
17-Aug-1992,ITF Kaisersla,3,Clay,R32,579,433,1,,4,Irina Fateeva,Anke Marchl,6-4 6-3,,,,,,,,,,,,,,
10-Aug-1992,ITF Munich,3,Clay,QF,522,,0,,,Eva Maria Schurhoff,Irina Fateeva,6-1 4-6 6-3,,,,,,,,,,,,,,
10-Aug-1992,ITF Munich,3,Clay,R16,522,636,1,,,Irina Fateeva,Desiree Leupold,6-2 6-2,,,,,,,,,,,,,,
10-Aug-1992,ITF Munich,3,Clay,R32,522,576,1,,,Irina Fateeva,Ivona Horvat,6-1 6-2,,,,,,,,,,,,,,
3-Aug-1992,ITF Paderborn,3,Clay,R16,542,625,0,,,Ivona Horvat,Irina Fateeva,0-6 6-4 7-5,,,,,,,,,,,,,,
3-Aug-1992,ITF Paderborn,3,Clay,R32,542,513,1,,,Irina Fateeva,Roberta Burzagli,6-0 6-1,,,,,,,,,,,,,,
20-Jul-1992,ITF Bilbao,3,Clay,Q2,595,451,0,16,2,Cecile Dorey,Irina Fateeva,6-1 6-4,,,,,,,,,,,,,,
20-Jul-1992,ITF Bilbao,3,Clay,Q1,595,,1,16,,Irina Fateeva,Heike Roloff,6-1 6-2,,,,,,,,,,,,,,
13-Jul-1992,ITF Vigo,3,Clay,R32,611,236,0,,6,Claire Wegink,Irina Fateeva,2-6 6-4 6-0,,,,,,,,,,,,,,
13-Jul-1992,ITF Vigo,3,Clay,Q3,611,533,1,,9,Irina Fateeva,Immaculada Varas Caro,6-3 6-1,,,,,,,,,,,,,,
13-Jul-1992,ITF Vigo,3,Clay,Q2,611,,1,,,Irina Fateeva,Esther Ruiz De Ona Plaza,6-1 6-2,,,,,,,,,,,,,,
13-Jul-1992,ITF Vigo,3,Clay,Q1,611,440,1,,3,Irina Fateeva,Marta Cruells Lopez,6-4 6-0,,,,,,,,,,,,,,
29-Jun-1992,ITF Vaihingen,3,Clay,Q1,618,365,0,,,Cathy Caverzasio,Irina Fateeva,6-4 6-2,,,,,,,,,,,,,,
4-May-1992,ITF Balaguer,3,Clay,SF,,477,0,,6,Svetlana Krivencheva,Irina Fateeva,6-2 7-6,,,,,,,,,,,,,,
4-May-1992,ITF Balaguer,3,Clay,QF,,,1,,,Irina Fateeva,Yolanda Clemot Lerendegui,6-1 3-6 7-6,,,,,,,,,,,,,,
4-May-1992,ITF Balaguer,3,Clay,R16,,528,1,,8,Irina Fateeva,Antonela Voina Timmerbeil,6-0 6-3,,,,,,,,,,,,,,
