Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Dec-2018,W25 Hong Kong,3,Hard,Q1,514,367,0,,,Mai Hontama,Michaella Krajicek,7-5 7-5,,,,,,,,,,,,,,
10-Dec-2018,Dubai $100K,3,Hard,R32,531,270,0,,Q,Isabella Shinikova,Michaella Krajicek,7-5 6-2,,,,,,,,,,,,,,
29-Oct-2018,Petange $25K,3,Hard,QF,584,257,0,Q,7,Nina Stojanovic,Michaella Krajicek,3-6 7-5 7-6(1),,,,,,,,,,,,,,
29-Oct-2018,Petange $25K,3,Hard,R16,584,521,1,Q,,Michaella Krajicek,Chantal Skamlova,6-1 6-3,,,,,,,,,,,,,,
29-Oct-2018,Petange $25K,3,Hard,R32,584,173,1,Q,,Michaella Krajicek,Lesley Kerkhove,7-6(4) 3-6 6-3,,,,,,,,,,,,,,
17-Sep-2018,Lisbon $25K,3,Hard,R32,732,441,0,,,Mariam Bolkvadze,Michaella Krajicek,3-6 6-4 6-2,,,,,,,,,,,,,,
10-Sep-2018,Quebec City,3,Hard,Q1,743,203,0,,3,Sesil Karatantcheva,Michaella Krajicek,1-6 6-3 7-6(4),1.10,5.2%,8.2%,56.7%,70.9%,45.2%,50.0% (4/8),52.1%,44.2%,1.1%,37.9%,58.6%,41.7% (5/12),2:01
3-Sep-2018,Chicago,3,Hard,Q1,749,153,0,,2,Irina Falconi,Michaella Krajicek,6-1 6-4,0.70,5.7%,5.7%,52.8%,60.7%,36.0%,37.5% (3/8),42.9%,35.6%,11.1%,36.7%,33.3%,33.3% (1/3),1:05
19-Feb-2018,Solarino $15K,3,Carpet,F,918,429,1,,2,Michaella Krajicek,Monika Kilnarova,6-3 6-2,,,,,,,,,,,,,,
19-Feb-2018,Solarino $15K,3,Carpet,SF,918,338,1,,,Michaella Krajicek,Stefania Rubini,6-1 6-2,,,,,,,,,,,,,,
19-Feb-2018,Solarino $15K,3,Carpet,QF,918,975,1,,,Michaella Krajicek,Greetje Minnen,6-7(4) 6-2 6-1,,,,,,,,,,,,,,
19-Feb-2018,Solarino $15K,3,Carpet,R16,918,690,1,,,Michaella Krajicek,Dalila Spiteri,6-3 6-3,,,,,,,,,,,,,,
19-Feb-2018,Solarino $15K,3,Carpet,R32,918,517,1,,5,Michaella Krajicek,Freya Christie,7-6(4) 6-1,,,,,,,,,,,,,,
5-Feb-2018,Loughborough $25K,3,Hard,R16,,246,0,Q,,Olga Saez Larra,Michaella Krajicek,6-4 6-4,,,,,,,,,,,,,,
5-Feb-2018,Loughborough $25K,3,Hard,R32,,636,1,Q,,Michaella Krajicek,Emily Appleton,7-5 6-4,,,,,,,,,,,,,,
11-Feb-2017,Fed Cup WG R1: BLR vs NED,3,Hard,RR,253,128,0,,,Aliaksandra Sasnovich,Michaella Krajicek,4-6 6-3 6-2,0.81,7.4%,4.2%,62.1%,61.0%,44.4%,61.5% (8/13),46.1%,36.5%,7.1%,32.3%,47.8%,33.3% (3/9),2:08
11-Feb-2017,Fed Cup WG R1: BLR vs NED,3,Hard,RR,253,142,0,,,Aryna Sabalenka,Michaella Krajicek,7-6(5) 6-4,0.78,7.8%,4.4%,63.3%,63.2%,45.5%,66.7% (8/12),46.8%,33.8%,1.5%,29.8%,42.9%,37.5% (3/8),1:37
30-Jan-2017,St. Petersburg,3,Hard,Q1,252,126,0,,,Maryna Zanevska,Michaella Krajicek,6-1 6-2,0.52,3.6%,10.9%,54.5%,60.0%,24.0%,50.0% (5/10),37.4%,29.5%,22.7%,20.0%,50.0%,0.0% (0/3),1:01
16-Jan-2017,Australian Open,5,Hard,Q2,272,129,0,,13,Natalia Vikhlyantseva,Michaella Krajicek,6-2 6-3,,,,,,,,,,,,,,
16-Jan-2017,Australian Open,5,Hard,Q1,272,190,1,,,Michaella Krajicek,Quirine Lemoine,6-2 6-0,,,,,,,,,,,,,,
7-Nov-2016,Waco TX $50K,3,Hard,R32,275,105,0,SR,1,Samantha Crawford,Michaella Krajicek,6-4 7-6(5),,,,,,,,,,,,,,
31-Oct-2016,Toronto $50K,3,Hard,R32,277,265,0,8,,Marie Bouzkova,Michaella Krajicek,4-6 6-4 7-6(7),,,,,,,,,,,,,,
24-Oct-2016,Macon GA $50K,3,Hard,R32,258,104,0,,1,Samantha Crawford,Michaella Krajicek,7-5 7-6(4),,,,,,,,,,,,,,
26-Sep-2016,Las Vegas NV $50K,3,Hard,R16,204,155,0,,8,Sachia Vickery,Michaella Krajicek,2-6 6-4 6-2,,,,,,,,,,,,,,
26-Sep-2016,Las Vegas NV $50K,3,Hard,R32,204,212,1,,,Michaella Krajicek,Mayo Hibi,6-1 6-4,,,,,,,,,,,,,,
19-Sep-2016,Albuquerque NM $75K,3,Hard,QF,156,103,0,8,2,Alison Van Uytvanck,Michaella Krajicek,6-2 6-4,,,,,,,,,,,,,,
19-Sep-2016,Albuquerque NM $75K,3,Hard,R16,156,313,1,8,Q,Michaella Krajicek,Renata Zarazua,6-2 6-3,,,,,,,,,,,,,,
19-Sep-2016,Albuquerque NM $75K,3,Hard,R32,156,391,1,8,WC,Michaella Krajicek,Usue Maitane Arconada,6-3 6-0,,,,,,,,,,,,,,
