Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Sep-2001,Kyoto 10K,3,Carpet,R16,,451,0,,2,Beti Sekulovski,Ayako Noda,7-5 7-5,,,,,,,,,,,,,,
17-Sep-2001,Osaka 10K,3,Hard,R16,,,0,,,Etsuko Yamada,Ayako Noda,6-2 5-4 RET,,,,,,,,,,,,,,
17-Sep-2001,Osaka 10K,3,Hard,R32,,,1,,,Ayako Noda,Tomoko Taira,6-3 6-3,,,,,,,,,,,,,,
10-Sep-2001,Ibaraki 10K,3,Hard,R32,,488,0,Q,2,Chisayo Ito,Ayako Noda,2-6 7-5 6-0,,,,,,,,,,,,,,
3-Sep-2001,Kugayama 10K,3,Hard,R16,,494,0,Q,7,Chisayo Ito,Ayako Noda,6-3 6-3,,,,,,,,,,,,,,
3-Sep-2001,Kugayama 10K,3,Hard,R32,,,1,Q,Q,Ayako Noda,Tomoko Dokei,6-2 6-2,,,,,,,,,,,,,,
2-Jul-2001,Waco TX 10K,3,Hard,R16,,,0,,5,Anzela Zguna,Ayako Noda,6-4 6-3,,,,,,,,,,,,,,
2-Jul-2001,Waco TX 10K,3,Hard,R32,,,1,,Q,Ayako Noda,Christian Thompson,4-6 6-3 6-2,,,,,,,,,,,,,,
25-Jun-2001,Edmond OK 10K,3,Hard,R32,,,0,,Q,Catrina Thompson,Ayako Noda,6-0 5-7 6-1,,,,,,,,,,,,,,
18-Sep-2000,Kyoto 10K,3,Carpet,R16,955,494,0,,,Yu An Chen,Ayako Noda,6-4 6-4,,,,,,,,,,,,,,
11-Sep-2000,Osaka 10K,3,Hard,R32,,710,0,,,Chiaki Nakajima,Ayako Noda,6-3 6-2,,,,,,,,,,,,,,
4-Sep-2000,Ibaraki 10K,3,Hard,R16,,302,0,Q,2,Mi Ra Jeon,Ayako Noda,6-1 7-5,,,,,,,,,,,,,,
4-Sep-2000,Ibaraki 10K,3,Hard,R32,,983,1,Q,Q,Ayako Noda,Yumi Yokoi,7-6(5) 6-3,,,,,,,,,,,,,,
28-Aug-2000,Kugayama 10K,3,Hard,R16,,350,0,Q,6,Sachie Umehara,Ayako Noda,3-6 6-0 6-4,,,,,,,,,,,,,,
28-Aug-2000,Kugayama 10K,3,Hard,R32,,983,1,Q,WC,Ayako Noda,Yumi Yokoi,6-1 6-4,,,,,,,,,,,,,,
6-Sep-1999,Ibaraki 3 10K,3,Hard,R32,,901,0,5,LL,Reiko Ino,Ayako Noda,6-1 6-3,,,,,,,,,,,,,,
11-Jul-1994,ITF Toluca,3,Hard,R32,,391,0,,2,Xochitl Escobedo,Ayako Noda,6-1 6-3,,,,,,,,,,,,,,
