Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Jul-2011,Baku Q,3,Hard,Q1,1151,685,0,WC,,Yevgeniya Kryvoruchko,Lauren Breadmore,6-3 6-2,,,,,,,,,,,,,,
4-Jul-2011,Budapest Q,3,Clay,Q1,1174,224,0,WC,6,Reka Luca Jani,Lauren Breadmore,6-3 6-3,,,,,,,,,,,,,,
20-Jun-2011,New Delhi 10K,3,Hard,R32,1190,,0,,WC,Nidhi Chilumula,Lauren Breadmore,7-5 4-6 6-1,,,,,,,,,,,,,,
13-Jun-2011,New Delhi 10K,3,Hard,R16,,770,0,,6,Hae Sung Kim,Lauren Breadmore,6-1 6-3,,,,,,,,,,,,,,
13-Jun-2011,New Delhi 10K,3,Hard,R32,,,1,,WC,Lauren Breadmore,Aishwarya Agrawal,4-6 7-5 6-0,,,,,,,,,,,,,,
6-Jun-2011,Jakarta 10K,3,Hard,R16,,935,0,,,Grace Sari Ysidora,Lauren Breadmore,6-1 6-3,,,,,,,,,,,,,,
6-Jun-2011,Jakarta 10K,3,Hard,R32,,,1,,,Lauren Breadmore,Ho Ching Wu,3-6 6-3 6-3,,,,,,,,,,,,,,
30-May-2011,Surabaya 10K,3,Hard,R16,,456,0,,1,Jessy Rompies,Lauren Breadmore,6-2 4-6 6-3,,,,,,,,,,,,,,
30-May-2011,Surabaya 10K,3,Hard,R32,,,1,,WC,Lauren Breadmore,Vita Taher,6-4 1-0 RET,,,,,,,,,,,,,,
23-May-2011,Jakarta 10K,3,Hard,R32,,813,0,Q,7,Nadia Abdala,Lauren Breadmore,6-2 6-1,,,,,,,,,,,,,,
9-May-2011,New Delhi 10K,3,Hard,R16,,,0,Q,LL,Misa Kinoshita,Lauren Breadmore,3-6 6-4 7-6(3),,,,,,,,,,,,,,
9-May-2011,New Delhi 10K,3,Hard,R32,,,1,Q,,Lauren Breadmore,Risako Sugihara,6-2 6-0,,,,,,,,,,,,,,
5-Nov-2007,Port Pirie 25K,3,Hard,R32,584,178,0,Q,4,Monica Niculescu,Lauren Breadmore,6-4 6-2,,,,,,,,,,,,,,
15-Oct-2007,Gympie 25K,3,Hard,R32,532,533,0,WC,Q,Anne Yelsey,Lauren Breadmore,6-1 6-2,,,,,,,,,,,,,,
8-Oct-2007,Rockhampton 25K,3,Hard,R32,536,172,0,,3,Sophie Ferguson,Lauren Breadmore,6-0 6-2,,,,,,,,,,,,,,
1-Oct-2007,Japan Open Q,3,Hard,Q1,539,371,0,,,Tomoko Yonemura,Lauren Breadmore,6-4 6-2,,,,,,,,,,,,,,
24-Sep-2007,Hiroshima 10K,3,Carpet,SF,541,518,0,5,4,Maya Kato,Lauren Breadmore,6-1 6-2,,,,,,,,,,,,,,
24-Sep-2007,Hiroshima 10K,3,Carpet,QF,541,741,1,5,,Lauren Breadmore,Sakiko Shimizu,2-6 6-2 6-0,,,,,,,,,,,,,,
24-Sep-2007,Hiroshima 10K,3,Carpet,R16,541,702,1,5,,Lauren Breadmore,Haruka Fujishiro,6-3 6-2,,,,,,,,,,,,,,
24-Sep-2007,Hiroshima 10K,3,Carpet,R32,541,,1,5,WC,Lauren Breadmore,Yuri Kasuya,6-3 6-1,,,,,,,,,,,,,,
17-Sep-2007,Tsukuba 25K,3,Hard,R32,523,879,0,,Q,Natsumi Yokota,Lauren Breadmore,7-5 6-2,,,,,,,,,,,,,,
28-May-2007,Gunma 25K,3,Carpet,R16,330,,0,8,Q,Aki Yamasoto,Lauren Breadmore,7-5 6-1,,,,,,,,,,,,,,
28-May-2007,Gunma 25K,3,Carpet,R32,330,317,1,8,,Lauren Breadmore,Mi Yoo,2-6 6-2 7-6(7),,,,,,,,,,,,,,
21-May-2007,Nagano 25K,3,Carpet,R32,320,534,0,7,Q,Piia Suomalainen,Lauren Breadmore,6-2 6-4,,,,,,,,,,,,,,
14-May-2007,Changwon 25K,3,Hard,R32,316,359,0,6,Q,Regina Kulikova,Lauren Breadmore,6-3 6-4,,,,,,,,,,,,,,
30-Apr-2007,Incheon 25K,3,Hard,R32,316,1012,0,6,Q,Da Jung Hong,Lauren Breadmore,2-1 RET,,,,,,,,,,,,,,
19-Mar-2007,Redding CA 25K,3,Hard,R32,308,163,0,Q,,Kristina Brandi,Lauren Breadmore,6-1 6-0,,,,,,,,,,,,,,
19-Feb-2007,Clearwater FL 25K,3,Hard,R32,302,409,0,,LL,Teodora Mircic,Lauren Breadmore,6-0 6-2,,,,,,,,,,,,,,
12-Feb-2007,St Paul MN 50K,3,Hard,R32,302,323,0,,,Miho Saeki,Lauren Breadmore,7-5 6-0,,,,,,,,,,,,,,
15-Jan-2007,Australian Open Q,3,Hard,Q1,285,138,0,WC,22,Yaroslava Shvedova,Lauren Breadmore,6-4 6-7(4) 7-5,,,,,,,,,,,,,,
8-Jan-2007,Sydney Q,3,Hard,Q1,287,91,0,WC,,Julia Schruff,Lauren Breadmore,6-1 6-4,,,,,,,,,,,,,,
20-Nov-2006,Puebla 25K,3,Hard,R32,292,384,0,,WC,Daniela Munoz Gallegos,Lauren Breadmore,6-3 6-2,,,,,,,,,,,,,,
13-Nov-2006,Mexico City 25K,3,Clay,R32,286,396,0,,LL,Korina Perkovic,Lauren Breadmore,6-1 6-3,,,,,,,,,,,,,,
6-Nov-2006,Mexico City 25K,3,Hard,R32,268,357,0,,,Chanelle Scheepers,Lauren Breadmore,6-3 6-3,,,,,,,,,,,,,,
30-Oct-2006,Mexico City 25K,3,Hard,R32,261,458,0,8,LL,Leonie Mekel,Lauren Breadmore,6-4 6-7(4) 7-6(3),,,,,,,,,,,,,,
16-Oct-2006,Victoria 25K,3,Hard,R16,227,480,0,5,Q,Daniela Munoz Gallegos,Lauren Breadmore,6-3 4-0 RET,,,,,,,,,,,,,,
16-Oct-2006,Victoria 25K,3,Hard,R32,227,611,1,5,Q,Lauren Breadmore,Lorena Villalobos Cruz,6-4 6-2,,,,,,,,,,,,,,
9-Oct-2006,Saltillo 25K,3,Hard,R16,227,429,0,4,,Annette Kolb,Lauren Breadmore,6-2 5-7 6-1,,,,,,,,,,,,,,
9-Oct-2006,Saltillo 25K,3,Hard,R32,227,478,1,4,,Lauren Breadmore,Daniela Munoz Gallegos,6-2 6-3,,,,,,,,,,,,,,
25-Sep-2006,Nottingham 25K,3,Hard,R16,221,325,0,4,,Veronika Chvojkova,Lauren Breadmore,7-5 6-1,,,,,,,,,,,,,,
