Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Sep-2013,Vallduxo 25K,3,Clay,R32,,456,0,WC,,Cecilia Costa Melgar,Carla Mocete Talamantes,6-2 6-0,,,,,,,,,,,,,,
21-Nov-2011,Vallduxo 10K,3,Clay,R32,,479,0,WC,4,Nanuli Pipiya,Carla Mocete Talamantes,6-2 6-1,,,,,,,,,,,,,,
14-Nov-2011,Vinaros 10K,3,Clay,R32,,442,0,WC,3,Carolina Pillot,Carla Mocete Talamantes,6-0 6-0,,,,,,,,,,,,,,
12-Sep-2011,Lleida 10K,3,Clay,R32,,1233,0,Q,Q,Paula Mocete Talamantes,Carla Mocete Talamantes,6-0 6-2,,,,,,,,,,,,,,
6-Dec-2010,Benicarlo 10K,3,Clay,R32,,404,0,WC,3,Anastasia Grymalska,Carla Mocete Talamantes,6-0 6-1,,,,,,,,,,,,,,
29-Nov-2010,Vinaros 10K,3,Clay,R32,,392,0,WC,1,Nanuli Pipiya,Carla Mocete Talamantes,6-0 6-1,,,,,,,,,,,,,,
22-Nov-2010,Vallduxo 10K,3,Clay,R16,,507,0,WC,,Anna Arina Marenko,Carla Mocete Talamantes,6-1 6-1,,,,,,,,,,,,,,
22-Nov-2010,Vallduxo 10K,3,Clay,R32,,476,1,WC,7,Carla Mocete Talamantes,Constance Sibille,6-3 7-5,,,,,,,,,,,,,,
23-Nov-2009,Vallduxo 10K,3,Clay,R32,,,0,WC,WC,Diana Stomlega,Carla Mocete Talamantes,7-5 6-0,,,,,,,,,,,,,,
24-Nov-2008,Vallduxo 10K,3,Clay,R32,,635,0,WC,,Ionela Andreea Iova,Carla Mocete Talamantes,6-3 6-1,,,,,,,,,,,,,,
