Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-May-2009,Braga 10K,3,Clay,R32,825,1118,0,WC,WC,Ana Claro,Ana Catarina Nogueira,6-3 3-0 RET,,,,,,,,,,,,,,
20-Oct-2008,Vila Real De Santo Antonio 10K,3,Clay,R32,866,884,0,6,,Irene Santos Bravo,Ana Catarina Nogueira,6-4 4-0 RET,,,,,,,,,,,,,,
13-Oct-2008,Lisbon 10K,3,Hard,R16,776,918,0,8,Q,Valentina Stephan,Ana Catarina Nogueira,6-1 2-6 6-4,,,,,,,,,,,,,,
13-Oct-2008,Lisbon 10K,3,Hard,R32,776,,1,8,Q,Ana Catarina Nogueira,Barbara Luz,6-0 6-1,,,,,,,,,,,,,,
6-Oct-2008,Espinho 10K,3,Clay,SF,773,647,0,7,5,Fatima El Allami,Ana Catarina Nogueira,7-6(5) 7-6(8),,,,,,,,,,,,,,
6-Oct-2008,Espinho 10K,3,Clay,QF,773,915,1,7,,Ana Catarina Nogueira,Lena Marie Hofmann,6-3 6-1,,,,,,,,,,,,,,
6-Oct-2008,Espinho 10K,3,Clay,R16,773,,1,7,Q,Ana Catarina Nogueira,Morgane Pons,6-4 2-6 6-1,,,,,,,,,,,,,,
6-Oct-2008,Espinho 10K,3,Clay,R32,773,1037,1,7,,Ana Catarina Nogueira,Eleonora Punzo,6-3 6-2,,,,,,,,,,,,,,
29-Sep-2008,Porto 10K,3,Clay,QF,774,661,0,,7,Appollonia Melzani,Ana Catarina Nogueira,1-6 7-6(4) 7-5,,,,,,,,,,,,,,
29-Sep-2008,Porto 10K,3,Clay,R16,774,280,1,,1,Ana Catarina Nogueira,Michelle Gerards,6-3 1-6 6-4,,,,,,,,,,,,,,
29-Sep-2008,Porto 10K,3,Clay,R32,774,,1,,Q,Ana Catarina Nogueira,Linda Fritschken,3-6 6-1 6-1,,,,,,,,,,,,,,
16-Jun-2008,Alcobaca 10K,3,Hard,SF,770,660,0,,,Amanda Carreras,Ana Catarina Nogueira,7-6(3) 6-2,,,,,,,,,,,,,,
16-Jun-2008,Alcobaca 10K,3,Hard,QF,770,556,1,,6,Ana Catarina Nogueira,Lena Litvak,6-4 3-6 6-3,,,,,,,,,,,,,,
16-Jun-2008,Alcobaca 10K,3,Hard,R16,770,464,1,,2,Ana Catarina Nogueira,Catarina Ferreira,6-3 6-3,,,,,,,,,,,,,,
16-Jun-2008,Alcobaca 10K,3,Hard,R32,770,750,1,,,Ana Catarina Nogueira,Paula Catalina Robles Garcia,6-0 6-3,,,,,,,,,,,,,,
26-May-2008,Braga 10K,3,Clay,R16,753,,0,8,Q,Lucia Sainz Pelegri,Ana Catarina Nogueira,6-3 6-4,,,,,,,,,,,,,,
26-May-2008,Braga 10K,3,Clay,R32,753,,1,8,WC,Ana Catarina Nogueira,Joana Pangaio Pereira,6-3 6-4,,,,,,,,,,,,,,
2-Feb-2008,Fed Cup G1 PO: GBR vs POR,3,Carpet,RR,718,135,0,,,Anne Keothavong,Ana Catarina Nogueira,6-1 7-6(1),,,,,,,,,,,,,,
1-Feb-2008,Fed Cup G1 RRA: LUX vs POR,3,Carpet,RR,718,470,0,,,Claudine Schaul,Ana Catarina Nogueira,1-6 6-1 6-2,,,,,,,,,,,,,,
31-Jan-2008,Fed Cup G1 RRA: NED vs POR,3,Carpet,RR,718,594,0,,,Renee Reinhard,Ana Catarina Nogueira,6-0 6-3,,,,,,,,,,,,,,
30-Jan-2008,Fed Cup G1 RRA: BUL vs POR,3,Carpet,RR,718,275,0,,,Dia Evtimova,Ana Catarina Nogueira,6-2 7-5,,,,,,,,,,,,,,
26-Nov-2007,Beloura-Sintra 25K,3,Clay,R32,703,293,0,WC,,Eugenia Grebenyuk,Ana Catarina Nogueira,W/O,,,,,,,,,,,,,,
8-Oct-2007,Espinho 10K,3,Clay,F,872,516,1,,2,Ana Catarina Nogueira,Claire De Gubernatis,7-5 3-6 6-1,,,,,,,,,,,,,,
8-Oct-2007,Espinho 10K,3,Clay,SF,872,602,1,,6,Ana Catarina Nogueira,Catarina Ferreira,6-2 6-1,,,,,,,,,,,,,,
8-Oct-2007,Espinho 10K,3,Clay,QF,872,637,1,,7,Ana Catarina Nogueira,Nicole Riner,6-3 6-3,,,,,,,,,,,,,,
8-Oct-2007,Espinho 10K,3,Clay,R16,872,,1,,,Ana Catarina Nogueira,Liudmila Nikoyan,2-6 6-2 6-0,,,,,,,,,,,,,,
8-Oct-2007,Espinho 10K,3,Clay,R32,872,467,1,,1,Ana Catarina Nogueira,Ana Timotic,6-3 6-1,,,,,,,,,,,,,,
