Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Oct-1986,Sydney CH,3,Hard,R16,,127,0,,1,Louise Field,Karen Smith,6-3 6-3,,,,,,,,,,,,,,
27-Oct-1986,Sydney CH,3,Hard,R32,,,1,,,Karen Smith,Louise Shephard,6-2 6-2,,,,,,,,,,,,,,
18-Nov-1985,Sydney,3,Grass,Q1,,,0,,7,Katerina Bohmova,Karen Smith,6-0 6-3,,,,,,,,,,,,,,
4-Nov-1985,Sydney Hardcourt,3,Hard,R32,,153,0,,,Julie Richardson,Karen Smith,1-6 6-3 7-5,,,,,,,,,,,,,,
7-Oct-1985,Kona CH,3,Hard,QF,,,0,,,Cynthia Macgregor,Karen Smith,3-6 6-3 6-2,,,,,,,,,,,,,,
7-Oct-1985,Kona CH,3,Hard,R16,,,1,,,Karen Smith,Jennifer Choi,6-3 6-0,,,,,,,,,,,,,,
30-Sep-1985,Honolulu CH,3,Hard,SF,,,0,,,Kate Latham,Karen Smith,6-1 6-2,,,,,,,,,,,,,,
30-Sep-1985,Honolulu CH,3,Hard,QF,,,1,,,Karen Smith,Sherri Norris,6-3 6-3,,,,,,,,,,,,,,
30-Sep-1985,Honolulu CH,3,Hard,R16,,,1,,,Karen Smith,Judy Newman,6-1 6-2,,,,,,,,,,,,,,
30-Sep-1985,Honolulu CH,3,Hard,R32,,,1,,,Karen Smith,Camille Bann,6-1 6-0,,,,,,,,,,,,,,
21-Jul-1985,Indianapolis US Clay,3,Clay,Q2,,,0,,,Kim Steinmetz,Karen Smith,6-4 6-7 6-4,,,,,,,,,,,,,,
21-Jul-1985,Indianapolis US Clay,3,Clay,Q1,,,1,,,Karen Smith,Melissa Brown,6-4 6-3,,,,,,,,,,,,,,
15-Jul-1985,Detroit CH,3,Clay,R32,,,0,2,,Sonya Hahn,Karen Smith,6-3 5-7 6-3,,,,,,,,,,,,,,
8-Jul-1985,Key Biscayne 2,3,,R32,,,0,,,Caryn Copeland Wilson,Karen Smith,7-5 6-0,,,,,,,,,,,,,,
24-Jun-1985,Seabrook CH,3,Hard,R16,,,0,6,,Cammy Macgregor,Karen Smith,6-4 6-2,,,,,,,,,,,,,,
24-Jun-1985,Seabrook CH,3,Hard,R32,,,1,6,,Karen Smith,Stephanie Harges,6-4 7-6,,,,,,,,,,,,,,
17-Jun-1985,Fayetteville CH,3,Hard,R32,,,0,,,Shelley Aguero,Karen Smith,2-6 6-3 6-4,,,,,,,,,,,,,,
10-Jun-1985,Birmingham CH,3,Clay,R32,,,0,7,,Susan Sloane Lundy,Karen Smith,6-3 6-1,,,,,,,,,,,,,,
3-Jun-1985,West Palm Beach CH,3,Hard,R32,,,0,6,,Marianne Werdel Witmeyer,Karen Smith,6-1 6-0,,,,,,,,,,,,,,
13-May-1985,Melbourne,3,Carpet,Q2,,202,0,,,Patricia Hy Boulais,Karen Smith,7-6 6-4,,,,,,,,,,,,,,
13-May-1985,Melbourne,3,Carpet,Q1,,,1,,1,Karen Smith,Leigh Anne Thompson,7-6 6-0,,,,,,,,,,,,,,
6-May-1985,Australian Indoor,3,Hard,Q1,,,0,,,Susan Rimes,Karen Smith,6-3 2-6 6-2,,,,,,,,,,,,,,
29-Apr-1985,Canberra CH,3,Grass,R32,,,0,,,Jackie Masters,Karen Smith,6-2 6-2,,,,,,,,,,,,,,
4-Mar-1985,Melbourne CH,3,Hard,R32,,,0,,,Tracey Morton Rodgers,Karen Smith,3-6 6-3 6-3,,,,,,,,,,,,,,
