Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Sep-1999,Hopewell Junction 25K,3,Hard,R32,775,249,0,Q,,Paula Hermida Velo,Vanessa Castellano,6-0 6-1,,,,,,,,,,,,,,
5-Jul-1999,Amersfoort 10K,3,Clay,R32,,403,0,Q,6,Shelley Bryce,Vanessa Castellano,6-3 6-0,,,,,,,,,,,,,,
28-Jun-1999,Alkmaar 10K,3,Clay,SF,,,0,LL,Q,Janet Bergman,Vanessa Castellano,4-6 6-0 7-5,,,,,,,,,,,,,,
28-Jun-1999,Alkmaar 10K,3,Clay,QF,,445,1,LL,,Vanessa Castellano,Rewa Harriman,6-3 6-2,,,,,,,,,,,,,,
28-Jun-1999,Alkmaar 10K,3,Clay,R16,,412,1,LL,6,Vanessa Castellano,Debby Haak,6-1 6-2,,,,,,,,,,,,,,
28-Jun-1999,Alkmaar 10K,3,Clay,R32,,457,1,LL,,Vanessa Castellano,Sai Jayalakshmy Jayaram,6-0 6-3,,,,,,,,,,,,,,
28-Mar-1994,ITF Alicante,3,Clay,R32,416,,0,4,,Patricia Aznar,Vanessa Castellano,1-6 7-6(7) 6-3,,,,,,,,,,,,,,
28-Feb-1994,ITF Madrid,3,Clay,Q2,399,369,0,,7,Yolanda Clemot Lerendegui,Vanessa Castellano,1-6 6-2 7-5,,,,,,,,,,,,,,
28-Feb-1994,ITF Madrid,3,Clay,Q1,399,590,1,,,Vanessa Castellano,Alicia Ortuno,6-1 7-6(3),,,,,,,,,,,,,,
21-Feb-1994,ITF Valencia,3,Clay,R32,407,,0,,,Sofia Prazeres,Vanessa Castellano,6-0 6-1,,,,,,,,,,,,,,
21-Feb-1994,ITF Valencia,3,Clay,Q3,407,456,1,14,,Vanessa Castellano,Katarzyna Malec,6-7 6-1 6-1,,,,,,,,,,,,,,
21-Feb-1994,ITF Valencia,3,Clay,Q2,407,,1,14,,Vanessa Castellano,Desiree Leupold,6-2 6-2,,,,,,,,,,,,,,
21-Feb-1994,ITF Valencia,3,Clay,Q1,407,516,1,14,,Vanessa Castellano,Aleksandra Olsza,6-3 6-1,,,,,,,,,,,,,,
1-Nov-1993,ITF Vilamoura,3,Hard,R32,366,,0,,,Katarzyna Nowak,Vanessa Castellano,7-6(1) 6-1,,,,,,,,,,,,,,
1-Nov-1993,ITF Vilamoura,3,Hard,Q3,366,418,0,2,7,Petra Winzenholler,Vanessa Castellano,6-4 6-2,,,,,,,,,,,,,,
1-Nov-1993,ITF Vilamoura,3,Hard,Q2,366,,1,2,,Vanessa Castellano,Eva Borras,6-3 6-3,,,,,,,,,,,,,,
25-Oct-1993,ITF Poitiers,3,Hard,Q1,376,,0,1,,Sabine Lutter,Vanessa Castellano,2-6 6-0 6-4,,,,,,,,,,,,,,
13-Sep-1993,ITF Sofia 2,3,Clay,Q1,,,0,6,,Amy Van Buuren,Vanessa Castellano,6-3 2-6 6-2,,,,,,,,,,,,,,
19-Jul-1993,ITF Bilbao,3,Clay,R32,332,281,0,,,Eva Bes Ostariz,Vanessa Castellano,6-2 7-6(5),,,,,,,,,,,,,,
5-Jul-1993,ITF Erlangen,3,Clay,Q2,329,383,0,,,Noelia Perez Penate,Vanessa Castellano,6-4 6-2,,,,,,,,,,,,,,
5-Jul-1993,ITF Erlangen,3,Clay,Q1,329,355,1,,,Vanessa Castellano,Petra Gaspar,6-0 6-3,,,,,,,,,,,,,,
28-Jun-1993,ITF Vaihingen,3,Clay,Q1,333,318,0,,,Amelie Castera,Vanessa Castellano,6-4 6-1,,,,,,,,,,,,,,
31-May-1993,ITF Caceres,3,Hard,R32,352,,0,,,Janet Souto Garcia,Vanessa Castellano,6-1 7-5,,,,,,,,,,,,,,
24-May-1993,ITF Barcelona 2,3,Clay,R32,352,278,0,,,Anna Smashnova,Vanessa Castellano,6-1 6-4,,,,,,,,,,,,,,
