Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Oct-1993,ITF Kyoto,3,Hard,R16,408,,0,,,Kazue Takuma,Emiko Sakaguchi,6-2 2-6 6-4,,,,,,,,,,,,,,
18-Oct-1993,ITF Kugayama,3,Hard,R32,415,,0,5,,In Sook Park,Emiko Sakaguchi,6-4 6-2,,,,,,,,,,,,,,
11-Oct-1993,ITF Kuroshio,3,Hard,R16,465,407,0,,6,Mami Donoshiro,Emiko Sakaguchi,6-2 6-1,,,,,,,,,,,,,,
11-Oct-1993,ITF Kuroshio,3,Hard,R32,465,,1,,,Emiko Sakaguchi,Atsuko Shintani,5-7 6-1 6-3,,,,,,,,,,,,,,
4-Oct-1993,ITF Ibaraki,3,Hard,SF,461,355,0,5,3,Yuka Yoshida,Emiko Sakaguchi,6-1 6-3,,,,,,,,,,,,,,
4-Oct-1993,ITF Ibaraki,3,Hard,QF,461,375,1,5,,Emiko Sakaguchi,Hiroko Mochizuki,4-6 6-1 6-4,,,,,,,,,,,,,,
4-Oct-1993,ITF Ibaraki,3,Hard,R16,461,448,1,5,,Emiko Sakaguchi,Seiko Ichioka,6-3 6-3,,,,,,,,,,,,,,
4-Oct-1993,ITF Ibaraki,3,Hard,R32,461,,1,5,,Emiko Sakaguchi,Kana Hatakeyama,6-0 6-7(5) 7-5,,,,,,,,,,,,,,
5-Apr-1993,Tokyo Japan Open,3,Hard,Q2,305,221,0,,8,Ann Henricksson,Emiko Sakaguchi,6-1 7-5,,,,,,,,,,,,,,
5-Apr-1993,Tokyo Japan Open,3,Hard,Q1,305,344,1,,,Emiko Sakaguchi,Miki Mizokuchi,6-4 6-0,,,,,,,,,,,,,,
9-Feb-1993,Osaka,3,Carpet,Q2,306,390,0,,,Ei Iida,Emiko Sakaguchi,6-4 6-3,,,,,,,,,,,,,,
9-Feb-1993,Osaka,3,Carpet,Q1,306,206,1,,4,Emiko Sakaguchi,Hiromi Nagano,6-1 6-4,,,,,,,,,,,,,,
2-Feb-1993,Tokyo Pan Pacific,3,Carpet,Q1,310,160,0,,5,Kristie Boogert,Emiko Sakaguchi,6-3 5-7 7-6(5),,,,,,,,,,,,,,
23-Nov-1992,ITF Nuriootpa,3,Hard,QF,315,160,0,,4,Michelle Jaggard Lai,Emiko Sakaguchi,2-6 6-4 7-5,,,,,,,,,,,,,,
23-Nov-1992,ITF Nuriootpa,3,Hard,R16,315,334,1,,,Emiko Sakaguchi,Magdalena Feistel,6-3 2-6 7-5,,,,,,,,,,,,,,
