Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Oct-1970,Buenos Aires,3,Clay,R16,,,0,,,Raquel Giscafre,Ana Cavadini,7-5 6-4,,,,,,,,,,,,,,
28-Aug-1969,US Open,5,Grass,R64,,,0,,,Carole Graebner,Ana Cavadini,6-2 6-4,,,,,,,,,,,,,,
16-Aug-1969,Chestnut Hill,3,Grass,R64,,,0,,,Cynthia Ann Thomas,Ana Cavadini,6-1 6-3,,,,,,,,,,,,,,
11-Aug-1969,Haverford,3,Grass,R64,,,0,,2F,Virginia Wade,Ana Cavadini,6-1 6-1,,,,,,,,,,,,,,
31-Jul-1969,Locust Valley,3,Grass,R16,,,0,,3,Denise Carter,Ana Cavadini,6-2 6-1,,,,,,,,,,,,,,
31-Jul-1969,Locust Valley,3,Grass,R32,,,1,,,Ana Cavadini,Pat Stewart,8-6 6-3,,,,,,,,,,,,,,
28-Jul-1969,Orange,3,Grass,R32,,,0,,,Betty Ann Grubb,Ana Cavadini,6-1 6-4,,,,,,,,,,,,,,
21-Jul-1969,Indianapolis,3,Clay,R32,,,0,,,Louise Gonnerman,Ana Cavadini,6-3 6-3,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,Q1,,,0,,,Dianne Bridger,Ana Cavadini,6-1 8-6,,,,,,,,,,,,,,
2-Jun-1969,Roland Garros Consolation,3,Clay,R16,,,0,,,Lany Kaligis,Ana Cavadini,2-6 6-1 7-5,,,,,,,,,,,,,,
26-May-1969,Roland Garros,5,Clay,R32,,,0,LL,,Monica Giorgi,Ana Cavadini,6-3 6-4,,,,,,,,,,,,,,
26-May-1969,Roland Garros,5,Clay,R64,,,1,LL,,Ana Cavadini,Erzsebet Polgar,9-7 6-4,,,,,,,,,,,,,,
26-May-1969,Roland Garros,5,Clay,Q3,,,0,,,Janet Young,Ana Cavadini,9-7 9-7,,,,,,,,,,,,,,
26-May-1969,Roland Garros,5,Clay,Q2,,,1,,,Ana Cavadini,Jacqueline Leboubenec,6-4 6-3,,,,,,,,,,,,,,
12-May-1969,Barcelona,3,Clay,R32,,,0,,,Kristy Pigeon,Ana Cavadini,2-6 6-4 15-13,,,,,,,,,,,,,,
24-Apr-1969,Barcelona Sabadell,3,Clay,F,,,1,,,Ana Cavadini,Raquel Giscafre,6-3 RET,,,,,,,,,,,,,,
16-Apr-1969,Monte Carlo,3,Clay,R32,,,0,,2,Ann Jones,Ana Cavadini,6-1 6-1,,,,,,,,,,,,,,
31-Mar-1969,Monte Carlo Intl,3,Clay,R16,,,0,,,Lea Pericoli,Ana Cavadini,6-4 6-2,,,,,,,,,,,,,,
31-Mar-1969,Monte Carlo Intl,3,Clay,R32,,,1,,,Ana Cavadini,Judith Szorenyi,7-5 6-4,,,,,,,,,,,,,,
24-Mar-1969,Nice Lawn Club,3,Clay,R16,,,0,,,Winnie Shaw,Ana Cavadini,6-2 6-2,,,,,,,,,,,,,,
24-Mar-1969,Nice Lawn Club,3,Clay,R32,,,1,,,Ana Cavadini,Jenny Helliar,7-5 6-3,,,,,,,,,,,,,,
17-Mar-1969,Cannes,3,Clay,R32,,,0,,,Maria Eugenia Guzman,Ana Cavadini,7-5 6-3,,,,,,,,,,,,,,
3-Mar-1969,Menton,3,Clay,F,,,0,,,Jacqueline Venturino,Ana Cavadini,3-6 6-2 6-4,,,,,,,,,,,,,,
3-Mar-1969,Menton,3,Clay,SF,,,1,,,Ana Cavadini,Nicole Hesse Cazaux,6-2 6-8 6-2,,,,,,,,,,,,,,
3-Mar-1969,Menton,3,Clay,QF,,,1,,,Ana Cavadini,Ingrid Loeys,6-3 6-2,,,,,,,,,,,,,,
13-Jan-1969,Orlando,3,Clay,QF,,,0,,,Wendy Overton,Ana Cavadini,6-4 6-2,,,,,,,,,,,,,,
6-Jan-1969,West Palm Beach,3,Clay,F,,,0,,,Stephanie Defina,Ana Cavadini,6-1 6-2,,,,,,,,,,,,,,
6-Jan-1969,West Palm Beach,3,Clay,SF,,,1,,,Ana Cavadini,Pilar Herrero,7-5 6-2,,,,,,,,,,,,,,
6-Jan-1969,West Palm Beach,3,Clay,QF,,,1,,,Ana Cavadini,Carol Gagliano,6-0 6-0,,,,,,,,,,,,,,
4-Nov-1968,Buenos Aires,3,Clay,R16,,,0,,2,Nancy Richey,Ana Cavadini,6-3 8-6,,,,,,,,,,,,,,
4-Nov-1968,Buenos Aires,3,Clay,Q1,,,1,,,Ana Cavadini,Gladys Barboza,6-3 8-6,,,,,,,,,,,,,,
30-Oct-1967,Buenos Aires,3,Clay,R16,,,0,,,Billie Jean King,Ana Cavadini,6-1 6-3,,,,,,,,,,,,,,
17-Apr-1967,Buenos Aires River Plate,3,Clay,QF,,,0,,,Mabel Vrancovich,Ana Cavadini,8-6 6-2,,,,,,,,,,,,,,
17-Apr-1967,Buenos Aires River Plate,3,Clay,R16,,,1,,,Ana Cavadini,Graciela Moran,2-6 6-3 6-3,,,,,,,,,,,,,,
24-Oct-1966,Buenos Aires,3,Clay,R16,,,0,,,Rosie Casals,Ana Cavadini,6-4 6-4,,,,,,,,,,,,,,
24-Oct-1966,Buenos Aires,3,Clay,R32,,,1,,,Ana Cavadini,Graciela Lombardi,1-6 6-4 6-1,,,,,,,,,,,,,,
