Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Aug-2003,US Open,5,Hard,Q1,215,138,0,,30,Gisela Dulko,Lucie Ahl,6-2 5-7 6-2,,,,,,,,,,,,,,
23-Jun-2003,Wimbledon,5,Grass,R128,211,14,0,WC,13,Ai Sugiyama,Lucie Ahl,3-6 6-4 6-4,0.99,1.0%,8.0%,57.0%,63.2%,37.2%,61.1% (11/18),49.8%,47.7%,0.0%,38.1%,60.4%,31.6% (6/19),
16-Jun-2003,Eastbourne,3,Grass,R32,214,27,0,WC,,Alexandra Stevenson,Lucie Ahl,6-3 6-3,,,,,,,,,,,,,,
9-Jun-2003,Birmingham,3,Grass,Q2,204,189,0,,,Yuka Yoshida,Lucie Ahl,6-4 6-3,,,,,,,,,,,,,,
9-Jun-2003,Birmingham,3,Grass,Q1,204,150,1,,15,Lucie Ahl,Yuliya Beygelzimer,6-2 6-4,,,,,,,,,,,,,,
2-Jun-2003,Surbiton 25K,3,Grass,R16,211,179,0,WC,Q,Kristina Brandi,Lucie Ahl,6-2 6-1,,,,,,,,,,,,,,
2-Jun-2003,Surbiton 25K,3,Grass,R32,211,128,1,WC,8,Lucie Ahl,Vanessa Webb,7-5 6-4,,,,,,,,,,,,,,
26-May-2003,Roland Garros,5,Clay,Q1,211,187,0,,,Rita Kuti Kis,Lucie Ahl,6-0 6-1,,,,,,,,,,,,,,
19-May-2003,Strasbourg,3,Clay,Q1,209,285,0,,WC,Anne Laure Heitz,Lucie Ahl,6-4 6-2,,,,,,,,,,,,,,
5-May-2003,Saint Gaudens 75K,3,Clay,R32,206,143,0,LL,,Adriana Serra Zanetti,Lucie Ahl,7-6(6) 6-0,,,,,,,,,,,,,,
14-Apr-2003,Biarritz 25K,3,Clay,R16,209,121,0,,1,Zuzana Ondraskova,Lucie Ahl,6-1 6-2,,,,,,,,,,,,,,
14-Apr-2003,Biarritz 25K,3,Clay,R32,209,168,1,,,Lucie Ahl,Selima Sfar,3-6 6-1 6-0,,,,,,,,,,,,,,
24-Mar-2003,Atlanta 25K,3,Hard,R16,213,186,0,Q,,Tian Tian Sun,Lucie Ahl,6-4 6-2,,,,,,,,,,,,,,
24-Mar-2003,Atlanta 25K,3,Hard,R32,213,154,1,Q,8,Lucie Ahl,Teryn Ashley,6-3 6-2,,,,,,,,,,,,,,
17-Feb-2003,Dubai,3,Hard,Q1,205,97,0,WC,,Petra Mandula,Lucie Ahl,3-6 6-1 6-3,,,,,,,,,,,,,,
10-Feb-2003,Doha,3,Hard,R16,229,38,0,Q,7,Conchita Martinez,Lucie Ahl,6-0 6-2,,,,,,,,,,,,,,
10-Feb-2003,Doha,3,Hard,R32,229,80,1,Q,,Lucie Ahl,Martina Muller,7-6(5) 4-6 6-3,,,,,,,,,,,,,,
10-Feb-2003,Doha,3,Hard,Q3,229,372,1,,,Lucie Ahl,Anna Zaporozhanova,6-1 6-3,,,,,,,,,,,,,,
10-Feb-2003,Doha,3,Hard,Q2,229,167,1,,,Lucie Ahl,Olga Vymetalkova,5-7 6-3 6-1,,,,,,,,,,,,,,
10-Feb-2003,Doha,3,Hard,Q1,229,92,1,,4,Lucie Ahl,Petra Mandula,4-6 6-3 6-2,,,,,,,,,,,,,,
