Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Sep-2021,W15 Cairo,3,Clay,Q2,,,0,,4,Farah Khalil,Nour Hassan Moustafa,6-1 6-2,,,,,,,,,,,,,,
27-Sep-2021,W15 Cairo,3,Clay,Q1,,,1,,,Nour Hassan Moustafa,Login Khairy,6-2 7-5,,,,,,,,,,,,,,
2-Aug-2021,W15 Cairo,3,Clay,Q2,,1308,0,,1,Merna Refaat,Nour Hassan Moustafa,6-4 6-1,,,,,,,,,,,,,,
2-Aug-2021,W15 Cairo,3,Clay,Q1,,,1,,,Nour Hassan Moustafa,Nouray Metwally,6-3 7-5,,,,,,,,,,,,,,
19-Jul-2021,W15 Cairo,3,Clay,Q2,,,0,,9,Alexandra Iordache,Nour Hassan Moustafa,6-2 4-1 RET,,,,,,,,,,,,,,
19-Jul-2021,W15 Cairo,3,Clay,Q1,,,1,,,Nour Hassan Moustafa,Joody Elkady,6-3 6-1,,,,,,,,,,,,,,
3-May-2021,W15 Cairo,3,Clay,Q2,,,0,,11,Mathilde Dury,Nour Hassan Moustafa,6-1 6-0,,,,,,,,,,,,,,
3-May-2021,W15 Cairo,3,Clay,Q1,,,1,,,Nour Hassan Moustafa,Anna Borovinskaya,6-4 7-6(5),,,,,,,,,,,,,,
18-Jan-2021,W15 Cairo,3,Clay,Q2,,,0,,10,Veronika Bokor,Nour Hassan Moustafa,6-0 6-0,,,,,,,,,,,,,,
18-Jan-2021,W15 Cairo,3,Clay,Q1,,,1,,,Nour Hassan Moustafa,Anastassia Pantelic,6-1 7-5,,,,,,,,,,,,,,
4-Jan-2021,W15 Cairo,3,Clay,Q2,,,0,,,Adele Burato,Nour Hassan Moustafa,6-3 6-1,,,,,,,,,,,,,,
