Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Feb-1994,ITF Coral Gables 25K,3,Hard,Q1,,,0,,,Meilen Tu,Martina Crha,6-0 6-2,,,,,,,,,,,,,,
17-Jan-1994,ITF McAllen,3,Hard,R32,,534,0,,,Vanina Casanova,Martina Crha,6-2 6-3,,,,,,,,,,,,,,
10-Jan-1994,ITF Mission,3,Hard,R32,,380,0,,2,Tatjana Jecmenica,Martina Crha,3-6 6-2 6-3,,,,,,,,,,,,,,
1-Nov-1993,ITF Freeport,3,Hard,R32,,,0,,,Joanne Moore,Martina Crha,6-1 3-2 RET,,,,,,,,,,,,,,
25-Oct-1993,ITF Santo Domingo,3,Clay,R32,,,0,6,,Maribel Amadeo,Martina Crha,2-6 7-5 6-4,,,,,,,,,,,,,,
26-Jul-1993,San Juan,3,Hard,Q1,,,0,,,Kristina Brandi,Martina Crha,6-3 6-1,,,,,,,,,,,,,,
19-Jul-1993,ITF St Simons,3,Clay,Q1,,,0,,,Stacey Sheppard,Martina Crha,4-6 7-6(5) 6-2,,,,,,,,,,,,,,
28-Jun-1993,ITF Columbia,3,Hard,R32,,,0,,8,Varalee Sureephong,Martina Crha,6-2 6-1,,,,,,,,,,,,,,
21-Jun-1993,ITF Hilton Head,3,Hard,R32,,,0,,,Lisa Albano,Martina Crha,6-1 7-5,,,,,,,,,,,,,,
22-Mar-1993,Houston,3,Clay,Q1,,239,0,,,Patty Oreilly,Martina Crha,6-1 6-3,,,,,,,,,,,,,,
22-Feb-1993,ITF Miami,3,Hard,Q2,,342,0,,3,Jeri Ingram,Martina Crha,6-2 6-1,,,,,,,,,,,,,,
22-Feb-1993,ITF Miami,3,Hard,Q1,,,1,,,Martina Crha,Stacey Jellen,5-7 7-5 6-2,,,,,,,,,,,,,,
16-Nov-1992,ITF Port Pirie,3,Hard,Q2,509,679,0,,,Tonka Doric,Martina Crha,4-6 6-1 6-4,,,,,,,,,,,,,,
16-Nov-1992,ITF Port Pirie,3,Hard,Q1,509,358,1,,14,Martina Crha,Clare Thompson,7-6(3) 6-3,,,,,,,,,,,,,,
19-Oct-1992,ITF San Luis Potosi,3,Hard,R32,524,401,0,,,Gianfranca Devercelli,Martina Crha,6-4 6-3,,,,,,,,,,,,,,
19-Oct-1992,ITF San Luis Potosi,3,Hard,Q3,524,,1,1,,Martina Crha,Happy Ho,6-2 6-1,,,,,,,,,,,,,,
19-Oct-1992,ITF San Luis Potosi,3,Hard,Q2,524,,1,1,,Martina Crha,Ana Karina Saldivar,6-2 6-1,,,,,,,,,,,,,,
5-Oct-1992,ITF Leawood,3,Hard,Q1,511,401,0,,,Alysia May,Martina Crha,7-6(0) 6-0,,,,,,,,,,,,,,
21-Sep-1992,ITF Acireale,3,Clay,Q1,498,531,0,,,Emanuela Brusati,Martina Crha,6-4 6-1,,,,,,,,,,,,,,
14-Sep-1992,ITF Sofia,3,Clay,Q2,496,423,0,,4,Galia Angelova,Martina Crha,6-2 6-2,,,,,,,,,,,,,,
14-Sep-1992,ITF Sofia,3,Clay,Q1,496,,1,,,Martina Crha,Sofia Hiort,6-4 6-0,,,,,,,,,,,,,,
31-Aug-1992,ITF Bad Nauheim,3,Clay,R16,494,557,0,6,,Anique Snijders,Martina Crha,6-3 6-1,,,,,,,,,,,,,,
31-Aug-1992,ITF Bad Nauheim,3,Clay,R32,494,568,1,6,,Martina Crha,Christina Zachariadou,6-3 6-2,,,,,,,,,,,,,,
17-Aug-1992,ITF Koksijde,3,Clay,QF,490,372,0,,1,Laurence Courtois,Martina Crha,6-2 6-2,,,,,,,,,,,,,,
17-Aug-1992,ITF Koksijde,3,Clay,R16,490,492,1,,8,Martina Crha,Shiri Burstein,4-6 6-2 6-4,,,,,,,,,,,,,,
17-Aug-1992,ITF Koksijde,3,Clay,R32,490,552,1,,,Martina Crha,Anique Snijders,6-1 6-4,,,,,,,,,,,,,,
10-Aug-1992,ITF Munich,3,Clay,R32,495,,0,8,,Eva Maria Schurhoff,Martina Crha,6-1 6-2,,,,,,,,,,,,,,
27-Jul-1992,ITF Rheda Weiderbruck,3,Clay,Q1,449,407,0,,,Daphne Van De Zande,Martina Crha,7-5 6-3,,,,,,,,,,,,,,
