Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jul-2023,Palermo,3,Clay,Q1,,542,0,WC,ALT,Deborah Chiesa,Gaia Greco,6-4 6-4,0.77,0.0%,2.6%,76.3%,48.3%,44.4%,44.4% (4/9),44.2%,40.3%,1.6%,39.5%,41.7%,50.0% (3/6),1:48
14-Nov-2022,W15 Solarino,3,Carpet,Q2,,,0,9,2,Ireni Lucia,Gaia Greco,6-3 6-1,,,,,,,,,,,,,,
14-Nov-2022,W15 Solarino,3,Carpet,Q1,,,1,9,,Gaia Greco,Camilla Iervolino,6-0 6-1,,,,,,,,,,,,,,
7-Nov-2022,W15 Solarino,3,Carpet,R32,,1097,0,WC,,Nicole Gadient,Gaia Greco,6-4 7-6(4),,,,,,,,,,,,,,
31-Oct-2022,W15 Solarino,3,Carpet,R16,,,0,Q,Q,Emma Martellenghi,Gaia Greco,6-2 6-1,,,,,,,,,,,,,,
31-Oct-2022,W15 Solarino,3,Carpet,R32,,1378,1,Q,,Gaia Greco,Dariia Monakhova,7-6(4) 6-3,,,,,,,,,,,,,,
31-Oct-2022,W15 Solarino,3,Carpet,Q2,,,1,3,9,Gaia Greco,Alice Paonessa,6-0 6-2,,,,,,,,,,,,,,
31-Oct-2022,W15 Solarino,3,Carpet,Q1,,,1,3,WC,Gaia Greco,Barbora Dopplerova,6-2 6-0,,,,,,,,,,,,,,
15-Nov-2021,W15 Solarino,3,Carpet,R16,,496,0,Q,1,Jacqueline Cabaj Awad,Gaia Greco,6-4 6-1,,,,,,,,,,,,,,
15-Nov-2021,W15 Solarino,3,Carpet,R32,,,1,Q,WC,Gaia Greco,Denise Valente,6-4 2-6 7-6(4),,,,,,,,,,,,,,
15-Nov-2021,W15 Solarino,3,Carpet,Q2,,,1,9,7,Gaia Greco,Maddalena Giordano,5-7 6-4 13-11,,,,,,,,,,,,,,
15-Nov-2021,W15 Solarino,3,Carpet,Q1,,,1,9,,Gaia Greco,Alice Gubertini,6-0 6-3,,,,,,,,,,,,,,
8-Nov-2021,W15 Solarino,3,Carpet,Q1,,,0,,,Denise Valente,Gaia Greco,6-3 6-3,,,,,,,,,,,,,,
1-Nov-2021,W15 Solarino,3,Carpet,R32,,,0,Q,,Giulia Tedesco,Gaia Greco,6-0 6-3,,,,,,,,,,,,,,
1-Nov-2021,W15 Solarino,3,Carpet,Q2,,,1,,2,Gaia Greco,Fabrizia Cambria,6-1 6-1,,,,,,,,,,,,,,
1-Nov-2021,W15 Solarino,3,Carpet,Q1,,,1,,,Gaia Greco,Martina Lo Pumo,7-6(2) 6-2,,,,,,,,,,,,,,
