Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Aug-2010,Wahlstedt 10K,3,Clay,R32,997,,0,Q,Q,Anna Klasen,Linda Berlinecke,3-1 RET,,,,,,,,,,,,,,
9-Aug-2010,Versmold 25K,3,Clay,R32,988,303,0,Q,7,Nicola Geuer,Linda Berlinecke,6-2 7-6(0),,,,,,,,,,,,,,
19-Jul-2010,Horb 10K,3,Clay,R16,977,,0,Q,Q,Inna Kuzmenko,Linda Berlinecke,6-1 6-2,,,,,,,,,,,,,,
19-Jul-2010,Horb 10K,3,Clay,R32,977,649,1,Q,8,Linda Berlinecke,Anna Zaja,6-4 6-0,,,,,,,,,,,,,,
3-May-2010,Wiesbaden 10K,3,Clay,QF,,614,0,Q,,Scarlett Werner,Linda Berlinecke,6-3 6-4,,,,,,,,,,,,,,
3-May-2010,Wiesbaden 10K,3,Clay,R16,,437,1,Q,4,Linda Berlinecke,Marlot Meddens,6-3 6-4,,,,,,,,,,,,,,
3-May-2010,Wiesbaden 10K,3,Clay,R32,,,1,Q,Q,Linda Berlinecke,Bernice Van De Velde,3-6 6-1 6-4,,,,,,,,,,,,,,
24-Aug-2009,Braunschweig 10K,3,Clay,R32,,829,0,WC,,Elodie Rogge Dietrich,Linda Berlinecke,6-3 6-3,,,,,,,,,,,,,,
10-Aug-2009,Versmold 10K,3,Clay,R16,,482,0,Q,4,Natalie Piquion,Linda Berlinecke,6-2 4-6 6-3,,,,,,,,,,,,,,
10-Aug-2009,Versmold 10K,3,Clay,R32,,,1,Q,WC,Linda Berlinecke,Stephanie Wagner,7-5 1-6 6-3,,,,,,,,,,,,,,
13-Jul-2009,Darmstadt 25K,3,Clay,R32,,303,0,WC,7,Paula Fondevila Castro,Linda Berlinecke,6-3 6-2,,,,,,,,,,,,,,
28-Jul-2008,Bad Saulgau 25K,3,Clay,R16,,236,0,WC,5,Anna Korzeniak,Linda Berlinecke,6-4 6-3,,,,,,,,,,,,,,
28-Jul-2008,Bad Saulgau 25K,3,Clay,R32,,1070,1,WC,WC,Linda Berlinecke,Katrin Schmidt,6-2 6-4,,,,,,,,,,,,,,
3-Sep-2007,Dusseldorf 10K,3,Clay,R32,,,0,WC,Q,Pavla Smidova,Linda Berlinecke,0-6 6-0 6-4,,,,,,,,,,,,,,
