Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Sep-2003,Jounieh 25K,3,Clay,R32,338,473,0,7,,Rushmi Chakravarthi,Dominika Luzarova,4-1 RET,,,,,,,,,,,,,,
23-Jun-2003,Bastad 25K,3,Clay,R16,287,134,0,,1,Sofia Arvidsson,Dominika Luzarova,6-0 6-1,,,,,,,,,,,,,,
23-Jun-2003,Bastad 25K,3,Clay,R32,287,577,1,,WC,Dominika Luzarova,Aleksandra Srndovic,6-4 6-2,,,,,,,,,,,,,,
9-Jun-2003,Vaduz 25K,3,Clay,R32,271,159,0,,2,Nathalie Vierin,Dominika Luzarova,6-2 6-3,,,,,,,,,,,,,,
2-Jun-2003,Stare Splavy 10K,3,Clay,QF,271,524,0,2,,Jana Macurova,Dominika Luzarova,7-6(4) 7-5,,,,,,,,,,,,,,
2-Jun-2003,Stare Splavy 10K,3,Clay,R16,271,760,1,2,Q,Dominika Luzarova,Milena Nekvapilova,6-3 6-1,,,,,,,,,,,,,,
2-Jun-2003,Stare Splavy 10K,3,Clay,R32,271,600,1,2,LL,Dominika Luzarova,Adriana Solarova,7-5 6-4,,,,,,,,,,,,,,
19-May-2003,Olecko 10K,3,Clay,F,269,,0,1,Q,Magdalena Kiszczynska,Dominika Luzarova,6-2 3-0 RET,,,,,,,,,,,,,,
19-May-2003,Olecko 10K,3,Clay,SF,269,687,1,1,,Dominika Luzarova,Ekaterina Dzehalevich,6-3 7-5,,,,,,,,,,,,,,
19-May-2003,Olecko 10K,3,Clay,QF,269,715,1,1,Q,Dominika Luzarova,Olga Brozda,6-0 6-0,,,,,,,,,,,,,,
19-May-2003,Olecko 10K,3,Clay,R16,269,579,1,1,,Dominika Luzarova,Edita Liachoviciute,6-1 6-0,,,,,,,,,,,,,,
19-May-2003,Olecko 10K,3,Clay,R32,269,792,1,1,,Dominika Luzarova,Lina Stanciute,7-5 6-2,,,,,,,,,,,,,,
31-Mar-2003,Makarska 10K,3,Clay,R16,271,632,0,3,,Matea Mezak,Dominika Luzarova,6-7(7) 6-3 6-3,,,,,,,,,,,,,,
31-Mar-2003,Makarska 10K,3,Clay,R32,271,846,1,3,LL,Dominika Luzarova,Sandra Martinovic,6-3 6-4,,,,,,,,,,,,,,
