Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-May-1998,Fed Cup G2 RRA: ALG vs TUN,3,Clay,RR,,,0,,,Feriel Esseghir,Issem Essaies,6-1 6-2,,,,,,,,,,,,,,
7-May-1998,Fed Cup G2 RRA: CYP vs TUN,3,Clay,RR,,,1,,,Issem Essaies,Stephanie Kamberi,6-3 6-1,,,,,,,,,,,,,,
6-May-1998,Fed Cup G2 RRA: LTU vs TUN,3,Clay,RR,,,0,,,Edita Liachoviciute,Issem Essaies,6-4 6-1,,,,,,,,,,,,,,
5-Aug-1996,Carthage 10K,3,Clay,R32,,739,0,,5,Nicole Melch,Issem Essaies,6-1 6-0,,,,,,,,,,,,,,
29-Mar-1996,Fed Cup G2 RRB: TUR vs TUN,3,Hard,RR,,1037,0,,,Ipek Senoglu,Issem Essaies,6-0 6-4,,,,,,,,,,,,,,
25-Mar-1996,Fed Cup G2 RRB: TUN vs LIE,3,Hard,RR,,,1,,,Issem Essaies,Jeannine Niedhardt,6-2 6-1,,,,,,,,,,,,,,
14-May-1993,Fed Cup G1 RRE: GRE vs TUN,3,Hard,RR,,,0,,,Christina Zachariadou,Issem Essaies,6-0 6-1,,,,,,,,,,,,,,
13-May-1993,Fed Cup G1 RRE: SLO vs TUN,3,Hard,RR,,,0,,,Tina Vukasovic,Issem Essaies,6-1 6-1,,,,,,,,,,,,,,
15-Apr-1992,Fed Cup G1 RRD: LAT vs TUN,3,Clay,RR,,451,0,,,Oksana Bushevitsa,Issem Essaies,6-1 6-0,,,,,,,,,,,,,,
14-Apr-1992,Fed Cup G1 RRD: YUG vs TUN,3,Clay,RR,,,0,,,Branislava Ivanovic,Issem Essaies,6-1 6-1,,,,,,,,,,,,,,
13-Apr-1992,Fed Cup G1 RRD: MLT vs TUN,3,Clay,RR,,,0,,,Helen Asciak,Issem Essaies,6-1 6-0,,,,,,,,,,,,,,
