Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jul-2009,Gardone Val Trompia 10K,3,Clay,QF,,569,0,Q,6,Anna Giulia Remondina,Giorgia Mortello,6-0 6-2,,,,,,,,,,,,,,
27-Jul-2009,Gardone Val Trompia 10K,3,Clay,R16,,667,1,Q,,Giorgia Mortello,Alice Balducci,6-7(4) 6-3 6-4,,,,,,,,,,,,,,
27-Jul-2009,Gardone Val Trompia 10K,3,Clay,R32,,,1,Q,LL,Giorgia Mortello,Martina Parmigiani,6-1 6-2,,,,,,,,,,,,,,
13-Jul-2009,Rome-Tevere Remo 25K,3,Clay,R32,,820,0,Q,Q,Anna Livadaru,Giorgia Mortello,7-5 6-3,,,,,,,,,,,,,,
20-Oct-2008,Vila Real De Santo Antonio 10K,3,Clay,R32,1002,,0,,Q,Lina Bennani,Giorgia Mortello,6-3 6-0,,,,,,,,,,,,,,
13-Oct-2008,Seville 10K,3,Clay,R32,1001,,0,Q,Q,Cindy Chala,Giorgia Mortello,6-3 6-0,,,,,,,,,,,,,,
21-Jul-2008,Rabat 10K,3,Clay,R32,951,736,0,,7,Parija Maloo,Giorgia Mortello,2-6 6-4 6-4,,,,,,,,,,,,,,
14-Jul-2008,Casablanca 10K,3,Clay,R16,947,,0,,WC,Habiba Ifrakh,Giorgia Mortello,6-4 7-6(6),,,,,,,,,,,,,,
14-Jul-2008,Casablanca 10K,3,Clay,R32,947,982,1,,,Giorgia Mortello,Nevena Selakovic,3-6 6-2 6-0,,,,,,,,,,,,,,
7-Jul-2008,Garching Bei Munchen 10K,3,Clay,R32,937,660,0,,,Madlen Kadur,Giorgia Mortello,3-6 7-6(3) 6-0,,,,,,,,,,,,,,
16-Jun-2008,Davos 10K,3,Clay,R32,899,641,0,,7,Kristina Steiert,Giorgia Mortello,6-1 5-7 6-3,,,,,,,,,,,,,,
26-May-2008,Tortosa 10K,3,Clay,R32,916,459,0,,6,Eva Fernandez Brugues,Giorgia Mortello,6-2 6-4,,,,,,,,,,,,,,
12-May-2008,Bucharest 10K,3,Clay,R32,832,850,0,,,Ioana Gaspar,Giorgia Mortello,1-6 6-0 6-3,,,,,,,,,,,,,,
5-May-2008,Edinburgh 10K,3,Clay,R16,780,704,0,,,Bibiane Schoofs,Giorgia Mortello,7-6(3) 6-3,,,,,,,,,,,,,,
5-May-2008,Edinburgh 10K,3,Clay,R32,780,,1,,LL,Giorgia Mortello,Rosanna Hatch,6-3 6-4,,,,,,,,,,,,,,
28-Apr-2008,Bucharest 10K,3,Clay,R32,756,794,0,,,Elora Dabija,Giorgia Mortello,3-6 6-4 6-0,,,,,,,,,,,,,,
7-Apr-2008,Sibenik TBC 10K,3,Clay,R32,715,512,0,,7,Nicole Clerico,Giorgia Mortello,6-4 6-1,,,,,,,,,,,,,,
17-Mar-2008,Ain Alsoukhna 10K,3,Clay,R32,730,616,0,,7,Simona Dobra,Giorgia Mortello,6-2 6-0,,,,,,,,,,,,,,
10-Mar-2008,Cairo 10K,3,Clay,R16,730,616,0,,,Simona Dobra,Giorgia Mortello,6-2 6-1,,,,,,,,,,,,,,
10-Mar-2008,Cairo 10K,3,Clay,R32,730,577,1,,4,Giorgia Mortello,Katerina Polunina,6-1 6-1,,,,,,,,,,,,,,
10-Sep-2007,Innsbruck 10K,3,Clay,R16,609,,0,8,Q,Giulia Gardani,Giorgia Mortello,6-0 6-0,,,,,,,,,,,,,,
10-Sep-2007,Innsbruck 10K,3,Clay,R32,609,,1,8,Q,Giorgia Mortello,Simona Synkova,6-4 6-4,,,,,,,,,,,,,,
13-Aug-2007,Pesaro 10K,3,Clay,R32,606,556,0,,,Evelyn Mayr,Giorgia Mortello,6-1 6-1,,,,,,,,,,,,,,
9-Jul-2007,Brussels 10K,3,Clay,R32,597,723,0,6,WC,Soetkin Van Deun,Giorgia Mortello,5-7 6-2 6-2,,,,,,,,,,,,,,
2-Jul-2007,Cremona 10K,3,Clay,R32,581,541,0,,7,Anna Giulia Remondina,Giorgia Mortello,6-2 6-3,,,,,,,,,,,,,,
18-Jun-2007,Davos 10K,3,Clay,R32,593,895,0,4,SE,Amra Sadikovic,Giorgia Mortello,6-1 6-4,,,,,,,,,,,,,,
11-Jun-2007,Lenzerheide 10K,3,Clay,R16,590,896,0,5,WC,Amra Sadikovic,Giorgia Mortello,6-2 6-0,,,,,,,,,,,,,,
11-Jun-2007,Lenzerheide 10K,3,Clay,R32,590,,1,5,Q,Giorgia Mortello,Alisee Hirt,6-2 4-6 6-1,,,,,,,,,,,,,,
21-May-2007,Mumbai Q @ Cricket Club of India & MD @ Maharashtra State Lawn TA 10K,3,Hard,QF,655,497,0,,2,Ankita Bhambri,Giorgia Mortello,6-3 2-6 6-3,,,,,,,,,,,,,,
21-May-2007,Mumbai Q @ Cricket Club of India & MD @ Maharashtra State Lawn TA 10K,3,Hard,R16,655,581,1,,7,Giorgia Mortello,Mariana Muci Torres,3-6 6-4 7-5,,,,,,,,,,,,,,
21-May-2007,Mumbai Q @ Cricket Club of India & MD @ Maharashtra State Lawn TA 10K,3,Hard,R32,655,,1,,Q,Giorgia Mortello,Tanvi Shah,6-3 6-0,,,,,,,,,,,,,,
14-May-2007,Trivandrum 25K,3,Clay,R16,648,386,0,,3,Yanina Wickmayer,Giorgia Mortello,6-0 6-2,,,,,,,,,,,,,,
14-May-2007,Trivandrum 25K,3,Clay,R32,648,588,1,,,Giorgia Mortello,Mariana Muci Torres,7-6(5) 6-0,,,,,,,,,,,,,,
30-Apr-2007,Bucharest 10K,3,Clay,QF,690,,0,,WC,Simona Halep,Giorgia Mortello,4-0 RET,,,,,,,,,,,,,,
30-Apr-2007,Bucharest 10K,3,Clay,R16,690,517,1,,2,Giorgia Mortello,Diana Buzean,6-2 6-4,,,,,,,,,,,,,,
30-Apr-2007,Bucharest 10K,3,Clay,R32,690,,1,,Q,Giorgia Mortello,Cristina Bianca Danaila,6-1 6-4,,,,,,,,,,,,,,
23-Apr-2007,Bol 10K,3,Clay,R16,689,1229,0,Q,SE,Kristina Kucova,Giorgia Mortello,6-4 6-2,,,,,,,,,,,,,,
23-Apr-2007,Bol 10K,3,Clay,R32,689,466,1,Q,7,Giorgia Mortello,Irina Buryachok,7-6(6) 6-2,,,,,,,,,,,,,,
2-Apr-2007,Cavtat 10K,3,Clay,QF,738,484,0,,3,Anastasia Poltoratskaya,Giorgia Mortello,7-5 7-5,,,,,,,,,,,,,,
2-Apr-2007,Cavtat 10K,3,Clay,R16,738,598,1,,8,Giorgia Mortello,Marie Perrine Baudouin,6-4 6-3,,,,,,,,,,,,,,
2-Apr-2007,Cavtat 10K,3,Clay,R32,738,1140,1,,Q,Giorgia Mortello,Bernadetta Birkas,6-3 6-2,,,,,,,,,,,,,,
26-Mar-2007,Dubrovnik 10K,3,Clay,R32,710,,0,8,Q,Stefana Lakicevic,Giorgia Mortello,6-2 6-0,,,,,,,,,,,,,,
