Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Feb-2012,Sharm El Sheikh 10K,3,Hard,R32,1171,529,0,Q,7,Wing Yau Venise Chan,Raphaela Zotter,6-0 6-3,,,,,,,,,,,,,,
23-Jan-2012,Mallorca 10K,3,Clay,R32,1171,775,0,Q,,Tjasa Srimpf,Raphaela Zotter,6-0 6-3,,,,,,,,,,,,,,
10-Oct-2011,Cagliari 10K,3,Clay,R32,1219,824,0,Q,,Carolin Daniels,Raphaela Zotter,6-2 6-2,,,,,,,,,,,,,,
3-Oct-2011,Madrid 10K,3,Hard,R16,1233,662,0,Q,,Nuria Parrizas Diaz,Raphaela Zotter,6-1 6-1,,,,,,,,,,,,,,
3-Oct-2011,Madrid 10K,3,Hard,R32,1233,415,1,Q,3,Raphaela Zotter,Aranza Salut,6-2 3-6 7-6(6),,,,,,,,,,,,,,
19-Sep-2011,Espinho 10K,3,Clay,R32,1243,621,0,Q,3,Morgane Pons,Raphaela Zotter,6-2 6-2,,,,,,,,,,,,,,
22-Aug-2011,Portschach 10K,3,Clay,R16,,554,0,Q,2,Jasmin Steinherr,Raphaela Zotter,7-5 6-3,,,,,,,,,,,,,,
22-Aug-2011,Portschach 10K,3,Clay,R32,,,1,Q,WC,Raphaela Zotter,Denise Scheiflinger,0-6 6-2 6-2,,,,,,,,,,,,,,
11-Jul-2011,Iasi 10K,3,Clay,R16,,505,0,Q,2,Danielle Harmsen,Raphaela Zotter,6-3 6-2,,,,,,,,,,,,,,
11-Jul-2011,Iasi 10K,3,Clay,R32,,742,1,Q,,Raphaela Zotter,Eva Wacanno,1-6 6-4 7-5,,,,,,,,,,,,,,
4-Jul-2011,Craiova 25K,3,Clay,R32,,316,0,Q,4,Annalisa Bona,Raphaela Zotter,6-2 6-1,,,,,,,,,,,,,,
13-Jun-2011,Montemor-o-Novo 10K,3,Hard,R32,,474,0,Q,2,Garbine Muguruza,Raphaela Zotter,6-4 6-4,,,,,,,,,,,,,,
6-Jun-2011,Amarante 10K,3,Hard,R32,,646,0,Q,5,Ximena Hermoso,Raphaela Zotter,6-4 6-2,,,,,,,,,,,,,,
10-Aug-2009,Innsbruck 10K,3,Clay,R32,,518,0,Q,5,Katerina Kramperova,Raphaela Zotter,6-3 6-4,,,,,,,,,,,,,,
3-Aug-2009,Vienna 10K,3,Clay,R32,,818,0,WC,,Tina Obrez,Raphaela Zotter,6-2 5-7 6-3,,,,,,,,,,,,,,
8-Sep-2008,Innsbruck 10K,3,Clay,R32,1075,957,0,WC,Q,Lucia Vrskova,Raphaela Zotter,6-1 6-1,,,,,,,,,,,,,,
25-Aug-2008,Portschach 10K,3,Clay,R16,,520,0,WC,4,Nicole Clerico,Raphaela Zotter,7-6(1) 6-3,,,,,,,,,,,,,,
25-Aug-2008,Portschach 10K,3,Clay,R32,,793,1,WC,,Raphaela Zotter,Julia Babilon,6-3 3-6 6-4,,,,,,,,,,,,,,
4-Aug-2008,Vienna 10K,3,Clay,R16,,617,0,WC,8,Agnese Zucchini,Raphaela Zotter,7-6(4) 6-1,,,,,,,,,,,,,,
4-Aug-2008,Vienna 10K,3,Clay,R32,,,1,WC,Q,Raphaela Zotter,Katarina Marackova,6-1 3-6 6-2,,,,,,,,,,,,,,
12-May-2008,Bucharest 10K,3,Clay,R32,,,0,LL,Q,Mihaela Florina Bunea,Raphaela Zotter,6-3 7-5,,,,,,,,,,,,,,
5-May-2008,Mostar 10K,3,Clay,R16,,578,0,Q,2,Mika Urbancic,Raphaela Zotter,6-4 1-6 6-1,,,,,,,,,,,,,,
5-May-2008,Mostar 10K,3,Clay,R32,,924,1,Q,,Raphaela Zotter,Nevena Selakovic,6-4 6-1,,,,,,,,,,,,,,
13-Aug-2007,Savitaipale 10K,3,Clay,R32,,957,0,Q,,Nadezda Samoylo,Raphaela Zotter,6-2 6-2,,,,,,,,,,,,,,
9-Jul-2007,Prokuplje 10K,3,Clay,R32,,964,0,WC,,Sladana Stankovic,Raphaela Zotter,6-7(5) 6-1 6-3,,,,,,,,,,,,,,
