Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Sep-2022,Seoul,3,Hard,Q1,794,274,0,ALT,10,Daniela Vismane,Xinyun Han,6-4 7-5,0.88,0.0%,9.0%,59.7%,55.0%,44.4%,44.4% (4/9),47.0%,43.3%,0.0%,45.3%,35.7%,50.0% (3/6),1:37
22-Aug-2022,Cleveland,3,Hard,Q1,,591,0,,ALT,Eri Hozumi,Xinyun Han,6-4 6-2,0.67,3.8%,11.5%,51.9%,55.6%,48.0%,33.3% (2/6),41.7%,32.1%,3.6%,16.7%,50.0%,33.3% (1/3),1:22
8-Aug-2022,W100 Landisville PA,3,Hard,Q1,,,0,,10,Hiroko Kuwata,Xinyun Han,7-5 6-2,,,,,,,,,,,,,,
1-Aug-2022,Washington,3,Hard,Q1,815,174,0,SR,7,Caty Mcnally,Xinyun Han,7-5 6-1,0.72,0.0%,12.2%,63.3%,51.6%,22.2%,25.0% (2/8),42.0%,42.7%,4.9%,34.5%,59.3%,27.3% (3/11),1:39
13-Jun-2022,Berlin,3,Grass,Q1,854,196,0,SR,12,Stefanie Voegele,Xinyun Han,6-1 7-5,0.57,4.7%,7.8%,50.0%,68.8%,37.5%,50.0% (4/8),40.8%,26.8%,10.7%,12.2%,66.7%,33.3% (1/3),1:16
30-May-2022,W15 Monastir,3,Hard,QF,,1334,0,6,,Milana Zhabrailova,Xinyun Han,7-6(7) 6-4,,,,,,,,,,,,,,
30-May-2022,W15 Monastir,3,Hard,R16,,,1,6,Q,Xinyun Han,Ferdaous Bahri,6-4 6-1,,,,,,,,,,,,,,
30-May-2022,W15 Monastir,3,Hard,R32,,1317,1,6,,Xinyun Han,Kristina Milenkovic,6-3 6-2,,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,Q1,815,120,0,,15,Mihaela Buzarnescu,Xinyun Han,2-6 6-4 6-2,,,,,,,,,,,,,,
9-May-2022,Rome,3,Clay,Q1,823,53,0,,2,Tereza Martincova,Xinyun Han,6-0 4-6 6-3,0.88,0.0%,10.1%,60.9%,59.5%,37.0%,33.3% (3/9),46.2%,43.6%,0.0%,37.8%,57.1%,17.6% (3/17),2:18
18-Apr-2022,Istanbul,3,Clay,Q1,,107,0,SR,5,Donna Vekic,Xinyun Han,6-3 6-1,0.67,0.0%,10.0%,56.0%,42.9%,22.7%,50.0% (7/14),39.0%,44.0%,0.0%,34.3%,66.7%,60.0% (3/5),1:03
11-Apr-2022,W25 Chiang Rai,3,Hard,R32,550,838,0,,Q,Talia Gibson,Xinyun Han,6-1 7-5,,,,,,,,,,,,,,
4-Apr-2022,W25 Chiang Rai,3,Hard,R16,556,955,0,,WC,Luksika Kumkhum,Xinyun Han,6-0 6-3,,,,,,,,,,,,,,
4-Apr-2022,W25 Chiang Rai,3,Hard,R32,556,418,1,,,Xinyun Han,Peangtarn Plipuech,6-4 7-6(7),,,,,,,,,,,,,,
7-Feb-2022,W25 Canberra,3,Hard,R32,500,316,0,,6,Jaimee Fourlis,Xinyun Han,6-3 6-3,,,,,,,,,,,,,,
17-Jan-2022,Australian Open,5,Hard,Q1,498,625,0,,WC,Zoe Hives,Xinyun Han,7-5 6-0,0.74,5.0%,8.3%,55.0%,54.5%,37.0%,45.5% (5/11),43.1%,39.3%,1.8%,27.8%,60.0%,33.3% (2/6),1:23
24-Feb-2020,Doha,3,Hard,Q1,180,55,0,,1,Katerina Siniakova,Xinyun Han,6-2 6-2,0.48,0.0%,8.9%,73.3%,57.6%,16.7%,33.3% (2/6),35.9%,25.5%,6.4%,21.9%,33.3%,0.0% (0/2),1:00
17-Feb-2020,Dubai,3,Hard,Q2,190,43,0,,7,Polona Hercog,Xinyun Han,6-2 6-4,0.54,0.0%,1.8%,67.3%,51.4%,38.9%,37.5% (3/8),39.2%,28.6%,2.4%,17.4%,42.1%,66.7% (2/3),1:10
17-Feb-2020,Dubai,3,Hard,Q1,190,117,1,,,Xinyun Han,Ysaline Bonaventure,7-6(2) 2-6 6-2,1.02,1.2%,11.8%,65.9%,60.7%,37.9%,33.3% (3/9),50.3%,48.0%,1.0%,50.0%,44.1%,37.5% (6/16),2:11
10-Feb-2020,Hua Hin,3,Hard,R32,187,27,0,,3,Qiang Wang,Xinyun Han,6-1 6-1,0.53,0.0%,13.3%,42.2%,57.9%,34.6%,28.6% (2/7),37.2%,29.3%,2.4%,26.1%,33.3%,0.0% (0/1),0:59
3-Feb-2020,W25 Nonthaburi,3,Hard,R32,186,285,0,7,,Peangtarn Plipuech,Xinyun Han,7-5 3-6 6-3,,,,,,,,,,,,,,
20-Jan-2020,Australian Open,5,Hard,Q1,185,223,0,,,Denisa Allertova,Xinyun Han,6-2 6-1,0.52,0.0%,10.9%,56.4%,54.8%,29.2%,50.0% (5/10),37.4%,29.5%,6.8%,22.6%,46.2%,50.0% (1/2),1:01
30-Dec-2019,W25 Hong Kong,3,Hard,R32,187,232,0,5,,Fang Ying Xun,Xinyun Han,6-4 6-2,,,,,,,,,,,,,,
11-Nov-2019,W100 Tokyo,3,Hard,QF,198,105,0,,,Jasmine Paolini,Xinyun Han,6-2 7-6(2),,,,,,,,,,,,,,
11-Nov-2019,W100 Tokyo,3,Hard,R16,198,164,1,,,Xinyun Han,Natalija Stevanovic,7-5 6-3,,,,,,,,,,,,,,
11-Nov-2019,W100 Tokyo,3,Hard,R32,198,348,1,,,Xinyun Han,Dabin Kim,6-3 6-1,,,,,,,,,,,,,,
30-Sep-2019,Beijing,3,Hard,Q1,157,82,0,,15,Andrea Petkovic,Xinyun Han,6-1 6-1,0.59,0.0%,0.0%,56.3%,37.0%,33.3%,60.0% (9/15),36.8%,38.3%,2.1%,35.5%,43.8%,20.0% (1/5),1:03
23-Sep-2019,Wuhan,3,Hard,Q2,169,104,0,,,Christina Mchale,Xinyun Han,6-1 4-6 6-2,0.80,1.1%,4.6%,65.5%,42.1%,46.7%,33.3% (4/12),44.3%,44.9%,4.1%,35.6%,59.0%,35.7% (5/14),2:24
23-Sep-2019,Wuhan,3,Hard,Q1,169,63,1,,4,Xinyun Han,Fiona Ferro,2-6 6-4 6-2,1.09,0.0%,3.4%,64.4%,46.4%,61.3%,64.7% (11/17),52.1%,52.6%,1.3%,51.1%,55.2%,58.3% (7/12),1:53
16-Sep-2019,Osaka,3,Hard,R32,178,54,0,Q,,Camila Giorgi,Xinyun Han,7-6(6) 6-1,0.89,0.0%,7.5%,77.6%,50.0%,33.3%,40.0% (4/10),47.1%,47.9%,8.2%,34.1%,65.6%,37.5% (3/8),1:34
16-Sep-2019,Osaka,3,Hard,Q2,178,253,1,11,,Xinyun Han,Yuki Naito,6-3 4-6 6-1,1.17,1.1%,3.4%,71.6%,65.1%,28.0%,37.5% (3/8),53.9%,53.3%,1.1%,35.4%,73.8%,80.0% (8/10),2:01
16-Sep-2019,Osaka,3,Hard,Q1,178,297,1,11,,Xinyun Han,Risa Ozaki,6-2 6-3,1.30,0.0%,8.3%,64.6%,64.5%,47.1%,0.0% (0/2),56.0%,54.1%,0.0%,48.8%,65.0%,75.0% (6/8),1:22
9-Sep-2019,Zhengzhou,3,Hard,Q1,173,,0,4,WC,Zhuoxuan Bai,Xinyun Han,0-6 6-3 6-1,0.99,0.0%,8.8%,72.1%,55.1%,36.8%,33.3% (3/9),49.7%,49.4%,0.0%,50.0%,48.5%,33.3% (5/15),1:52
2-Sep-2019,W60 Changsha,3,Clay,R32,169,573,0,2,,Xu Liu Sun,Xinyun Han,0-6 6-4 6-3,,,,,,,,,,,,,,
26-Aug-2019,US Open,5,Hard,Q1,169,164,0,,,Robin Anderson,Xinyun Han,6-4 3-6 6-4,1.00,0.0%,7.8%,73.3%,66.7%,37.5%,33.3% (2/6),49.5%,41.2%,2.9%,32.4%,58.8%,36.4% (4/11),2:20
29-Jul-2019,Karlsruhe,3,Clay,R32,169,73,0,,3,Tatjana Maria,Xinyun Han,6-1 6-0,0.42,0.0%,4.9%,68.3%,35.7%,38.5%,37.5% (3/8),31.7%,26.8%,14.6%,4.5%,52.6%,0.0% (0/1),0:55
22-Jul-2019,Jurmala,3,Clay,R32,154,65,0,,,Elena Rybakina,Xinyun Han,6-1 6-2,0.43,0.0%,5.1%,61.5%,54.2%,33.3%,0.0% (0/4),34.1%,23.3%,14.0%,15.4%,35.3%,- (0/0),0:49
15-Jul-2019,Lausanne,3,Clay,QF,182,85,0,LL,,Bernarda Pera,Xinyun Han,6-0 5-7 6-3,0.84,2.4%,3.6%,66.3%,60.0%,35.7%,40.0% (4/10),45.6%,40.4%,2.0%,33.3%,52.8%,30.0% (3/10),2:14
15-Jul-2019,Lausanne,3,Clay,R16,182,147,1,LL,,Xinyun Han,Liudmila Samsonova,7-5 6-4,1.16,0.0%,3.0%,74.6%,58.0%,47.1%,60.0% (6/10),53.6%,52.1%,1.4%,48.6%,55.6%,42.9% (6/14),1:38
15-Jul-2019,Lausanne,3,Clay,R32,182,212,1,LL,Q,Xinyun Han,Varvara Gracheva,6-4 7-6(3),1.14,0.0%,2.5%,72.2%,49.1%,59.1%,37.5% (3/8),53.5%,55.0%,1.3%,55.6%,54.3%,75.0% (6/8),2:09
15-Jul-2019,Lausanne,3,Clay,Q2,182,154,0,9,3,Jasmine Paolini,Xinyun Han,7-6(2) 6-1,0.80,0.0%,1.4%,61.6%,60.0%,28.6%,45.5% (5/11),45.1%,41.7%,1.7%,34.9%,58.8%,60.0% (3/5),1:27
15-Jul-2019,Lausanne,3,Clay,Q1,182,407,1,9,WC,Xinyun Han,Leonie Kung,6-1 5-7 6-4,1.16,0.0%,2.7%,68.1%,63.6%,47.2%,72.2% (13/18),53.9%,48.4%,1.1%,44.3%,56.3%,50.0% (7/14),2:39
1-Jul-2019,Wimbledon,5,Grass,Q1,179,152,0,,31,Liudmila Samsonova,Xinyun Han,6-3 2-6 6-1,0.85,2.5%,3.8%,71.3%,61.4%,21.7%,45.5% (5/11),46.5%,42.7%,4.0%,32.6%,56.3%,66.7% (4/6),1:43
17-Jun-2019,Mallorca,3,Grass,Q1,179,91,0,,4,Aliona Bolsova,Xinyun Han,7-6(5) 6-3,0.85,2.9%,0.0%,70.0%,55.1%,61.9%,60.0% (3/5),45.3%,36.3%,1.1%,29.2%,53.8%,7.1% (1/14),1:34
10-Jun-2019,W60 Barcelona,3,Clay,QF,162,311,0,2,,Jaimee Fourlis,Xinyun Han,6-2 6-1,,,,,,,,,,,,,,
10-Jun-2019,W60 Barcelona,3,Clay,R16,162,801,1,2,LL,Xinyun Han,Vivien Juhaszova,6-3 6-3,,,,,,,,,,,,,,
10-Jun-2019,W60 Barcelona,3,Clay,R32,162,355,1,2,,Xinyun Han,Andrea Gamiz,6-4 7-6(4),,,,,,,,,,,,,,
3-Jun-2019,W60 Brescia,3,Clay,R32,160,447,0,5,,Oceane Dodin,Xinyun Han,6-4 6-2,,,,,,,,,,,,,,
20-May-2019,Strasbourg,3,Clay,R16,180,223,0,Q,,Chloe Paquet,Xinyun Han,6-3 6-3,0.53,0.0%,3.3%,73.3%,59.1%,25.0%,55.6% (5/9),39.4%,26.5%,14.3%,19.4%,38.9%,50.0% (1/2),1:16
20-May-2019,Strasbourg,3,Clay,R32,180,92,1,Q,,Xinyun Han,Anna Karolina Schmiedlova,6-0 6-2,2.02,2.4%,2.4%,73.8%,74.2%,63.6%,100.0% (1/1),64.4%,57.8%,2.2%,52.9%,72.7%,50.0% (5/10),1:12
20-May-2019,Strasbourg,3,Clay,Q2,180,269,1,3,11,Xinyun Han,Diana Marcinkevica,6-2 6-2,1.46,0.0%,0.0%,65.5%,55.3%,75.0%,83.3% (5/6),59.2%,55.6%,0.0%,45.5%,65.2%,83.3% (5/6),1:11
20-May-2019,Strasbourg,3,Clay,Q1,180,335,1,3,,Xinyun Han,Eri Hozumi,6-4 3-6 6-1,1.15,0.0%,7.4%,72.8%,61.0%,40.9%,37.5% (3/8),53.3%,51.1%,1.1%,47.7%,60.9%,43.8% (7/16),2:05
6-May-2019,W60 Luan,3,Hard,F,234,293,1,6,,Xinyun Han,Ying Ying Duan,4-6 6-2 6-2,,,,,,,,,,,,,,
6-May-2019,W60 Luan,3,Hard,SF,234,95,1,6,,Xinyun Han,Lin Zhu,6-4 6-4,,,,,,,,,,,,,,
6-May-2019,W60 Luan,3,Hard,QF,234,258,1,6,,Xinyun Han,Valeria Savinykh,7-5 0-6 6-2,,,,,,,,,,,,,,
6-May-2019,W60 Luan,3,Hard,R16,234,503,1,6,Q,Xinyun Han,Paige Mary Hourigan,6-3 6-1,,,,,,,,,,,,,,
6-May-2019,W60 Luan,3,Hard,R32,234,447,1,6,,Xinyun Han,Anastasia Evgenyevna Nefedova,6-2 6-4,,,,,,,,,,,,,,
29-Apr-2019,W80 Gifu,3,Hard,QF,212,190,0,,,En Shuo Liang,Xinyun Han,6-2 6-2,,,,,,,,,,,,,,
29-Apr-2019,W80 Gifu,3,Hard,R16,212,186,1,,,Xinyun Han,Ayano Shimizu,6-3 2-6 6-2,,,,,,,,,,,,,,
29-Apr-2019,W80 Gifu,3,Hard,R32,212,245,1,,,Xinyun Han,Hiroko Kuwata,6-3 6-2,,,,,,,,,,,,,,
22-Apr-2019,Anning,3,Clay,R32,202,262,0,,,Ashley Kratzer,Xinyun Han,1-6 6-1 6-2,0.81,1.4%,8.6%,77.1%,59.3%,37.5%,58.3% (7/12),46.2%,37.1%,12.9%,26.3%,54.2%,75.0% (3/4),1:34
25-Mar-2019,W25 Kofu,3,Hard,R32,164,415,0,2,,Caroline Uebelhoer,Xinyun Han,6-4 3-0 RET,,,,,,,,,,,,,,
18-Mar-2019,W25 Kofu,3,Hard,R32,164,472,0,3,,Stephanie Wagner,Xinyun Han,6-1 6-1,,,,,,,,,,,,,,
11-Mar-2019,W60 Shenzhen,3,Hard,R32,164,232,0,,,Jana Cepelova,Xinyun Han,7-5 6-2,,,,,,,,,,,,,,
25-Feb-2019,Indian Wells 125K,3,Hard,R32,169,96,0,,11,Zarina Diyas,Xinyun Han,6-1 6-1,0.54,0.0%,18.9%,51.4%,42.1%,16.7%,40.0% (4/10),34.2%,38.1%,2.4%,26.1%,52.6%,100.0% (1/1),0:54
25-Feb-2019,Indian Wells 125K,3,Hard,R64,169,113,1,,,Xinyun Han,Heather Watson,6-4 7-6(4),1.10,0.0%,8.1%,75.7%,58.9%,22.2%,50.0% (6/12),52.8%,55.2%,3.4%,50.0%,61.5%,50.0% (7/14),1:54
18-Feb-2019,Dubai,3,Hard,Q1,169,122,0,,14,Misaki Doi,Xinyun Han,6-4 3-6 6-0,0.85,1.4%,11.3%,66.2%,53.2%,25.0%,33.3% (4/12),45.7%,47.8%,0.0%,32.5%,70.4%,85.7% (6/7),1:35
28-Jan-2019,Hua Hin,3,Hard,Q2,166,201,0,6,7,Ying Ying Duan,Xinyun Han,6-1 2-6 7-5,0.98,2.3%,17.0%,48.9%,53.5%,31.1%,33.3% (5/15),48.8%,56.6%,1.3%,53.1%,63.0%,72.7% (8/11),1:56
28-Jan-2019,Hua Hin,3,Hard,Q1,166,,1,6,WC,Xinyun Han,Yanin Wisitwarapron,6-1 6-1,2.31,0.0%,11.9%,52.4%,81.8%,55.0%,50.0% (1/2),70.1%,71.4%,0.0%,68.0%,80.0%,75.0% (6/8),0:47
14-Jan-2019,Australian Open,5,Hard,Q1,161,117,0,,10,Ivana Jorovic,Xinyun Han,6-2 6-1,0.50,0.0%,7.9%,68.4%,50.0%,33.3%,16.7% (1/6),35.8%,27.9%,0.0%,16.0%,44.4%,25.0% (1/4),0:55
31-Dec-2018,Auckland,3,Hard,Q1,159,188,0,6,,Jana Cepelova,Xinyun Han,6-2 6-3,0.66,2.3%,6.8%,59.1%,73.1%,38.9%,33.3% (2/6),42.4%,27.1%,4.2%,22.9%,38.5%,0.0% (0/2),0:59
12-Nov-2018,Taipei,3,Hard,R32,161,81,0,,2,Luksika Kumkhum,Xinyun Han,6-3 6-4,0.81,1.7%,13.6%,59.3%,60.0%,37.5%,55.6% (5/9),45.1%,39.7%,1.6%,40.0%,39.1%,50.0% (2/4),1:13
29-Oct-2018,Liuzhou $60K,3,Hard,R16,180,511,0,,,Sarah Rebecca Sekulic,Xinyun Han,6-2 6-2,,,,,,,,,,,,,,
29-Oct-2018,Liuzhou $60K,3,Hard,R32,180,464,1,,,Xinyun Han,Hanyu Guo,6-3 6-3,,,,,,,,,,,,,,
22-Oct-2018,Nanning $25K,3,Hard,F,167,215,1,,,Xinyun Han,Karman Thandi,6-4 2-6 6-4,,,,,,,,,,,,,,
22-Oct-2018,Nanning $25K,3,Hard,SF,167,212,1,,,Xinyun Han,Su Jeong Jang,6-4 6-2,,,,,,,,,,,,,,
22-Oct-2018,Nanning $25K,3,Hard,QF,167,291,1,,,Xinyun Han,Peangtarn Plipuech,6-4 6-0,,,,,,,,,,,,,,
22-Oct-2018,Nanning $25K,3,Hard,R16,167,676,1,,WC,Xinyun Han,Xinyu Gao,6-2 1-0 RET,,,,,,,,,,,,,,
22-Oct-2018,Nanning $25K,3,Hard,R32,167,,1,,WC,Xinyun Han,Wei Zheng,6-0 6-0,,,,,,,,,,,,,,
15-Oct-2018,Suzhou $100K,3,Hard,QF,181,118,0,,,Anhelina Kalinina,Xinyun Han,6-7(6) 6-1 RET,,,,,,,,,,,,,,
15-Oct-2018,Suzhou $100K,3,Hard,R16,181,76,1,,2,Xinyun Han,Yafan Wang,6-3 6-7(4) 6-4,,,,,,,,,,,,,,
15-Oct-2018,Suzhou $100K,3,Hard,R32,181,276,1,,,Xinyun Han,Kai Lin Zhang,1-6 6-2 7-5,,,,,,,,,,,,,,
8-Oct-2018,Tianjin,3,Hard,Q2,183,273,0,3,10,Jana Cepelova,Xinyun Han,7-5 6-0,0.73,1.6%,9.8%,54.1%,39.4%,46.4%,30.0% (3/10),42.4%,42.1%,1.8%,41.9%,42.3%,75.0% (3/4),1:18
8-Oct-2018,Tianjin,3,Hard,Q1,183,361,1,3,,Xinyun Han,Jacqueline Cako,6-4 6-2,1.45,0.0%,11.9%,61.0%,69.4%,43.5%,70.0% (7/10),59.1%,58.9%,1.8%,51.5%,69.6%,60.0% (6/10),1:20
24-Sep-2018,Wuhan,3,Hard,Q1,178,61,0,,5,Rebecca Peterson,Xinyun Han,6-3 6-1,0.58,0.0%,14.3%,57.1%,50.0%,38.1%,44.4% (4/9),38.5%,31.9%,2.1%,19.4%,56.3%,100.0% (1/1),1:01
17-Sep-2018,Guangzhou,3,Hard,Q1,175,356,0,3,WC,Hanyu Guo,Xinyun Han,3-6 6-3 6-0,0.89,0.0%,9.0%,53.8%,50.0%,36.1%,52.9% (9/17),47.1%,50.0%,0.0%,40.0%,61.9%,35.7% (5/14),2:26
10-Sep-2018,Hiroshima,3,Hard,Q2,165,212,0,4,,Varvara Flink,Xinyun Han,7-6(7) 7-5,0.87,1.1%,5.5%,60.4%,45.5%,69.4%,70.0% (7/10),47.0%,39.1%,1.1%,27.6%,58.8%,50.0% (2/4),2:09
10-Sep-2018,Hiroshima,3,Hard,Q1,165,420,1,4,WC,Xinyun Han,Shuko Aoyama,6-4 6-1,1.23,7.4%,9.3%,59.3%,62.5%,50.0%,33.3% (1/3),54.7%,52.4%,1.6%,45.7%,70.6%,50.0% (5/10),1:15
27-Aug-2018,US Open,5,Hard,Q1,156,219,0,,,Ayano Shimizu,Xinyun Han,4-6 6-3 6-4,0.93,3.6%,7.1%,64.3%,57.4%,40.0%,22.2% (2/9),48.0%,45.3%,0.0%,43.3%,50.0%,46.2% (6/13),2:11
30-Jul-2018,Washington,3,Hard,R32,150,202,0,,Q,Allie Kiick,Xinyun Han,6-2 6-3,0.68,0.0%,7.3%,69.1%,52.6%,23.5%,45.5% (5/11),41.1%,38.5%,3.8%,38.9%,37.5%,33.3% (2/6),1:18
23-Jul-2018,Nanchang,3,Hard,R16,126,139,0,8,,Fangzhou Liu,Xinyun Han,6-3 6-3,0.76,2.0%,8.2%,61.2%,63.3%,42.1%,0.0% (0/4),43.5%,33.9%,6.8%,23.8%,58.8%,25.0% (1/4),1:19
23-Jul-2018,Nanchang,3,Hard,R32,126,214,1,8,LL,Xinyun Han,Junri Namigata,6-4 6-0,1.34,3.1%,9.2%,64.6%,59.5%,43.5%,66.7% (6/9),57.5%,61.8%,0.0%,62.2%,61.1%,46.7% (7/15),1:39
2-Jul-2018,Wimbledon,5,Grass,Q1,124,145,0,14,,Veronika Kudermetova,Xinyun Han,6-2 6-2,,,,,,,,,,,,,,
4-Jun-2018,Changsha $25K,3,Hard,F,137,488,1,2,,Xinyun Han,Alison Bai,7-5 0-6 6-4,,,,,,,,,,,,,,
4-Jun-2018,Changsha $25K,3,Hard,SF,137,180,1,2,3,Xinyun Han,Jing Jing Lu,6-4 5-7 7-5,,,,,,,,,,,,,,
4-Jun-2018,Changsha $25K,3,Hard,QF,137,665,1,2,,Xinyun Han,Zhanlan Wei,6-2 6-4,,,,,,,,,,,,,,
4-Jun-2018,Changsha $25K,3,Hard,R16,137,529,1,2,,Xinyun Han,Ao Gai,4-6 6-3 6-4,,,,,,,,,,,,,,
4-Jun-2018,Changsha $25K,3,Hard,R32,137,,1,2,,Xinyun Han,Ai Wen Zhu,6-0 6-4,,,,,,,,,,,,,,
28-May-2018,Luzhou $25K,3,Hard,QF,137,329,0,,7,Xiaodi You,Xinyun Han,3-6 6-2 6-3,,,,,,,,,,,,,,
28-May-2018,Luzhou $25K,3,Hard,R16,137,811,1,,Q,Xinyun Han,Ziyue Sun,6-4 6-1,,,,,,,,,,,,,,
28-May-2018,Luzhou $25K,3,Hard,R32,137,,1,,Q,Xinyun Han,Siqi Xie,6-1 6-1,,,,,,,,,,,,,,
28-May-2018,Roland Garros,5,Clay,Q1,137,113,0,,8,Nicole Gibbs,Xinyun Han,6-1 6-4,,,,,,,,,,,,,,
30-Apr-2018,Anning,3,Clay,SF,157,210,0,7,,Irina Khromacheva,Xinyun Han,6-1 6-3,0.73,0.0%,11.7%,61.7%,48.6%,30.4%,50.0% (6/12),42.1%,42.6%,8.2%,38.9%,48.0%,28.6% (2/7),1:26
