Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Sep-2018,Cairo $15K,3,Clay,R16,1236,868,0,,,Anna Ureke,Akiho Kakuya,5-7 6-0 6-2,,,,,,,,,,,,,,
17-Sep-2018,Cairo $15K,3,Clay,R32,1236,,1,,,Akiho Kakuya,Farah Yasser Abd El Wahab,6-0 4-6 6-4,,,,,,,,,,,,,,
10-Sep-2018,Cairo $15K,3,Clay,R16,1233,684,0,,2,Fanny Ostlund,Akiho Kakuya,6-4 6-0,,,,,,,,,,,,,,
10-Sep-2018,Cairo $15K,3,Clay,R32,1233,,1,,,Akiho Kakuya,Dejana Milenkovic,6-3 6-2,,,,,,,,,,,,,,
7-May-2018,Cairo $15K,3,Clay,R16,1214,922,0,,8,Lamis Alhussein Abdel Aziz,Akiho Kakuya,7-5 6-2,,,,,,,,,,,,,,
7-May-2018,Cairo $15K,3,Clay,R32,1214,1214,1,,,Akiho Kakuya,Kerstin Peckl,6-3 6-2,,,,,,,,,,,,,,
30-Apr-2018,Cairo $15K,3,Clay,R32,1211,1081,0,,,Nadia Echeverria Alam,Akiho Kakuya,6-0 6-2,,,,,,,,,,,,,,
16-Apr-2018,Sharm El Sheikh $15K,3,Hard,R32,1177,751,0,,,Shalimar Talbi,Akiho Kakuya,6-0 7-5,,,,,,,,,,,,,,
4-Dec-2017,Cairo $15K,3,Clay,R16,1134,412,0,WC,,Sandra Samir,Akiho Kakuya,6-0 6-4,,,,,,,,,,,,,,
4-Dec-2017,Cairo $15K,3,Clay,R32,1134,942,1,WC,,Akiho Kakuya,Lamis Alhussein Abdel Aziz,6-1 3-6 6-1,,,,,,,,,,,,,,
27-Nov-2017,Cairo $15K,3,Clay,R16,1134,,0,,,Karolina Kubanova,Akiho Kakuya,5-7 6-4 6-1,,,,,,,,,,,,,,
27-Nov-2017,Cairo $15K,3,Clay,R32,1134,,1,,Q,Akiho Kakuya,Alija Merdeeva,6-2 4-6 6-0,,,,,,,,,,,,,,
1-May-2017,Cairo $15K,3,Clay,R16,1180,500,0,WC,1,Maria Fernanda Herazo Gonzalez,Akiho Kakuya,6-0 6-4,,,,,,,,,,,,,,
1-May-2017,Cairo $15K,3,Clay,R32,1180,,1,WC,Q,Akiho Kakuya,Anastasiya Klymenko,6-2 6-1,,,,,,,,,,,,,,
24-Apr-2017,Cairo $15K,3,Clay,R32,,581,0,Q,6,Irina Fetecau,Akiho Kakuya,6-1 6-2,,,,,,,,,,,,,,
17-Apr-2017,Cairo $15K,3,Clay,R16,,577,0,Q,6,Irina Fetecau,Akiho Kakuya,6-2 6-4,,,,,,,,,,,,,,
17-Apr-2017,Cairo $15K,3,Clay,R32,,1024,1,Q,,Akiho Kakuya,Andreea Ghitescu,6-1 2-6 7-5,,,,,,,,,,,,,,
20-Feb-2017,Sharm El Sheikh $15K,3,Hard,R16,,397,0,Q,1,Julia Terziyska,Akiho Kakuya,6-3 6-1,,,,,,,,,,,,,,
20-Feb-2017,Sharm El Sheikh $15K,3,Hard,R32,,765,1,Q,,Akiho Kakuya,Fiona Codino,6-3 4-6 6-4,,,,,,,,,,,,,,
6-Feb-2017,Sharm El Sheikh $15K,3,Hard,R32,,772,0,WC,,Akilah James,Akiho Kakuya,4-6 6-4 6-2,,,,,,,,,,,,,,
12-Dec-2016,Cairo $10K,3,Clay,R32,,663,0,,5,Bojana Marinkovic,Akiho Kakuya,6-3 6-0,,,,,,,,,,,,,,
5-Dec-2016,Cairo $10K,3,Clay,R32,,,0,,,Madison Bourguignon,Akiho Kakuya,7-5 6-3,,,,,,,,,,,,,,
