Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Jul-1999,Brussels 10K,3,Clay,R32,948,1041,0,LL,Q,Anne Laure Heitz,Julia Klein,2-6 6-2 7-5,,,,,,,,,,,,,,
8-Sep-1998,Denain 10K,3,Clay,R32,676,498,0,,7,Elodie Le Bescond,Julia Klein,6-3 6-2,,,,,,,,,,,,,,
31-Aug-1998,Hechinger 10K,3,Clay,R32,676,409,0,,8,Debby Haak,Julia Klein,6-2 6-4,,,,,,,,,,,,,,
4-Aug-1998,Rebecq 10K,3,Clay,R32,671,578,0,,,Camille Pin,Julia Klein,7-5 6-2,,,,,,,,,,,,,,
29-Jul-1998,Horb 10K,3,Clay,R32,681,426,0,LL,,Elena Krutko,Julia Klein,6-2 6-4,,,,,,,,,,,,,,
6-Feb-1998,Istanbul 10K,3,Carpet,R16,790,325,0,Q,4,Gabriela Chmelinova,Julia Klein,6-4 6-1,,,,,,,,,,,,,,
6-Feb-1998,Istanbul 10K,3,Carpet,R32,790,478,1,Q,,Julia Klein,Olga Vymetalkova,6-4 2-6 6-2,,,,,,,,,,,,,,
13-Jan-1998,Reykjavik 10K,3,Carpet,R16,975,557,0,Q,,Nikola Hubnerova,Julia Klein,6-4 6-3,,,,,,,,,,,,,,
13-Jan-1998,Reykjavik 10K,3,Carpet,R32,975,335,1,Q,3,Julia Klein,Adrienn Hegedus,6-2 5-7 6-1,,,,,,,,,,,,,,
30-Sep-1997,Langenthal 10K,3,Carpet,R16,,522,0,Q,,Nathaly Tijssen,Julia Klein,6-2 1-6 6-1,,,,,,,,,,,,,,
30-Sep-1997,Langenthal 10K,3,Carpet,R32,,,1,Q,WC,Julia Klein,Dominique Bovey,6-3 6-1,,,,,,,,,,,,,,
4-Aug-1997,Carthage 25K,3,Clay,R32,,274,0,LL,7,Hana Sromova,Julia Klein,6-1 6-1,,,,,,,,,,,,,,
2-Jul-1997,Hoorn 10K,3,Clay,R32,,726,0,Q,,Katja Pohlmann,Julia Klein,4-6 6-3 6-4,,,,,,,,,,,,,,
