Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Feb-1968,Leningrad,3,Carpet,QF,,,0,,,Aleksandra Ivanova,Valeria Kuzmenko,6-1 6-4,,,,,,,,,,,,,,
31-Jul-1967,Moscow Spartakiad,3,,BR,,,0,,,Rauza Islanova,Valeria Kuzmenko,10-8 6-2,,,,,,,,,,,,,,
31-Jul-1967,Moscow Spartakiad,3,,SF,,,0,,,Galina Baksheeva,Valeria Kuzmenko,UNK,,,,,,,,,,,,,,
31-Jul-1967,Moscow Spartakiad,3,,QF,,,1,,,Valeria Kuzmenko,Rena Abzhandadze,6-3 6-1,,,,,,,,,,,,,,
19-Aug-1964,Moscow,3,Clay,F,,,0,,,Anna Dmitrieva,Valeria Kuzmenko,6-2 6-2,,,,,,,,,,,,,,
19-Aug-1964,Moscow,3,Clay,SF,,,1,,,Valeria Kuzmenko,Fung Jih Chim,8-6 6-4,,,,,,,,,,,,,,
19-Aug-1964,Moscow,3,Clay,QF,,,1,,,Valeria Kuzmenko,Helga Magdeburg,6-4 6-0,,,,,,,,,,,,,,
19-Aug-1964,Moscow,3,Clay,R16,,,1,,,Valeria Kuzmenko,Jana Skonska,6-0 6-0,,,,,,,,,,,,,,
19-Aug-1964,Moscow,3,Clay,R32,,,1,,,Valeria Kuzmenko, Potanin,6-3 4-6 6-3,,,,,,,,,,,,,,
25-Jun-1964,Riga,3,Clay,SF,,,0,,,Erzsebet Polgar,Valeria Kuzmenko,6-1 6-3,,,,,,,,,,,,,,
1-Mar-1964,Moscow Indoors,3,Carpet,F,,,0,,,Anna Dmitrieva,Valeria Kuzmenko,8-6 6-2,,,,,,,,,,,,,,
17-Jul-1961,Soviet Championships,3,,F,,,0,,,Anna Dmitrieva,Valeria Kuzmenko,6-1 6-0,,,,,,,,,,,,,,
3-Jul-1961,Wimbledon Plate,3,Grass,R16,,,0,,,Marlene Gerson,Valeria Kuzmenko,7-5 6-1,,,,,,,,,,,,,,
3-Jul-1961,Wimbledon Plate,3,Grass,R32,,,1,,,Valeria Kuzmenko,Jenny Wagstaff,6-0 6-4,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R128,,,0,,,Donna Floyd,Valeria Kuzmenko,6-1 6-3,,,,,,,,,,,,,,
19-Jun-1961,Queen's Club,3,Grass,R32,,,0,,,Sally Moore,Valeria Kuzmenko,6-1 8-6,,,,,,,,,,,,,,
