Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Jul-2009,Tokyo 10K,3,Carpet,R32,,1131,0,WC,Q,Kazusa Ito,Maiko Inoue,6-3 6-2,,,,,,,,,,,,,,
7-Jul-2008,Tokyo 10K,3,Carpet,R16,,691,0,WC,,Anastasia Malhotra,Maiko Inoue,6-1 7-6(6),,,,,,,,,,,,,,
7-Jul-2008,Tokyo 10K,3,Carpet,R32,,480,1,WC,3,Maiko Inoue,Emily Hewson,6-2 3-6 6-4,,,,,,,,,,,,,,
27-Jan-2003,Tokyo,3,Carpet,Q1,604,449,0,WC,,Diana Ospina,Maiko Inoue,2-6 6-4 6-2,,,,,,,,,,,,,,
21-Oct-2002,Tokyo 10K,3,Hard,R16,621,899,0,8,Q,Ryoko Fuda,Maiko Inoue,6-2 6-3,,,,,,,,,,,,,,
21-Oct-2002,Tokyo 10K,3,Hard,R32,621,750,1,8,,Maiko Inoue,Naoko Horikawa,6-0 6-0,,,,,,,,,,,,,,
14-Oct-2002,Haibara 25K,3,Carpet,R32,522,283,0,,3,Ayami Takase,Maiko Inoue,6-1 1-6 7-6(4),,,,,,,,,,,,,,
30-Sep-2002,Japan Open,3,Hard,Q1,523,317,0,,6,Lisa Mcshea,Maiko Inoue,1-6 6-4 6-4,,,,,,,,,,,,,,
15-Apr-2002,Gunma 10K,3,Carpet,R32,598,418,0,,2,Satomi Kinjo,Maiko Inoue,6-2 6-3,,,,,,,,,,,,,,
3-Dec-2001,Nonthaburi 25K,3,Hard,R32,519,396,0,,,Jin Hee Kim,Maiko Inoue,5-7 6-3 6-1,,,,,,,,,,,,,,
8-Oct-2001,Saga 25K,3,Grass,QF,,266,0,,3,Akiko Morigami,Maiko Inoue,2-6 6-1 7-5,,,,,,,,,,,,,,
8-Oct-2001,Saga 25K,3,Grass,R16,,411,1,,8,Maiko Inoue,Ryoko Takemura,3-6 6-1 6-3,,,,,,,,,,,,,,
