Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Sep-2010,Mytilini 10K,3,Hard,R32,,698,0,WC,6,Shivika Burman,Aleksandra Razumova,6-1 6-0,,,,,,,,,,,,,,
7-Dec-2009,La Habana 10K,3,Hard,R32,,1001,0,Q,,Paula Catalina Robles Garcia,Aleksandra Razumova,6-2 4-6 6-2,,,,,,,,,,,,,,
30-Nov-2009,La Habana 10K,3,Hard,R32,,1101,0,Q,,Csilla Argyelan,Aleksandra Razumova,6-1 6-3,,,,,,,,,,,,,,
26-Oct-2009,Volos 10K,3,Carpet,R16,,,0,,Q,Nadejda Vassileva,Aleksandra Razumova,6-4 2-6 6-2,,,,,,,,,,,,,,
26-Oct-2009,Volos 10K,3,Carpet,R32,,889,1,,8,Aleksandra Razumova,Biljana Pawlowa Dimitrova,7-6(3) 3-6 6-4,,,,,,,,,,,,,,
12-Oct-2009,Mytilini 10K,3,Hard,R32,,641,0,,3,Olga Brozda,Aleksandra Razumova,6-1 6-1,,,,,,,,,,,,,,
14-Sep-2009,Doboj 10K,3,Clay,R32,1088,1088,0,,,Nevena Selakovic,Aleksandra Razumova,6-2 6-3,,,,,,,,,,,,,,
7-Sep-2009,StPetersburg 10K,3,Clay,R32,1100,648,0,,7,Renata Bakieva,Aleksandra Razumova,4-6 6-3 6-2,,,,,,,,,,,,,,
1-Jun-2009,Bukhara 25K,3,Hard,R32,1083,331,0,Q,8,Elena Kulikova,Aleksandra Razumova,6-2 6-3,,,,,,,,,,,,,,
3-Nov-2008,Mallorca 10K,3,Clay,R32,910,,0,,LL,Elizaveta Kuzmina,Aleksandra Razumova,7-5 6-1,,,,,,,,,,,,,,
27-Oct-2008,Stockholm 10K,3,Hard,R32,903,1037,0,,,Anna Brazhnikova,Aleksandra Razumova,6-2 6-1,,,,,,,,,,,,,,
13-Oct-2008,Kharkiv 10K,3,Carpet,R32,837,611,0,,8,Margarita Edinarova,Aleksandra Razumova,6-0 6-1,,,,,,,,,,,,,,
6-Oct-2008,Thessaloniki 10K,3,Clay,R32,865,956,0,,,Lisa Summerer,Aleksandra Razumova,6-3 6-1,,,,,,,,,,,,,,
29-Sep-2008,Mytilini 10K,3,Hard,R16,893,615,0,,3,Eirini Georgatou,Aleksandra Razumova,6-4 6-1,,,,,,,,,,,,,,
29-Sep-2008,Mytilini 10K,3,Hard,R32,893,,1,,WC,Aleksandra Razumova,Chrisdula Kagga,7-5 6-3,,,,,,,,,,,,,,
22-Sep-2008,Volos 10K,3,Carpet,R16,897,734,0,,7,Diana Arutyunova,Aleksandra Razumova,6-2 6-2,,,,,,,,,,,,,,
22-Sep-2008,Volos 10K,3,Carpet,R32,897,,1,,Q,Aleksandra Razumova,Alice Savoretti,6-4 6-4,,,,,,,,,,,,,,
25-Aug-2008,La Marsa 10K,3,Clay,R32,829,,0,8,,Jasmin Steinherr,Aleksandra Razumova,4-6 6-2 6-4,,,,,,,,,,,,,,
18-Aug-2008,Tre Castagni 10K,3,Hard,R32,827,,0,,LL,Ester Masuri,Aleksandra Razumova,7-5 6-4,,,,,,,,,,,,,,
11-Aug-2008,Pesaro 10K,3,Clay,R32,826,891,0,,,Alice Balducci,Aleksandra Razumova,7-6(6) 6-2,,,,,,,,,,,,,,
14-Jul-2008,Imola 10K,3,Carpet,R32,811,741,0,,,Julia Mayr,Aleksandra Razumova,6-4 6-1,,,,,,,,,,,,,,
23-Jun-2008,Almaty 10K,3,Clay,R16,831,,0,6,Q,Svetlana Smirnova,Aleksandra Razumova,6-0 1-6 6-0,,,,,,,,,,,,,,
23-Jun-2008,Almaty 10K,3,Clay,R32,831,,1,6,WC,Aleksandra Razumova,Anastassiya Zherdeva,6-2 6-4,,,,,,,,,,,,,,
16-Jun-2008,Torino 10K,3,Clay,R32,831,1049,0,,Q,Tatsiana Kapshay,Aleksandra Razumova,6-4 6-2,,,,,,,,,,,,,,
26-May-2008,Kharkov 10K,3,Clay,R32,839,,0,7,,Ielyzaveta Rybakova,Aleksandra Razumova,7-5 6-4,,,,,,,,,,,,,,
21-Apr-2008,Namangan 25K,3,Hard,R16,1000,294,0,LL,3,Ksenia Palkina,Aleksandra Razumova,6-1 7-5,,,,,,,,,,,,,,
21-Apr-2008,Namangan 25K,3,Hard,R32,1000,,1,LL,WC,Aleksandra Razumova,Alisa Ogorodova,5-7 6-1 6-3,,,,,,,,,,,,,,
8-Oct-2007,Volos 10K,3,Carpet,QF,1119,,0,,WC,Eirini Georgatou,Aleksandra Razumova,6-1 6-3,,,,,,,,,,,,,,
8-Oct-2007,Volos 10K,3,Carpet,R16,1119,1087,1,,,Aleksandra Razumova,Jaklin Alawi,7-6(4) 3-6 6-1,,,,,,,,,,,,,,
8-Oct-2007,Volos 10K,3,Carpet,R32,1119,,1,,WC,Aleksandra Razumova,Kalliopi Katsoupi,6-0 6-1,,,,,,,,,,,,,,
1-Oct-2007,Mytilini 10K,3,Hard,R32,1132,,0,Q,Q,Elena Jirnova,Aleksandra Razumova,6-4 5-7 6-2,,,,,,,,,,,,,,
3-Sep-2007,Baku 10K,3,Clay,R16,997,845,0,,6,Kateryna Yergina,Aleksandra Razumova,6-4 1-6 7-5,,,,,,,,,,,,,,
3-Sep-2007,Baku 10K,3,Clay,R32,997,,1,,,Aleksandra Razumova,Margarita Lazareva,0-6 6-0 6-4,,,,,,,,,,,,,,
27-Aug-2007,Moscow 50K,3,Clay,R32,997,301,0,WC,,Amina Rakhim,Aleksandra Razumova,6-0 6-0,,,,,,,,,,,,,,
6-Aug-2007,Moscow 10K,3,Clay,R32,1008,1095,0,,Q,Eugeniya Pashkova,Aleksandra Razumova,6-3 6-4,,,,,,,,,,,,,,
16-Jul-2007,Frinton 10K,3,Grass,R32,1024,1222,0,,WC,Natasha Marks,Aleksandra Razumova,7-6(0) 6-2,,,,,,,,,,,,,,
11-Jun-2007,Bals 10K,3,Clay,R32,1038,612,0,,4,Laura Ioana Andrei,Aleksandra Razumova,7-5 6-0,,,,,,,,,,,,,,
2-Apr-2007,Bath 10K,3,Hard,R32,1111,493,0,Q,4,Pauline Wong,Aleksandra Razumova,6-0 6-0,,,,,,,,,,,,,,
26-Mar-2007,Moscow 25K,3,Hard,R32,1113,,0,WC,Q,Irina Bulykina,Aleksandra Razumova,6-3 6-2,,,,,,,,,,,,,,
18-Sep-2006,Mytilini 10K,3,Hard,R16,,476,0,Q,1,Anna Gerasimou,Aleksandra Razumova,6-3 6-3,,,,,,,,,,,,,,
18-Sep-2006,Mytilini 10K,3,Hard,R32,,1452,1,Q,Q,Aleksandra Razumova,Linsey Jacks,5-7 6-2 6-2,,,,,,,,,,,,,,
28-Aug-2006,Baku 10K,3,Clay,R16,,670,0,Q,2,Ekaterina Dranets,Aleksandra Razumova,6-1 6-2,,,,,,,,,,,,,,
28-Aug-2006,Baku 10K,3,Clay,R32,,1078,1,Q,,Aleksandra Razumova,Avgusta Tsybysheva,6-7(5) 6-4 6-3,,,,,,,,,,,,,,
21-Aug-2006,Moscow 25K,3,Clay,R32,,796,0,WC,Q,Tatsiana Kapshay,Aleksandra Razumova,7-5 6-2,,,,,,,,,,,,,,
