Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jan-1996,Dinan 10K,3,Clay,R32,955,804,0,,,Nina Schwarz,Alexandra Rentzoula,6-4 6-2,,,,,,,,,,,,,,
28-Aug-1995,ITF Athens 2,3,Clay,R32,884,266,0,,7,Lubomira Bacheva,Alexandra Rentzoula,6-2 6-3,,,,,,,,,,,,,,
14-Aug-1995,ITF Carthage 2,3,Clay,Q1,800,603,0,,,Anna Karin Svensson,Alexandra Rentzoula,6-2 6-1,,,,,,,,,,,,,,
24-Apr-1995,ITF Bari,3,Clay,R32,,586,0,,7,Giulia Casoni,Alexandra Rentzoula,6-4 6-3,,,,,,,,,,,,,,
3-Apr-1995,ITF Athens 1,3,Clay,R32,650,320,0,,2,Lucie Ahl,Alexandra Rentzoula,6-0 6-2,,,,,,,,,,,,,,
30-Jan-1995,ITF Istanbul 1,3,Hard,R32,679,,0,,,Veneta Karatchomakova,Alexandra Rentzoula,6-3 6-3,,,,,,,,,,,,,,
14-Nov-1994,ITF Cairo,3,Clay,R32,716,366,0,,1,Magui Serna,Alexandra Rentzoula,6-0 6-1,,,,,,,,,,,,,,
7-Nov-1994,ITF Giza,3,Clay,R32,742,,0,,,Patrycja Gajdzik,Alexandra Rentzoula,6-4 6-4,,,,,,,,,,,,,,
31-Oct-1994,ITF Nicosia,3,Clay,R16,740,410,0,,2,Lenka Cenkova,Alexandra Rentzoula,6-1 6-1,,,,,,,,,,,,,,
31-Oct-1994,ITF Nicosia,3,Clay,R32,740,,1,,,Alexandra Rentzoula,Anna Anastasiou,6-0 6-0,,,,,,,,,,,,,,
29-Aug-1994,ITF Haifa 2,3,Hard,R32,,,0,,,Elissa Burton,Alexandra Rentzoula,0-5(0) 0-6(0) 0-6,,,,,,,,,,,,,,
22-Aug-1994,ITF Haifa 1,3,Hard,QF,,,0,,1,Andrea Tunko,Alexandra Rentzoula,6-2 6-2,,,,,,,,,,,,,,
22-Aug-1994,ITF Haifa 1,3,Hard,R16,,,1,,,Alexandra Rentzoula,Oshri Shashua,6-2 6-2,,,,,,,,,,,,,,
22-Aug-1994,ITF Haifa 1,3,Hard,R32,,,1,,8,Alexandra Rentzoula,Cora Hofmann,1-6 6-2 7-5,,,,,,,,,,,,,,
22-Apr-1994,Fed Cup G1 R1: SVK vs GRE,3,Clay,RR,,158,0,,,Radomira Zrubakova,Alexandra Rentzoula,6-0 6-1,,,,,,,,,,,,,,
21-Apr-1994,Fed Cup G1 RRE: SVK vs GRE,3,Clay,RR,,158,0,,,Radomira Zrubakova,Alexandra Rentzoula,7-5 6-0,,,,,,,,,,,,,,
4-Apr-1994,ITF Athens,3,Clay,SF,,,0,,,Julia Apostoli,Alexandra Rentzoula,6-3 6-2,,,,,,,,,,,,,,
4-Apr-1994,ITF Athens,3,Clay,QF,,437,1,,5,Alexandra Rentzoula,Alena Havrlikova,6-4 6-2,,,,,,,,,,,,,,
4-Apr-1994,ITF Athens,3,Clay,R16,,392,1,,3,Alexandra Rentzoula,Sandra Van Der Aa,6-3 6-2,,,,,,,,,,,,,,
4-Apr-1994,ITF Athens,3,Clay,R32,,,1,,,Alexandra Rentzoula,Jarita Selenius,6-1 7-5,,,,,,,,,,,,,,
5-Apr-1993,ITF Athens,3,Clay,R16,,447,0,,8,Irina Zvereva,Alexandra Rentzoula,6-2 6-4,,,,,,,,,,,,,,
5-Apr-1993,ITF Athens,3,Clay,R32,,,1,,,Alexandra Rentzoula,Alexandra Henningsson,6-2 6-2,,,,,,,,,,,,,,
28-Sep-1992,ITF Athens,3,Clay,R16,,537,0,,3,Karen Cross,Alexandra Rentzoula,6-2 6-1,,,,,,,,,,,,,,
28-Sep-1992,ITF Athens,3,Clay,R32,,,1,,,Alexandra Rentzoula,Marisa Georgitsi,7-6 6-3,,,,,,,,,,,,,,
15-Apr-1991,ITF Athens,3,Clay,R32,,,0,,,Larissa Schaerer,Alexandra Rentzoula,6-3 4-6 6-3,,,,,,,,,,,,,,
