Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Oct-1980,Deerfield Beach,3,Hard,Q3,,,0,,,Lynn Epstein,Carrie Fleming,6-3 6-4,,,,,,,,,,,,,,
13-Oct-1980,Deerfield Beach,3,Hard,Q2,,,1,,,Carrie Fleming,Gina Genovese,2-6 6-1 6-3,,,,,,,,,,,,,,
13-Oct-1980,Deerfield Beach,3,Hard,Q1,,,1,,,Carrie Fleming,Genevieve Greiwe,7-5 6-2,,,,,,,,,,,,,,
19-May-1980,Gainesville,3,,R32,,,0,,,Joy Cummings,Carrie Fleming,3-6 6-2 6-4,,,,,,,,,,,,,,
11-May-1980,Delray Beach,3,,R16,,,0,,,Bonnie Gadusek,Carrie Fleming,6-3 6-4,,,,,,,,,,,,,,
11-May-1980,Delray Beach,3,,R32,,,1,,,Carrie Fleming,Joni Van Ryck De Groot,6-3 6-1,,,,,,,,,,,,,,
24-Feb-1980,Columbus Futures,3,Carpet,Q1,,,0,,,Wendy Stewart,Carrie Fleming,6-1 3-6 7-6,,,,,,,,,,,,,,
11-Feb-1980,Toronto Futures,3,Carpet,Q2,,,0,,,Patricia Medrado,Carrie Fleming,6-0 4-6 6-1,,,,,,,,,,,,,,
11-Feb-1980,Toronto Futures,3,Carpet,Q1,,,1,,,Carrie Fleming,Nina Bland,6-4 4-6 6-4,,,,,,,,,,,,,,
4-Feb-1980,Calgary Futures,3,Carpet,Q2,,,0,,,Marie Pinterova,Carrie Fleming,6-0 3-6 6-2,,,,,,,,,,,,,,
4-Feb-1980,Calgary Futures,3,Carpet,Q1,,,1,,,Carrie Fleming,Sophie Prouvost,6-3 6-2,,,,,,,,,,,,,,
27-Jan-1980,Boise Futures,3,Carpet,Q1,,,0,Q,LL,Phyllis Blackwell,Carrie Fleming,6-4 6-4,,,,,,,,,,,,,,
13-Feb-1978,Salibury,3,,R32,,,0,,,Trey Lewis,Carrie Fleming,6-3 6-7 6-1,,,,,,,,,,,,,,
17-Jan-1977,Houston,3,Carpet,Q1,,,0,,,Ilana Kloss,Carrie Fleming,6-2 6-4,,,,,,,,,,,,,,
23-Feb-1976,San Antonio Futures,3,Clay,Q2,,,0,,,Vicki Lancaster Kerr,Carrie Fleming,6-4 6-0,,,,,,,,,,,,,,
13-Oct-1975,Orlando,3,Clay,R64,,,0,,,Joanne Russell,Carrie Fleming,6-1 6-3,,,,,,,,,,,,,,
18-Aug-1975,Haverford,3,Grass,R16,,,0,,,Sandy Stap,Carrie Fleming,6-1 6-1,,,,,,,,,,,,,,
