Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jul-1992,ITF Darmstadt,3,Clay,R16,375,152,0,,1,Anna Foldenyi Dicker,Anouschka Popp,6-3 6-0,,,,,,,,,,,,,,
20-Jul-1992,ITF Darmstadt,3,Clay,R32,375,532,1,,,Anouschka Popp,Mirela Vladulescu,6-2 6-2,,,,,,,,,,,,,,
30-Mar-1992,Hilton Head,3,Clay,Q2,239,150,0,,6,Angela Kerek,Anouschka Popp,6-2 6-3,,,,,,,,,,,,,,
30-Mar-1992,Hilton Head,3,Clay,Q1,239,343,1,,,Anouschka Popp,Adriana Serra Zanetti,6-3 5-2,,,,,,,,,,,,,,
13-Mar-1992,Key Biscayne,3,Hard,Q1,224,153,0,,10,Jessica Emmons,Anouschka Popp,2-6 6-3 6-4,,,,,,,,,,,,,,
24-Feb-1992,ITF Key Biscayne 1,3,Hard,R16,224,240,0,,6,Renata Baranski,Anouschka Popp,6-3 2-6 6-2,,,,,,,,,,,,,,
24-Feb-1992,ITF Key Biscayne 1,3,Hard,R32,224,244,1,,,Anouschka Popp,Patty Oreilly,6-1 7-6(7),,,,,,,,,,,,,,
11-Nov-1991,ITF Swindon,3,Carpet,R16,219,486,0,,,Rita Grande,Anouschka Popp,6-4 4-6 6-4,,,,,,,,,,,,,,
11-Nov-1991,ITF Swindon,3,Carpet,R32,219,212,1,,,Anouschka Popp,Irina Spirlea,6-4 7-5,,,,,,,,,,,,,,
4-Nov-1991,ITF Manchester,3,Carpet,R32,226,190,0,,8,Zdenka Malkova,Anouschka Popp,7-6(7) 6-4,,,,,,,,,,,,,,
14-Oct-1991,Filderstadt,3,Hard,Q2,224,89,0,,3,Karina Habsudova,Anouschka Popp,3-6 7-6(0) 6-1,,,,,,,,,,,,,,
14-Oct-1991,Filderstadt,3,Hard,Q1,224,302,1,,,Anouschka Popp,Andrea Vopat,6-4 6-4,,,,,,,,,,,,,,
30-Sep-1991,Leipzig,3,Carpet,Q1,227,126,0,,4,Petra Thoren,Anouschka Popp,6-3 6-2,,,,,,,,,,,,,,
26-Aug-1991,US Open,5,Hard,Q1,228,129,0,,7,Stephanie Rottier,Anouschka Popp,6-3 6-0,,,,,,,,,,,,,,
15-Jul-1991,ITF Karlovy Vary,3,Clay,R32,218,,0,5,,Ivana Havrlikova,Anouschka Popp,4-6 6-2 6-4,,,,,,,,,,,,,,
1-Jul-1991,ITF Vaihingen,3,Clay,R32,172,256,1,3,,Anouschka Popp,Maria Jose Llorca,6-3 6-4,,,,,,,,,,,,,,
27-May-1991,French Open,3,Clay,Q2,166,209,0,,,Beverly Bowes Hackney,Anouschka Popp,4-6 6-4 7-5,,,,,,,,,,,,,,
27-May-1991,French Open,3,Clay,Q1,166,141,1,,9,Anouschka Popp,Luciana Corsato Owsianka,6-4 7-5,,,,,,,,,,,,,,
13-May-1991,Berlin,3,Clay,R64,187,49,0,Q,,Rachel Mcquillan,Anouschka Popp,6-1 7-6,,,,,,,,,,,,,,
13-May-1991,Berlin,3,Clay,Q2,187,162,1,,,Anouschka Popp,Katarzyna Nowak,6-1 6-2,,,,,,,,,,,,,,
13-May-1991,Berlin,3,Clay,Q1,187,240,1,,,Anouschka Popp,Robyn Field,6-3 6-1,,,,,,,,,,,,,,
6-May-1991,ITF Porto,3,Clay,QF,188,119,0,,3,Clare Wood,Anouschka Popp,6-4 6-3,,,,,,,,,,,,,,
6-May-1991,ITF Porto,3,Clay,R16,188,363,1,,,Anouschka Popp,Sofia Prazeres,6-2 3-6 6-3,,,,,,,,,,,,,,
6-May-1991,ITF Porto,3,Clay,R32,188,133,1,,8,Anouschka Popp,Petra Thoren,6-4 1-6 6-3,,,,,,,,,,,,,,
22-Apr-1991,Bol Island,3,Clay,R32,193,76,0,Q,8,Csilla Cserepy,Anouschka Popp,7-6 7-6,,,,,,,,,,,,,,
22-Apr-1991,Bol Island,3,Clay,Q3,193,279,1,2,,Anouschka Popp,Cristina Salvi,7-6(3) 7-6(6),,,,,,,,,,,,,,
22-Apr-1991,Bol Island,3,Clay,Q2,193,,1,2,,Anouschka Popp,Maja Muric,6-2 6-2,,,,,,,,,,,,,,
15-Mar-1991,Key Biscayne,3,Hard,Q3,193,162,0,,12,Claudine Toleafoa,Anouschka Popp,6-2 6-2,,,,,,,,,,,,,,
15-Mar-1991,Key Biscayne,3,Hard,Q2,193,139,1,,6,Anouschka Popp,Eva Pfaff,3-6 6-4 6-4,,,,,,,,,,,,,,
15-Mar-1991,Key Biscayne,3,Hard,Q1,193,240,1,,,Anouschka Popp,Jill Hetherington,7-6(5) 6-4,,,,,,,,,,,,,,
4-Mar-1991,Boca Raton,3,Hard,Q2,195,119,0,,3,Shaun Stafford,Anouschka Popp,6-3 6-7(5) 6-2,,,,,,,,,,,,,,
4-Mar-1991,Boca Raton,3,Hard,Q1,195,239,1,,,Anouschka Popp,Sophie Amiach,7-5 6-3,,,,,,,,,,,,,,
11-Feb-1991,ITF Key Biscayne 1,3,Hard,R32,183,367,0,4,,Christina Papadaki,Anouschka Popp,7-5 4-6 6-4,,,,,,,,,,,,,,
5-Nov-1990,ITF Eastbourne,3,Hard,R32,182,237,0,2,,Martina Pawlik,Anouschka Popp,6-2 6-2,,,,,,,,,,,,,,
27-Aug-1990,US Open,5,Hard,Q1,179,185,0,,,Luanne Spadea,Anouschka Popp,6-1 6-2,,,,,,,,,,,,,,
16-Jul-1990,ITF Darmstadt,3,Clay,R32,208,268,0,7,,Eva Maria Schurhoff,Anouschka Popp,7-6 2-6 6-3,,,,,,,,,,,,,,
9-Jul-1990,ITF Erlangen,3,Clay,F,219,,1,4,,Anouschka Popp,Agnes Blumberga,7-5 3-6 7-6,,,,,,,,,,,,,,
9-Jul-1990,ITF Erlangen,3,Clay,SF,219,257,1,4,,Anouschka Popp,Eugenia Maniokova,2-6 6-2 6-2,,,,,,,,,,,,,,
9-Jul-1990,ITF Erlangen,3,Clay,QF,219,276,1,4,,Anouschka Popp,Sandrine Jaquet,6-2 6-1,,,,,,,,,,,,,,
9-Jul-1990,ITF Erlangen,3,Clay,R16,219,237,1,4,,Anouschka Popp,Kimberly Po Messerli,6-1 6-1,,,,,,,,,,,,,,
9-Jul-1990,ITF Erlangen,3,Clay,R32,219,272,1,4,,Anouschka Popp,Katharina Duell,6-4 6-2,,,,,,,,,,,,,,
2-Jul-1990,ITF Vaihingen,3,Clay,QF,192,285,0,6,,Sandrine Jaquet,Anouschka Popp,6-3 6-4,,,,,,,,,,,,,,
2-Jul-1990,ITF Vaihingen,3,Clay,R16,192,284,1,6,,Anouschka Popp,Maja Zivec Skulj,6-3 6-3,,,,,,,,,,,,,,
2-Jul-1990,ITF Vaihingen,3,Clay,R32,192,537,1,6,,Anouschka Popp,Cora Hofmann,5-7 6-2 6-3,,,,,,,,,,,,,,
11-Jun-1990,ITF Modena,3,Clay,R16,226,130,0,,4,Federica Bonsignori,Anouschka Popp,6-3 6-1,,,,,,,,,,,,,,
11-Jun-1990,ITF Modena,3,Clay,R32,226,272,1,,,Anouschka Popp,Simona Isidori,7-6(4) 6-3,,,,,,,,,,,,,,
4-Jun-1990,ITF Mantova,3,Clay,QF,227,195,0,,,Mariaan De Swardt,Anouschka Popp,6-3 6-1,,,,,,,,,,,,,,
4-Jun-1990,ITF Mantova,3,Clay,R16,227,79,1,,1,Anouschka Popp,Petra Pichalova Langrova,6-3 6-4,,,,,,,,,,,,,,
4-Jun-1990,ITF Mantova,3,Clay,R32,227,,1,,,Anouschka Popp,Svetlana Krivencheva,6-4 6-2,,,,,,,,,,,,,,
16-Apr-1990,ITF Napoli 1,3,Clay,R16,243,217,0,,,Reeka Szikszay,Anouschka Popp,6-3 6-2,,,,,,,,,,,,,,
16-Apr-1990,ITF Napoli 1,3,Clay,R32,243,361,1,,,Anouschka Popp,Sandrine Jaquet,6-4 6-3,,,,,,,,,,,,,,
2-Apr-1990,ITF Torino,3,Clay,R16,249,183,0,,4,Sandra Dopfer,Anouschka Popp,6-3 6-0,,,,,,,,,,,,,,
2-Apr-1990,ITF Torino,3,Clay,R32,249,355,1,,,Anouschka Popp,Rosalba Caporuscio,6-4 3-6 6-0,,,,,,,,,,,,,,
26-Feb-1990,ITF Key Biscayne 1,3,Hard,QF,288,224,0,,,Patricia Hy Boulais,Anouschka Popp,6-3 6-2,,,,,,,,,,,,,,
26-Feb-1990,ITF Key Biscayne 1,3,Hard,R16,288,182,1,,5,Anouschka Popp,Rika Hiraki,6-4 6-3,,,,,,,,,,,,,,
26-Feb-1990,ITF Key Biscayne 1,3,Hard,R32,288,,1,,,Anouschka Popp,Chanda Rubin,6-1 6-2,,,,,,,,,,,,,,
29-Jan-1990,ITF Danderyd,3,Hard,SF,290,101,0,,1,Maria Strandlund Tomsvik,Anouschka Popp,6-2 6-0,,,,,,,,,,,,,,
29-Jan-1990,ITF Danderyd,3,Hard,QF,290,,1,,,Anouschka Popp,Malin Nilsson,6-0 6-3,,,,,,,,,,,,,,
29-Jan-1990,ITF Danderyd,3,Hard,R16,290,487,1,,,Anouschka Popp,Miriam Ponce De Leon,6-1 7-5,,,,,,,,,,,,,,
29-Jan-1990,ITF Danderyd,3,Hard,R32,290,,1,,,Anouschka Popp,Marianne Vallin,6-3 4-6 6-3,,,,,,,,,,,,,,
13-Nov-1989,ITF Telford,3,Hard,Q3,299,378,0,1,8,Nicolette Rooimans,Anouschka Popp,4-6 6-3 6-1,,,,,,,,,,,,,,
13-Nov-1989,ITF Telford,3,Hard,Q2,299,476,1,1,,Anouschka Popp,Virginia Humphreys Davies,6-2 6-3,,,,,,,,,,,,,,
13-Nov-1989,ITF Telford,3,Hard,Q1,299,,1,1,,Anouschka Popp,Andrea Chorlton,6-3 6-2,,,,,,,,,,,,,,
6-Nov-1989,ITF Swindon,3,Carpet,R32,299,278,0,,,Heidi Sprung,Anouschka Popp,3-6 6-3 6-0,,,,,,,,,,,,,,
6-Nov-1989,ITF Swindon,3,Carpet,Q3,299,324,1,4,7,Anouschka Popp,Sandrine Jaquet,6-1 6-4,,,,,,,,,,,,,,
