Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Aug-2011,Bucharest 10K,3,Clay,R32,,,0,Q,Q,Diana Marcu,Alexandra Ion,7-5 6-4,,,,,,,,,,,,,,
15-Aug-2011,Arad 10K,3,Clay,R32,,577,0,Q,3,Cristina Andreea Mitu,Alexandra Ion,6-0 6-2,,,,,,,,,,,,,,
25-Jul-2011,Palic 10K,3,Clay,R32,,,0,Q,WC,Nika Kovac,Alexandra Ion,6-0 6-3,,,,,,,,,,,,,,
4-Jul-2011,Craiova 25K,3,Clay,R32,,296,0,Q,2,Mihaela Buzarnescu,Alexandra Ion,6-1 6-0,,,,,,,,,,,,,,
23-May-2011,Bucharest 10K,3,Clay,R16,,698,0,Q,8,Camelia Elena Hristea,Alexandra Ion,6-2 6-1,,,,,,,,,,,,,,
23-May-2011,Bucharest 10K,3,Clay,R32,,,1,Q,Q,Alexandra Ion,Raluca Mita,6-4 6-1,,,,,,,,,,,,,,
10-May-2010,Tortosa 10K,3,Clay,R16,,363,0,Q,1,Natalia Orlova,Alexandra Ion,6-2 6-2,,,,,,,,,,,,,,
10-May-2010,Tortosa 10K,3,Clay,R32,,1074,1,Q,LL,Alexandra Ion,Alina Sullivan,6-3 6-1,,,,,,,,,,,,,,
28-Sep-2009,Dobrich 10K,3,Clay,R32,,,0,Q,Q,Claudia Gianina Dumitrescu,Alexandra Ion,6-2 6-4,,,,,,,,,,,,,,
25-May-2009,Pitesti 10K,3,Clay,R32,,834,0,Q,,Chi Chi Scholl,Alexandra Ion,6-3 6-0,,,,,,,,,,,,,,
11-May-2009,Bucharest 10K,3,Clay,R32,,420,0,Q,4,Verdiana Verardi,Alexandra Ion,6-0 6-2,,,,,,,,,,,,,,
25-Aug-2008,Bucharest 10K,3,Clay,R32,,611,0,WC,7,Ionela Andreea Iova,Alexandra Ion,6-0 6-2,,,,,,,,,,,,,,
12-Aug-2002,Bucharest 10K,3,Clay,R32,,744,0,WC,Q,Simona Iulia Matei,Alexandra Ion,6-4 6-3,,,,,,,,,,,,,,
