Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Aug-2023,US Open,5,Hard,SF,10,6,0,10,6,Coco Gauff,Karolina Muchova,6-4 7-5,0.73,2.8%,2.8%,58.3%,52.4%,46.7%,50.0% (5/10),43.9%,36.7%,1.7%,39.4%,33.3%,75.0% (3/4),2:03
28-Aug-2023,US Open,5,Hard,QF,10,30,1,10,30,Karolina Muchova,Sorana Cirstea,6-0 6-3,1.49,9.0%,1.5%,70.1%,59.6%,60.0%,90.9% (10/11),59.8%,60.0%,0.0%,60.6%,59.1%,54.5% (6/11),1:38
28-Aug-2023,US Open,5,Hard,R16,10,53,1,10,,Karolina Muchova,Xin Yu Wang,6-3 5-7 6-1,1.23,2.8%,6.5%,57.4%,64.5%,39.1%,45.5% (5/11),55.1%,56.8%,3.4%,50.0%,65.8%,69.2% (9/13),2:34
28-Aug-2023,US Open,5,Hard,R32,10,132,1,10,,Karolina Muchova,Taylor Townsend,7-6(0) 6-3,1.47,1.4%,0.0%,63.0%,76.1%,63.0%,83.3% (5/6),56.9%,42.3%,1.4%,36.4%,51.9%,40.0% (2/5),1:55
28-Aug-2023,US Open,5,Hard,R64,10,77,1,10,,Karolina Muchova,Magdalena Frech,6-3 6-3,1.43,5.6%,1.9%,55.6%,80.0%,58.3%,- (0/0),56.6%,42.3%,5.8%,40.0%,45.5%,75.0% (3/4),1:19
28-Aug-2023,US Open,5,Hard,R128,10,158,1,10,WC,Karolina Muchova,Storm Hunter,6-4 6-0,1.90,0.0%,4.8%,66.7%,71.4%,57.1%,33.3% (1/3),65.1%,63.4%,0.0%,66.7%,58.8%,75.0% (6/8),1:05
14-Aug-2023,Cincinnati,3,Hard,F,17,7,0,,7,Coco Gauff,Karolina Muchova,6-3 6-4,0.82,0.0%,6.9%,63.9%,54.3%,38.5%,37.5% (3/8),45.3%,42.1%,0.0%,29.2%,64.3%,33.3% (3/9),1:56
14-Aug-2023,Cincinnati,3,Hard,SF,17,2,1,,2,Karolina Muchova,Aryna Sabalenka,6-7(4) 6-3 6-2,1.16,3.1%,6.2%,63.9%,75.8%,40.0%,66.7% (4/6),52.8%,43.1%,2.9%,40.4%,46.7%,38.5% (5/13),2:37
14-Aug-2023,Cincinnati,3,Hard,QF,17,35,1,,,Karolina Muchova,Marie Bouzkova,3-0 RET,5.00,10.0%,0.0%,90.0%,77.8%,100.0%,- (0/0),85.7%,100.0%,0.0%,-,100.0%,100.0% (1/1),0:11
14-Aug-2023,Cincinnati,3,Hard,R16,17,8,1,,8,Karolina Muchova,Maria Sakkari,6-3 2-6 6-3,1.13,0.0%,6.7%,73.3%,74.5%,30.0%,40.0% (2/5),51.9%,42.2%,2.4%,30.0%,60.6%,66.7% (4/6),1:54
