Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Dec-2009,Santiago 10K,3,Clay,R16,,476,0,Q,4,Carla Lucero,Flavia Borges,3-6 6-2 6-2,,,,,,,,,,,,,,
7-Dec-2009,Santiago 10K,3,Clay,R32,,,1,Q,Q,Flavia Borges,Montserrat Alonso,6-1 6-1,,,,,,,,,,,,,,
30-Nov-2009,La Serena 10K,3,Clay,R32,,905,0,,6,Barbara Rush,Flavia Borges,3-6 7-6(1) 6-1,,,,,,,,,,,,,,
23-Nov-2009,Lima 10K,3,Clay,R16,,697,0,,7,Veronica Cepede Royg,Flavia Borges,6-0 6-4,,,,,,,,,,,,,,
23-Nov-2009,Lima 10K,3,Clay,R32,,,1,,WC,Flavia Borges,Patricia Ku Flores,0-6 6-2 6-3,,,,,,,,,,,,,,
9-Nov-2009,Itajai 10K,3,Clay,R32,,358,0,,2,Mailen Auroux,Flavia Borges,4-6 6-2 6-1,,,,,,,,,,,,,,
2-Nov-2009,Buenos Aires 10K,3,Clay,R32,,747,0,Q,,Paula Ormaechea,Flavia Borges,6-4 6-1,,,,,,,,,,,,,,
26-Oct-2009,Fortaleza 10K,3,Clay,R16,958,452,0,,5,Vivian Segnini,Flavia Borges,6-2 6-2,,,,,,,,,,,,,,
26-Oct-2009,Fortaleza 10K,3,Clay,R32,958,,1,,WC,Flavia Borges,Larissa Carvalho,4-6 6-2 6-4,,,,,,,,,,,,,,
19-Oct-2009,Belo Horizonte 10K,3,Clay,R32,961,922,0,,,Fernanda Faria,Flavia Borges,3-6 6-3 6-1,,,,,,,,,,,,,,
12-Oct-2009,Bauru 10K,3,Clay,R32,960,388,0,,2,Veronica Spiegel,Flavia Borges,6-2 7-6(6),,,,,,,,,,,,,,
24-Aug-2009,Barueri 10K,3,Hard,R32,984,450,0,,4,Emilia Yorio,Flavia Borges,6-0 7-6(8),,,,,,,,,,,,,,
10-Nov-2008,Santiago 10K,3,Clay,R32,973,1113,0,Q,Q,Andressa Garcia,Flavia Borges,4-6 6-4 7-6(0),,,,,,,,,,,,,,
3-Nov-2008,Asuncion 10K,3,Clay,R16,1004,288,0,Q,1,Maria Fernanda Alvarez Teran,Flavia Borges,6-3 6-2,,,,,,,,,,,,,,
3-Nov-2008,Asuncion 10K,3,Clay,R32,1004,1032,1,Q,,Flavia Borges,Gabriela Vieira,6-0 6-3,,,,,,,,,,,,,,
27-Oct-2008,Valencia 10K,3,Hard,R16,,1011,0,Q,,Natasha Lotuffo,Flavia Borges,6-3 2-6 6-3,,,,,,,,,,,,,,
27-Oct-2008,Valencia 10K,3,Hard,R32,,,1,Q,WC,Flavia Borges,Dahilmar Saez,6-2 6-1,,,,,,,,,,,,,,
20-Oct-2008,Valencia 10K,3,Hard,SF,1049,521,0,Q,2,Ana Clara Duarte,Flavia Borges,4-6 7-5 6-3,,,,,,,,,,,,,,
20-Oct-2008,Valencia 10K,3,Hard,QF,1049,869,1,Q,8,Flavia Borges,Josymar Escalona,6-1 6-2,,,,,,,,,,,,,,
20-Oct-2008,Valencia 10K,3,Hard,R16,1049,548,1,Q,3,Flavia Borges,Nataly Yoo,2-6 6-4 6-3,,,,,,,,,,,,,,
20-Oct-2008,Valencia 10K,3,Hard,R32,1049,,1,Q,Q,Flavia Borges,Andrea Caamano,6-0 6-1,,,,,,,,,,,,,,
6-Oct-2008,Mogi Das Cruzes 10K,3,Clay,R32,1037,673,0,,4,Karen Castiblanco,Flavia Borges,6-3 6-1,,,,,,,,,,,,,,
