Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Apr-2024,W100 Wiesbaden,3,Clay,R32,886,300,0,WC,Q,Leyre Romero Gormaz,Marie Vogt,6-1 6-2,,,,,,,,,,,,,,
22-Apr-2024,W15 Antalya,3,Clay,R16,886,704,0,,6,Julia Stamatova,Marie Vogt,6-3 6-2,,,,,,,,,,,,,,
22-Apr-2024,W15 Antalya,3,Clay,R32,886,,1,,WC,Marie Vogt,Anna Lena Ebster,6-2 6-0,,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,Q2,907,393,0,11,2,Marina Melnikova,Marie Vogt,7-6(4) 6-3,,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,Q1,907,,1,11,,Marie Vogt,Sarah Schaerer,6-1 6-0,,,,,,,,,,,,,,
1-Apr-2024,W15 Sharm ElSheikh,3,Hard,R32,903,,0,2,,Juae Shin,Marie Vogt,6-3 1-6 10-6,,,,,,,,,,,,,,
18-Mar-2024,W15 Heraklion,3,Clay,QF,943,603,0,,5,Nina Vargova,Marie Vogt,7-5 7-6(5),,,,,,,,,,,,,,
18-Mar-2024,W15 Heraklion,3,Clay,R16,943,508,1,,4,Marie Vogt,Lucie Nguyen Tan,6-1 2-6 6-0,,,,,,,,,,,,,,
18-Mar-2024,W15 Heraklion,3,Clay,R32,943,894,1,,,Marie Vogt,Giorgia Pinto,1-6 6-2 6-3,,,,,,,,,,,,,,
11-Mar-2024,W15 Heraklion,3,Clay,R16,982,520,0,,3,Lucie Nguyen Tan,Marie Vogt,6-4 6-2,,,,,,,,,,,,,,
11-Mar-2024,W15 Heraklion,3,Clay,R32,982,,1,,Q,Marie Vogt,Bianca Elena Barbulescu,6-7(3) 6-4 6-2,,,,,,,,,,,,,,
4-Mar-2024,W15 Heraklion,3,Clay,QF,982,520,0,,4,Lucie Nguyen Tan,Marie Vogt,3-6 6-4 7-6(4),,,,,,,,,,,,,,
4-Mar-2024,W15 Heraklion,3,Clay,R16,982,699,1,,7,Marie Vogt,Eleni Christofi,7-5 6-3,,,,,,,,,,,,,,
4-Mar-2024,W15 Heraklion,3,Clay,R32,982,,1,,Q,Marie Vogt,Masha Lazarenko,6-3 7-5,,,,,,,,,,,,,,
26-Feb-2024,W15 Monastir,3,Hard,R16,980,,0,3,11,Luisa Hrda,Marie Vogt,3-6 6-4 10-7,,,,,,,,,,,,,,
26-Feb-2024,W15 Monastir,3,Hard,R32,980,,1,3,,Marie Vogt,Selya Rakki,6-2 7-6(1),,,,,,,,,,,,,,
12-Feb-2024,W75 Altenkirchen,3,Carpet,Q1,983,490,0,WC,10,Urszula Radwanska,Marie Vogt,6-2 6-2,,,,,,,,,,,,,,
29-Jan-2024,W15 Monastir,3,Hard,R16,985,,0,6,,Yuno Kitahara,Marie Vogt,6-3 6-0,,,,,,,,,,,,,,
29-Jan-2024,W15 Monastir,3,Hard,R32,985,1271,1,6,,Marie Vogt,Caroline Brack,6-3 6-3,,,,,,,,,,,,,,
22-Jan-2024,W35 Monastir,3,Hard,R32,1001,667,0,,10,Julia Stamatova,Marie Vogt,7-6(6) 6-4,,,,,,,,,,,,,,
22-Jan-2024,W35 Monastir,3,Hard,R64,1001,,1,,WC,Marie Vogt,Polina Kaibekova,6-0 6-0,,,,,,,,,,,,,,
15-Jan-2024,W35 Monastir,3,Hard,R16,1001,900,1,,13,Marie Vogt,Marine Szostak,6-3 6-0,,,,,,,,,,,,,,
15-Jan-2024,W35 Monastir,3,Hard,R32,1001,864,0,Q,Q,Nana Kawagishi,Marie Vogt,6-2 4-6 6-4,,,,,,,,,,,,,,
15-Jan-2024,W35 Monastir,3,Hard,R32,1001,792,1,,7,Marie Vogt,Aruzhan Sagandikova,6-2 2-0 RET,,,,,,,,,,,,,,
15-Jan-2024,W35 Monastir,3,Hard,R64,1001,1082,1,,,Marie Vogt,Sevil Yuldasheva,6-2 6-2,,,,,,,,,,,,,,
8-Jan-2024,W15 Monastir,3,Hard,R32,1005,,0,5,,Daphnee Mpetshi Perricard,Marie Vogt,6-2 6-3,,,,,,,,,,,,,,
13-Nov-2023,W15 Monastir,3,Hard,QF,1029,793,0,Q,6,Selina Dal,Marie Vogt,6-2 6-3,,,,,,,,,,,,,,
13-Nov-2023,W15 Monastir,3,Hard,R16,1029,733,1,Q,3,Marie Vogt,Michika Ozeki,6-4 6-2,,,,,,,,,,,,,,
13-Nov-2023,W15 Monastir,3,Hard,R16,1029,,1,1,,Marie Vogt,Amira Bargaoui,6-1 6-4,,,,,,,,,,,,,,
13-Nov-2023,W15 Monastir,3,Hard,R32,1029,886,1,Q,,Marie Vogt,Julia Konishi Camargo Silva,6-2 6-1,,,,,,,,,,,,,,
13-Nov-2023,W15 Monastir,3,Hard,R32,1029,,1,1,,Marie Vogt,Shyraze Bouslah,6-1 6-2,,,,,,,,,,,,,,
6-Nov-2023,W15 Monastir,3,Hard,Q2,1031,,0,3,,Carson Branstine,Marie Vogt,6-1 6-2,,,,,,,,,,,,,,
6-Nov-2023,W15 Monastir,3,Hard,Q1,1031,,1,3,,Marie Vogt,Pawinee Ruamrak,6-2 6-2,,,,,,,,,,,,,,
23-Oct-2023,W25 Heraklion,3,Clay,QF,1262,109,0,WC,1,Diane Parry,Marie Vogt,6-2 6-1,,,,,,,,,,,,,,
23-Oct-2023,W25 Heraklion,3,Clay,R16,1262,516,1,WC,,Marie Vogt,Michaela Laki,3-0 RET,,,,,,,,,,,,,,
23-Oct-2023,W25 Heraklion,3,Clay,R32,1262,881,1,WC,WC,Marie Vogt,Elena Korokozidi,6-2 6-1,,,,,,,,,,,,,,
16-Oct-2023,W15 Heraklion,3,Clay,R32,1267,,0,,,Eva Marie Voracek,Marie Vogt,6-0 7-5,,,,,,,,,,,,,,
16-Oct-2023,W15 Heraklion,3,Clay,R64,1267,,1,,,Marie Vogt,Annika Maria Glaser,6-0 6-1,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,R16,,842,0,Q,5,Suana Tucakovic,Marie Vogt,6-2 2-6 6-1,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,R16,,,1,9,2,Marie Vogt,Krystyna Pochtovyk,6-0 2-6 10-4,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,R32,,,1,Q,Q,Marie Vogt,Victoria Borodulina,6-4 6-4,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,R32,,,1,9,,Marie Vogt,Tania Munteanu,6-3 7-5,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,R64,,,1,9,WC,Marie Vogt,Manuela Mijovic,6-1 6-0,,,,,,,,,,,,,,
18-Sep-2023,W25 Slobozia,3,Clay,R32,,1047,0,,13,Alexia Iulia Marginean,Marie Vogt,3-6 6-2 10-3,,,,,,,,,,,,,,
18-Sep-2023,W25 Slobozia,3,Clay,R64,,,1,,,Marie Vogt,Alexia Shara Iancu,6-1 6-1,,,,,,,,,,,,,,
4-Sep-2023,W15 Haren,3,Clay,SF,,,0,Q,Q,Eva Marie Voracek,Marie Vogt,2-6 6-2 6-2,,,,,,,,,,,,,,
4-Sep-2023,W15 Haren,3,Clay,QF,,1238,1,Q,Q,Marie Vogt,Chelsea Vanhoutte,6-2 6-1,,,,,,,,,,,,,,
4-Sep-2023,W15 Haren,3,Clay,R16,,,1,,16,Marie Vogt,Luise Reisel,3-6 6-2 12-10,,,,,,,,,,,,,,
4-Sep-2023,W15 Haren,3,Clay,R16,,781,1,Q,4,Marie Vogt,Lucia Llinares Domingo,6-2 6-0,,,,,,,,,,,,,,
4-Sep-2023,W15 Haren,3,Clay,R32,,1295,1,,3,Marie Vogt,Emma Van Poppel,6-0 6-2,,,,,,,,,,,,,,
4-Sep-2023,W15 Haren,3,Clay,R32,,,1,Q,Q,Marie Vogt,Warda Ait El Bachir,6-1 6-2,,,,,,,,,,,,,,
21-Aug-2023,W25 Braunschweig,3,Clay,R32,,239,0,Q,2,Berfu Cengiz,Marie Vogt,3-6 7-6(1) 6-2,,,,,,,,,,,,,,
14-Aug-2023,W25 Erwitte,3,Clay,R32,,550,0,WC,,Federica Bilardo,Marie Vogt,6-4 6-4,,,,,,,,,,,,,,
31-Jul-2023,W60 Hechingen,3,Clay,Q1,,478,0,WC,9,Mara Guth,Marie Vogt,7-6(2) 5-7 6-1,,,,,,,,,,,,,,
24-Jul-2023,W25 Horb,3,Clay,Q1,,606,0,WC,15,Anouk Koevermans,Marie Vogt,6-1 3-6 10-7,,,,,,,,,,,,,,
20-Jan-2020,W15 Stuttgart-Stammheim,3,Hard,Q1,,1028,0,WC,3,Martina Pradova,Marie Vogt,6-3 6-3,,,,,,,,,,,,,,
