Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,W35 Platja D'Aro,3,Clay,R16,266,991,0,3,Q,Caroline Uebelhoer,Hanne Vandewinkel,W/O,,,,,,,,,,,,,,
6-May-2024,W35 Platja D'Aro,3,Clay,R32,266,766,1,3,Q,Hanne Vandewinkel,Kaitlin Quevedo,7-6(0) 6-4,,,,,,,,,,,,,,
29-Apr-2024,W35 Hammamet,3,Clay,F,277,790,1,2,,Hanne Vandewinkel,Ikumi Yamazaki,6-1 6-1,,,,,,,,,,,,,,
29-Apr-2024,W35 Hammamet,3,Clay,SF,277,312,1,2,3,Hanne Vandewinkel,Marie Benoit,6-4 3-6 6-3,,,,,,,,,,,,,,
29-Apr-2024,W35 Hammamet,3,Clay,QF,277,611,1,2,,Hanne Vandewinkel,Maria Fernanda Herazo Gonzalez,6-7(2) 6-2 6-4,,,,,,,,,,,,,,
29-Apr-2024,W35 Hammamet,3,Clay,R16,277,,1,2,Q,Hanne Vandewinkel,Sophia Ksandinov,6-0 6-1,,,,,,,,,,,,,,
29-Apr-2024,W35 Hammamet,3,Clay,R32,277,538,1,2,,Hanne Vandewinkel,Yasmine Mansouri,6-0 6-0,,,,,,,,,,,,,,
22-Apr-2024,W35 Hammamet,3,Clay,QF,277,372,0,3,8,Audrey Albie,Hanne Vandewinkel,6-2 6-4,,,,,,,,,,,,,,
22-Apr-2024,W35 Hammamet,3,Clay,R16,277,852,1,3,LL,Hanne Vandewinkel,Ines Ibbou,7-6(4) 6-2,,,,,,,,,,,,,,
22-Apr-2024,W35 Hammamet,3,Clay,R32,277,557,1,3,LL,Hanne Vandewinkel,Fiona Ganz,6-4 6-4,,,,,,,,,,,,,,
12-Apr-2024,BJK Cup Qualifiers,3,,RR,278,21,0,,,Emma Navarro,Hanne Vandewinkel,4-6 6-4 6-3,0.87,2.9%,8.7%,58.3%,63.3%,46.5%,55.6% (5/9),47.3%,38.0%,7.0%,30.8%,51.4%,30.0% (3/10),
12-Apr-2024,BJK Cup Qualifiers,3,,RR,278,5,0,,,Jessica Pegula,Hanne Vandewinkel,6-2 6-0,0.21,6.5%,6.5%,63.0%,51.7%,29.4%,37.5% (3/8),30.4%,12.1%,3.0%,5.0%,23.1%,0.0% (0/1),
25-Mar-2024,W35 Terrassa,3,Clay,F,292,293,0,8,,Lois Boisson,Hanne Vandewinkel,6-0 7-6(8),,,,,,,,,,,,,,
25-Mar-2024,W35 Terrassa,3,Clay,SF,292,468,1,8,Q,Hanne Vandewinkel,Nahia Berecoechea,4-6 7-6(2) 6-0,,,,,,,,,,,,,,
25-Mar-2024,W35 Terrassa,3,Clay,QF,292,349,1,8,,Hanne Vandewinkel,Daniela Vismane,7-6(4) 6-0,,,,,,,,,,,,,,
25-Mar-2024,W35 Terrassa,3,Clay,R16,292,343,1,8,,Hanne Vandewinkel,Ekaterine Gorgodze,4-6 6-0 6-3,,,,,,,,,,,,,,
25-Mar-2024,W35 Terrassa,3,Clay,R32,292,738,1,8,Q,Hanne Vandewinkel,Mihaela Djakovic,6-0 6-4,,,,,,,,,,,,,,
18-Mar-2024,W35 Alaminos-Larnaca,3,Clay,R16,292,195,0,,3,Carole Monnet,Hanne Vandewinkel,6-2 6-1,,,,,,,,,,,,,,
18-Mar-2024,W35 Alaminos-Larnaca,3,Clay,R32,292,317,1,,,Hanne Vandewinkel,Ilinca Dalina Amariei,6-4 6-2,,,,,,,,,,,,,,
11-Mar-2024,W35 Alaminos-Larnaca,3,Clay,R32,293,439,0,,SE,Ksenia Zaytseva,Hanne Vandewinkel,3-6 6-3 6-4,,,,,,,,,,,,,,
26-Feb-2024,W50 Pretoria,3,Hard,F,315,123,0,8,1,Laura Pigossi,Hanne Vandewinkel,6-2 4-6 7-5,,,,,,,,,,,,,,
26-Feb-2024,W50 Pretoria,3,Hard,SF,315,175,1,8,2,Hanne Vandewinkel,Gabriela Andrea Knutson,7-5 6-7(1) 7-6(5),,,,,,,,,,,,,,
26-Feb-2024,W50 Pretoria,3,Hard,QF,315,402,1,8,,Hanne Vandewinkel,Clervie Ngounoue,6-4 6-2,,,,,,,,,,,,,,
26-Feb-2024,W50 Pretoria,3,Hard,R16,315,1119,1,8,Q,Hanne Vandewinkel,Alexandra Osborne,6-1 6-4,,,,,,,,,,,,,,
26-Feb-2024,W50 Pretoria,3,Hard,R32,315,877,1,8,Q,Hanne Vandewinkel,Savanna Ly Nguyen,6-0 6-4,,,,,,,,,,,,,,
19-Feb-2024,W50 Pretoria,3,Hard,R32,314,739,0,7,Q,Ekaterina Shalimova,Hanne Vandewinkel,5-7 7-5 7-6(4),,,,,,,,,,,,,,
22-Jan-2024,W35 Monastir,3,Hard,R32,302,265,0,,3,Irene Burillo Escorihuela,Hanne Vandewinkel,6-3 1-6 7-6(6),,,,,,,,,,,,,,
8-Jan-2024,W35 Loughborough,3,Hard,R16,302,475,0,4,,Laura Hietaranta,Hanne Vandewinkel,6-1 6-4,,,,,,,,,,,,,,
8-Jan-2024,W35 Loughborough,3,Hard,R32,302,377,1,4,,Hanne Vandewinkel,Anna Brogan,6-3 6-4,,,,,,,,,,,,,,
27-Nov-2023,W25 Limassol,3,Hard,R16,343,296,0,,7,Sofia Costoulas,Hanne Vandewinkel,7-5 6-1,,,,,,,,,,,,,,
27-Nov-2023,W25 Limassol,3,Hard,R32,343,,1,,WC,Hanne Vandewinkel,Shuqian Xu,7-5 6-2,,,,,,,,,,,,,,
20-Nov-2023,W25 Limassol,3,Hard,F,330,291,1,,8,Hanne Vandewinkel,Sofia Costoulas,6-2 4-6 6-4,,,,,,,,,,,,,,
20-Nov-2023,W25 Limassol,3,Hard,SF,330,283,1,,6,Hanne Vandewinkel,Sapfo Sakellaridi,7-6(2) 7-5,,,,,,,,,,,,,,
20-Nov-2023,W25 Limassol,3,Hard,QF,330,347,1,,,Hanne Vandewinkel,Katharina Hobgarski,7-5 6-2,,,,,,,,,,,,,,
20-Nov-2023,W25 Limassol,3,Hard,R16,330,478,1,,,Hanne Vandewinkel,Misaki Matsuda,6-4 6-4,,,,,,,,,,,,,,
20-Nov-2023,W25 Limassol,3,Hard,R32,330,573,1,,Q,Hanne Vandewinkel,Angelina Wirges,5-7 6-2 7-5,,,,,,,,,,,,,,
13-Nov-2023,W40 Petange,3,Hard,SF,371,101,0,,3,Oceane Dodin,Hanne Vandewinkel,6-1 6-3,,,,,,,,,,,,,,
13-Nov-2023,W40 Petange,3,Hard,QF,371,85,1,,1,Hanne Vandewinkel,Clara Tauson,W/O,,,,,,,,,,,,,,
13-Nov-2023,W40 Petange,3,Hard,R16,371,299,1,,,Hanne Vandewinkel,Magali Kempen,5-7 6-1 6-2,,,,,,,,,,,,,,
13-Nov-2023,W40 Petange,3,Hard,R32,371,124,1,,5,Hanne Vandewinkel,Daria Snigur,6-3 6-2,,,,,,,,,,,,,,
30-Oct-2023,W25 Monastir,3,Hard,R16,362,282,0,,3,Xinyu Gao,Hanne Vandewinkel,6-1 5-7 6-4,,,,,,,,,,,,,,
30-Oct-2023,W25 Monastir,3,Hard,R32,362,,1,,LL,Hanne Vandewinkel,Lya Fernandez,6-3 6-3,,,,,,,,,,,,,,
23-Oct-2023,W25 Loule,3,Hard,QF,362,546,0,6,,Natalia Szabanin,Hanne Vandewinkel,2-6 7-6(3) 6-1,,,,,,,,,,,,,,
23-Oct-2023,W25 Loule,3,Hard,R16,362,548,1,6,,Hanne Vandewinkel,Matilde Jorge,6-7(4) 6-1 6-2,,,,,,,,,,,,,,
23-Oct-2023,W25 Loule,3,Hard,R32,362,,1,6,Q,Hanne Vandewinkel,Mathilde Lollia,6-1 6-3,,,,,,,,,,,,,,
25-Sep-2023,W25 Santa Margherita di Pula,3,Clay,R32,359,416,0,,Q,Tina Nadine Smith,Hanne Vandewinkel,6-3 6-4,,,,,,,,,,,,,,
4-Sep-2023,W60 Montreux,3,Clay,Q2,375,559,0,2,12,Matilde Jorge,Hanne Vandewinkel,3-6 6-2 2-2 RET,,,,,,,,,,,,,,
4-Sep-2023,W60 Montreux,3,Clay,Q1,375,768,1,2,,Hanne Vandewinkel,Mio Mushika,6-2 6-2,,,,,,,,,,,,,,
28-Aug-2023,W40 Oldenzaal,3,Clay,R32,375,264,0,,8,Suzan Lamens,Hanne Vandewinkel,4-6 6-4 7-6(5),,,,,,,,,,,,,,
21-Aug-2023,W25 Braunschweig,3,Clay,QF,364,316,0,8,3,Ella Seidel,Hanne Vandewinkel,6-3 4-6 6-2,,,,,,,,,,,,,,
