Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Aug-1939,Scarborough 2,3,,F,,,0,,,Jean Bostock,Zora Nechilova,6-3 6-2,,,,,,,,,,,,,,
14-Aug-1939,Buxton,3,Grass,R16,,,0,,,Gem Hoahing,Zora Nechilova,6-4 6-1,,,,,,,,,,,,,,
3-Aug-1939,Munich,3,Clay,QF,,,0,,,Margarethe Kappel,Zora Nechilova,6-2 6-3,,,,,,,,,,,,,,
3-Aug-1939,Munich,3,Clay,R16,,,1,,,Zora Nechilova, Simon,6-0 6-2,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,R64,,,0,,,Irmgard Rost,Zora Nechilova,6-4 4-6 6-4,,,,,,,,,,,,,,
7-Jul-1939,Nuremburg,3,Clay,F,,,0,,,Mini Mueller Hein,Zora Nechilova,4-6 6-2 7-5,,,,,,,,,,,,,,
1-Jun-1939,Breslau,3,Clay,QF,,,0,,,Margarethe Kappel,Zora Nechilova,6-3 6-2,,,,,,,,,,,,,,
18-Jul-1938,Trieste,3,Clay,SF,,,0,,,Anna Maria Frisacco,Zora Nechilova,6-4 6-4,,,,,,,,,,,,,,
18-Jul-1938,Trieste,3,Clay,QF,,,1,,,Zora Nechilova,Nini Mancini,6-3 6-0,,,,,,,,,,,,,,
18-Jul-1938,Trieste,3,Clay,R16,,,1,,,Zora Nechilova,Dagmar Schilf,6-4 4-6 6-0,,,,,,,,,,,,,,
18-Jul-1938,Trieste,3,Clay,R32,,,1,,,Zora Nechilova, Friberti,6-0 6-1,,,,,,,,,,,,,,
31-Jul-1937,Hamburg,3,Clay,R32,,,0,,,Ursula Rosenow,Zora Nechilova,3-6 6-4 8-6,,,,,,,,,,,,,,
