Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Jan-2002,Australian Open,5,Hard,Q1,124,,0,7,SR,Olga Barabanschikova,Karina Habsudova,6-2 6-3,,,,,,,,,,,,,,
6-Jan-2002,Canberra,3,Hard,Q1,123,199,0,8,,Lucie Ahl,Karina Habsudova,7-5 7-5,,,,,,,,,,,,,,
22-Oct-2001,Linz,3,Hard,Q2,113,109,0,,,Zsofia Gubacsi,Karina Habsudova,7-5 7-6(6),,,,,,,,,,,,,,
22-Oct-2001,Linz,3,Hard,Q1,113,127,1,,,Karina Habsudova,Maja Palaversic Cooper Smith,6-4 3-6 6-1,,,,,,,,,,,,,,
15-Oct-2001,Zurich,3,Hard,Q2,94,78,0,,,Maja Matevzic,Karina Habsudova,6-4 2-6 7-6(5),,,,,,,,,,,,,,
15-Oct-2001,Zurich,3,Hard,Q1,94,70,1,,6,Karina Habsudova,Virginie Razzano,7-5 6-4,,,,,,,,,,,,,,
8-Oct-2001,Filderstadt,3,Hard,Q1,98,41,0,,2,Tatiana Panova,Karina Habsudova,1-6 6-4 6-1,,,,,,,,,,,,,,
1-Oct-2001,Moscow,3,Carpet,Q1,96,86,0,,,Asa Svensson,Karina Habsudova,6-3 6-1,,,,,,,,,,,,,,
24-Sep-2001,Leipzig,3,Carpet,Q1,96,43,0,,1,Tatiana Panova,Karina Habsudova,6-4 1-6 6-1,,,,,,,,,,,,,,
10-Sep-2001,Bordeaux 75K,3,Clay,R16,97,223,0,6,Q,Angelika Roesch,Karina Habsudova,6-3 7-6(2),,,,,,,,,,,,,,
10-Sep-2001,Bordeaux 75K,3,Clay,R32,97,190,1,6,,Karina Habsudova,Sandra Nacuk,6-4 6-4,,,,,,,,,,,,,,
27-Aug-2001,US Open,5,Hard,R64,101,11,0,,11,Elena Dementieva,Karina Habsudova,7-6(5) 5-7 6-0,,,,,,,,,,,,,,
27-Aug-2001,US Open,5,Hard,R128,101,93,1,,,Karina Habsudova,Emmanuelle Gagliardi,5-7 6-4 7-6(2),,,,,,,,,,,,,,
19-Aug-2001,New Haven,3,Hard,Q1,94,76,0,,,Virginie Razzano,Karina Habsudova,7-6(3) 6-3,,,,,,,,,,,,,,
6-Aug-2001,Hechingen 25K,3,Clay,QF,93,242,0,1,7,Katarina Misic,Karina Habsudova,3-6 7-5 6-4,,,,,,,,,,,,,,
6-Aug-2001,Hechingen 25K,3,Clay,R16,93,,1,1,Q,Karina Habsudova,Irina Delitz,6-2 6-3,,,,,,,,,,,,,,
6-Aug-2001,Hechingen 25K,3,Clay,R32,93,482,1,1,LL,Karina Habsudova,Renata Kucerova,3-6 6-0 6-2,,,,,,,,,,,,,,
30-Jul-2001,Basle,3,Clay,Q3,93,146,0,1,6,Dally Randriantefy,Karina Habsudova,6-2 6-2,,,,,,,,,,,,,,
30-Jul-2001,Basle,3,Clay,Q2,93,157,1,1,,Karina Habsudova,Amanda Hopmans,6-3 6-3,,,,,,,,,,,,,,
30-Jul-2001,Basle,3,Clay,Q1,93,169,1,1,,Karina Habsudova,Angelika Bachmann,6-1 6-7(5) 7-5,,,,,,,,,,,,,,
25-Jun-2001,Wimbledon,5,Grass,R64,94,19,0,,15,Sandrine Testud,Karina Habsudova,6-0 6-1,,,,,,,,,,,,,,
25-Jun-2001,Wimbledon,5,Grass,R128,94,124,1,,Q,Karina Habsudova,Miriam Schnitzer,6-1 6-4,,,,,,,,,,,,,,
11-Jun-2001,Marseille 50K,3,Clay,F,102,144,0,4,,Klara Koukalova,Karina Habsudova,6-4 4-6 7-6(3),,,,,,,,,,,,,,
11-Jun-2001,Marseille 50K,3,Clay,SF,102,193,1,4,,Karina Habsudova,Martina Muller,7-5 6-2,,,,,,,,,,,,,,
11-Jun-2001,Marseille 50K,3,Clay,QF,102,136,1,4,,Karina Habsudova,Lenka Nemeckova,6-3 6-3,,,,,,,,,,,,,,
11-Jun-2001,Marseille 50K,3,Clay,R16,102,118,1,4,,Karina Habsudova,Eva Bes Ostariz,6-1 6-3,,,,,,,,,,,,,,
11-Jun-2001,Marseille 50K,3,Clay,R32,102,210,1,4,,Karina Habsudova,Lea Ghirardi,6-1 6-4,,,,,,,,,,,,,,
28-May-2001,Roland Garros,5,Clay,R128,102,58,0,,,Nadia Petrova,Karina Habsudova,6-3 7-5,,,,,,,,,,,,,,
14-May-2001,Rome,3,Clay,Q1,96,89,0,,8,Janette Husarova,Karina Habsudova,6-4 2-1 RET,,,,,,,,,,,,,,
7-May-2001,Berlin,3,Clay,R32,113,2,0,Q,2,Venus Williams,Karina Habsudova,6-3 6-3,,,,,,,,,,,,,,
7-May-2001,Berlin,3,Clay,R64,113,249,1,Q,WC,Karina Habsudova,Syna Schreiber,6-2 6-3,,,,,,,,,,,,,,
7-May-2001,Berlin,3,Clay,Q2,113,130,1,,,Karina Habsudova,Anca Barna,6-3 7-6(6),,,,,,,,,,,,,,
7-May-2001,Berlin,3,Clay,Q1,113,201,1,,,Karina Habsudova,Angelika Roesch,7-5 6-1,,,,,,,,,,,,,,
16-Apr-2001,Budapest,3,Clay,R32,107,82,0,,,Adriana Gersi,Karina Habsudova,6-4 6-4,,,,,,,,,,,,,,
9-Apr-2001,Estoril,3,Clay,R32,107,103,0,,Q,Janette Husarova,Karina Habsudova,6-2 6-4,,,,,,,,,,,,,,
2-Apr-2001,Oporto,3,Clay,R16,113,57,0,,,Rita Kuti Kis,Karina Habsudova,7-5 6-3,,,,,,,,,,,,,,
2-Apr-2001,Oporto,3,Clay,R32,113,187,1,,Q,Karina Habsudova,Mariam Ramon Climent,4-6 6-2 6-3,,,,,,,,,,,,,,
21-Mar-2001,Miami,3,Hard,R64,111,30,0,,23,Gala Leon Garcia,Karina Habsudova,4-6 6-2 6-1,,,,,,,,,,,,,,
21-Mar-2001,Miami,3,Hard,R128,111,236,1,,WC,Karina Habsudova,Mirjana Lucic,6-3 7-6(3),,,,,,,,,,,,,,
19-Feb-2001,Dubai,3,Hard,Q1,74,342,0,4,,Liezel Huber,Karina Habsudova,6-0 6-1,,,,,,,,,,,,,,
12-Feb-2001,Nice,3,Carpet,R32,83,21,0,Q,8,Justine Henin,Karina Habsudova,6-4 6-3,,,,,,,,,,,,,,
12-Feb-2001,Nice,3,Carpet,Q3,83,346,1,3,WC,Karina Habsudova,Elodie Le Bescond,6-3 6-1,,,,,,,,,,,,,,
12-Feb-2001,Nice,3,Carpet,Q2,83,,1,3,WC,Karina Habsudova,Marion Bartoli,6-1 6-3,,,,,,,,,,,,,,
12-Feb-2001,Nice,3,Carpet,Q1,83,191,1,3,,Karina Habsudova,Germana Di Natale,6-3 6-2,,,,,,,,,,,,,,
6-Feb-2001,Paris,3,Carpet,Q1,83,43,0,,1,Silvia Farina Elia,Karina Habsudova,6-2 2-6 6-2,,,,,,,,,,,,,,
15-Jan-2001,Australian Open,5,Hard,R64,85,63,0,,,Iva Majoli,Karina Habsudova,6-4 6-2,,,,,,,,,,,,,,
15-Jan-2001,Australian Open,5,Hard,R128,85,46,1,,,Karina Habsudova,Anna Smashnova,6-7(3) 6-4 6-3,,,,,,,,,,,,,,
7-Jan-2001,Canberra,3,Hard,Q2,86,179,0,4,,Maja Matevzic,Karina Habsudova,2-6 6-4 7-5,,,,,,,,,,,,,,
7-Jan-2001,Canberra,3,Hard,Q1,86,163,1,4,,Karina Habsudova,Tina Hergold,6-7(4) 7-5 6-1,,,,,,,,,,,,,,
23-Oct-2000,Bratislava,3,Hard,SF,104,61,0,,6,Daja Bedanova,Karina Habsudova,2-6 6-4 6-4,,,,,,,,,,,,,,
23-Oct-2000,Bratislava,3,Hard,QF,104,64,1,,,Karina Habsudova,Henrieta Nagyova,6-4 0-6 6-3,,,,,,,,,,,,,,
23-Oct-2000,Bratislava,3,Hard,R16,104,37,1,,2,Karina Habsudova,Anne Kremer,3-6 7-5 6-4,,,,,,,,,,,,,,
23-Oct-2000,Bratislava,3,Hard,R32,104,98,1,,,Karina Habsudova,Emilie Loit,6-1 6-1,,,,,,,,,,,,,,
14-Oct-2000,Linz,3,Carpet,R16,107,7,0,Q,4,Nathalie Tauziat,Karina Habsudova,6-2 7-5,,,,,,,,,,,,,,
14-Oct-2000,Linz,3,Carpet,R32,107,28,1,Q,,Karina Habsudova,Anne Gaelle Sidot,7-6(1) 6-1,,,,,,,,,,,,,,
14-Oct-2000,Linz,3,Carpet,Q3,107,84,1,,,Karina Habsudova,Sandra Kleinova,6-3 3-6 6-2,,,,,,,,,,,,,,
14-Oct-2000,Linz,3,Carpet,Q2,107,56,1,,4,Karina Habsudova,Sonya Jeyaseelan,7-6(3) 3-6 6-1,,,,,,,,,,,,,,
14-Oct-2000,Linz,3,Carpet,Q1,107,207,1,,,Karina Habsudova,Maja Matevzic,1-6 7-6(3) 6-4,,,,,,,,,,,,,,
9-Oct-2000,Zurich,3,Hard,Q1,107,144,0,,,Andrea Glass,Karina Habsudova,6-3 7-5,,,,,,,,,,,,,,
2-Oct-2000,Filderstadt,3,Hard,Q1,106,70,0,,8,Henrieta Nagyova,Karina Habsudova,6-3 6-3,,,,,,,,,,,,,,
19-Sep-2000,Olympics,3,Hard,R16,106,17,0,,10,Elena Dementieva,Karina Habsudova,6-2 6-1,,,,,,,,,,,,,,
19-Sep-2000,Olympics,3,Hard,R32,106,6,1,,4,Karina Habsudova,Conchita Martinez,1-6 6-0 6-4,,,,,,,,,,,,,,
19-Sep-2000,Olympics,3,Hard,R64,106,121,1,,IP,Karina Habsudova,Katarina Srebotnik,6-3 7-6(7),,,,,,,,,,,,,,
22-Aug-2000,US Open,5,Hard,R128,104,51,0,,,Meghann Shaughnessy,Karina Habsudova,6-4 6-4,,,,,,,,,,,,,,
21-Aug-2000,New Haven,3,Hard,R32,104,14,0,Q,5,Amanda Coetzer,Karina Habsudova,7-6(2) 6-4,,,,,,,,,,,,,,
21-Aug-2000,New Haven,3,Hard,Q3,104,78,1,,,Karina Habsudova,Marissa Gould,4-6 6-2 6-2,,,,,,,,,,,,,,
21-Aug-2000,New Haven,3,Hard,Q2,104,35,1,,6,Karina Habsudova,Kveta Peschke,6-1 1-6 6-0,,,,,,,,,,,,,,
21-Aug-2000,New Haven,3,Hard,Q1,104,93,1,,,Karina Habsudova,Miriam Oremans,6-4 7-6(6),,,,,,,,,,,,,,
14-Aug-2000,Montreal,3,Hard,Q2,95,55,0,,4,Nadia Petrova,Karina Habsudova,3-6 6-3 6-1,,,,,,,,,,,,,,
14-Aug-2000,Montreal,3,Hard,Q1,95,84,1,,,Karina Habsudova,Jana Kandarr,6-4 6-2,,,,,,,,,,,,,,
