Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Apr-2023,W80 Zaragoza,3,Clay,Q1,618,428,0,,10,Emma Lene,Marta Huqi Gonzalez Encinas,6-2 6-3,,,,,,,,,,,,,,
3-Apr-2023,W15 Telde,3,Clay,QF,618,722,0,7,,Klaudija Bubelyte,Marta Huqi Gonzalez Encinas,6-7(3) 6-4 6-2,,,,,,,,,,,,,,
3-Apr-2023,W15 Telde,3,Clay,R16,618,1005,1,7,,Marta Huqi Gonzalez Encinas,Lucia Llinares Domingo,6-0 7-5,,,,,,,,,,,,,,
3-Apr-2023,W15 Telde,3,Clay,R32,618,,1,7,Q,Marta Huqi Gonzalez Encinas,Anastasiya Kuparev,6-2 6-1,,,,,,,,,,,,,,
20-Mar-2023,W15 Le Havre,3,Clay,R16,626,709,0,4,,Noelia Bouzo Zanotti,Marta Huqi Gonzalez Encinas,3-6 6-4 6-1,,,,,,,,,,,,,,
20-Mar-2023,W15 Le Havre,3,Clay,R32,626,787,1,4,,Marta Huqi Gonzalez Encinas,Marine Szostak,6-3 6-2,,,,,,,,,,,,,,
13-Mar-2023,W15 Gonesse,3,Clay,QF,624,1258,0,7,Q,Sandy Marti,Marta Huqi Gonzalez Encinas,6-1 6-2,,,,,,,,,,,,,,
13-Mar-2023,W15 Gonesse,3,Clay,R16,624,987,1,7,WC,Marta Huqi Gonzalez Encinas,Jade Bornay,6-3 2-6 7-6(5),,,,,,,,,,,,,,
13-Mar-2023,W15 Gonesse,3,Clay,R32,624,846,1,7,,Marta Huqi Gonzalez Encinas,Yaroslava Bartashevich,6-4 6-0,,,,,,,,,,,,,,
27-Feb-2023,W15 Manacor,3,Hard,R32,628,337,0,,1,Caijsa Wilda Hennemann,Marta Huqi Gonzalez Encinas,2-6 6-3 6-1,,,,,,,,,,,,,,
20-Feb-2023,W15 Manacor,3,Hard,R16,630,658,0,6,,Nahia Berecoechea,Marta Huqi Gonzalez Encinas,6-2 7-5,,,,,,,,,,,,,,
20-Feb-2023,W15 Manacor,3,Hard,R32,630,676,1,6,,Marta Huqi Gonzalez Encinas,Oleksandra Oliynykova,6-3 7-5,,,,,,,,,,,,,,
6-Feb-2023,W25 Antalya,3,Clay,Q1,619,,1,15,,Marta Huqi Gonzalez Encinas,Lisa Gruber,6-0 6-0,,,,,,,,,,,,,,
30-Jan-2023,W25 Antalya,3,Clay,R32,610,311,0,Q,5,Cristina Dinu,Marta Huqi Gonzalez Encinas,6-2 7-5,,,,,,,,,,,,,,
