Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Aug-2022,W25 Agadir,3,Clay,R16,,558,0,2,,Aurora Zantedeschi,Victoria Kan,6-3 6-4,,,,,,,,,,,,,,
1-Aug-2022,W25 Agadir,3,Clay,R32,,,1,2,Q,Victoria Kan,Gabriela Maria Vancea,6-1 6-0,,,,,,,,,,,,,,
18-Jul-2022,W60 Olomouc,3,Clay,R32,420,237,0,,9,Kurumi Nara,Victoria Kan,6-4 6-3,,,,,,,,,,,,,,
18-Jul-2022,W60 Olomouc,3,Clay,R64,420,424,1,,,Victoria Kan,Dominika Salkova,6-2 6-2,,,,,,,,,,,,,,
20-Jun-2022,W25 Prokuplje,3,Clay,R16,470,805,0,,WC,Lola Radivojevic,Victoria Kan,6-2 3-0 RET,,,,,,,,,,,,,,
20-Jun-2022,W25 Prokuplje,3,Clay,R32,470,714,1,,Q,Victoria Kan,Bojana Klincov,6-1 6-1,,,,,,,,,,,,,,
13-Jun-2022,W25 Poertschach,3,Clay,R16,441,,1,,WC,Victoria Kan,Alina Michalitsch,6-0 6-4,,,,,,,,,,,,,,
13-Jun-2022,W25 Poertschach,3,Clay,R32,441,142,1,,1,Victoria Kan,Julia Grabher,6-3 1-6 6-0,,,,,,,,,,,,,,
16-May-2022,W25 Warmbad Villach,3,Clay,QF,415,355,0,,7,Sinja Kraus,Victoria Kan,6-4 6-1,,,,,,,,,,,,,,
16-May-2022,W25 Warmbad Villach,3,Clay,R16,415,439,1,,,Victoria Kan,Miriam Bianca Bulgaru,6-2 6-2,,,,,,,,,,,,,,
16-May-2022,W25 Warmbad Villach,3,Clay,R32,415,282,1,,2,Victoria Kan,Tereza Smitkova,7-6(2) 6-3,,,,,,,,,,,,,,
2-May-2022,W25 Santa Margherita di Pula,3,Clay,QF,415,329,0,6,1,Sara Bejlek,Victoria Kan,6-4 4-6 7-5,,,,,,,,,,,,,,
2-May-2022,W25 Santa Margherita di Pula,3,Clay,R16,415,550,1,6,,Victoria Kan,Tatiana Pieri,6-0 6-4,,,,,,,,,,,,,,
2-May-2022,W25 Santa Margherita di Pula,3,Clay,R32,415,544,1,6,,Victoria Kan,Nicole Fossa Huergo,6-4 6-4,,,,,,,,,,,,,,
18-Apr-2022,W15 Antalya,3,Clay,F,417,629,0,2,6,Julia Middendorf,Victoria Kan,6-1 4-1 RET,,,,,,,,,,,,,,
18-Apr-2022,W15 Antalya,3,Clay,SF,417,,1,2,4,Victoria Kan,Misaki Matsuda,7-6(5) 6-4,,,,,,,,,,,,,,
18-Apr-2022,W15 Antalya,3,Clay,QF,417,804,1,2,,Victoria Kan,Rina Saigo,7-5 6-7(3) 6-3,,,,,,,,,,,,,,
18-Apr-2022,W15 Antalya,3,Clay,R16,417,739,1,2,,Victoria Kan,Manca Pislak,6-4 6-0,,,,,,,,,,,,,,
18-Apr-2022,W15 Antalya,3,Clay,R32,417,725,1,2,,Victoria Kan,Diana Demidova,7-5 6-3,,,,,,,,,,,,,,
9-Aug-2021,W15 Bratislava,3,Clay,QF,286,1198,0,1,Q,Lara Michel,Victoria Kan,6-3 6-4,,,,,,,,,,,,,,
